4173253,2.87,19,42,184,1.72,-1.38
4173263,2.87,35,49,173,1.72,-1.37
4173273,2.87,50,56,174,1.72,-1.37
4173283,2.87,53,67,166,1.73,-1.37
4173293,2.87,50,80,177,1.74,-1.36
4173303,2.87,44,80,179,1.74,-1.36
4173314,2.87,33,65,185,1.74,-1.36
4173323,2.87,26,32,182,1.73,-1.35
4173333,2.87,22,6,179,1.74,-1.36
4173343,2.87,11,-18,182,1.74,-1.36
4173353,2.87,-5,-30,187,1.73,-1.37
4173364,2.87,-24,-36,186,1.72,-1.37
4173373,2.87,-34,-53,181,1.72,-1.38
4173383,2.87,-34,-68,181,1.72,-1.39
4173393,2.87,-37,-77,187,1.71,-1.39
4173404,2.87,-35,-69,183,1.71,-1.39
4173414,2.87,-36,-52,182,1.71,-1.39
4173423,2.87,-39,-32,182,1.71,-1.39
4173433,2.87,-34,-18,184,1.7,-1.39
4173444,2.87,-31,-17,191,1.7,-1.39
4173454,2.87,-23,-17,190,1.7,-1.39
4173463,2.87,-19,-11,198,1.7,-1.39
4173473,2.87,-16,-4,193,1.7,-1.39
4173484,2.87,-11,1,191,1.7,-1.39
4173494,2.87,-12,0,181,1.7,-1.39
4173504,2.87,-4,-9,185,1.7,-1.39
4173513,2.87,0,-20,188,1.7,-1.39
4173523,2.87,5,-26,189,1.7,-1.39
4173534,2.87,8,-19,188,1.7,-1.39
4173544,2.87,11,-6,186,1.7,-1.39
4173553,2.87,24,0,184,1.71,-1.38
4173563,2.87,34,4,188,1.71,-1.39
4173574,2.87,43,4,185,1.71,-1.39
4173584,2.87,44,11,181,1.72,-1.38
4173594,2.87,48,24,182,1.72,-1.37
4173603,2.87,50,39,182,1.72,-1.37
4173614,2.87,49,41,176,1.73,-1.37
4173624,2.87,54,38,176,1.73,-1.37
4173634,2.87,50,31,170,1.73,-1.37
4173644,2.87,48,25,175,1.74,-1.36
4173654,2.97,39,18,176,1.74,-1.36
4173664,2.87,26,22,176,1.74,-1.36
4173674,2.87,17,20,183,1.73,-1.36
4173684,2.97,11,6,183,1.73,-1.36
4173693,2.87,7,-5,182,1.73,-1.37
4173704,2.97,1,-7,185,1.73,-1.37
4173714,2.87,0,0,185,1.73,-1.37
4173724,2.87,0,7,186,1.72,-1.37
4173734,2.87,-3,7,189,1.72,-1.36
4173744,2.87,-3,1,191,1.72,-1.37
4173754,2.87,-3,-12,186,1.72,-1.37
4173764,2.97,-7,-19,187,1.72,-1.37
4173774,2.97,-15,-17,186,1.72,-1.37
4173784,2.87,-21,-19,191,1.72,-1.37
4173794,2.97,-24,-30,191,1.71,-1.37
4173804,2.97,-24,-44,185,1.71,-1.38
4173814,2.97,-31,-63,186,1.71,-1.38
4173825,2.97,-33,-77,183,1.7,-1.39
4173834,2.87,-36,-74,185,1.7,-1.39
4173844,2.87,-32,-63,189,1.7,-1.4
4173854,2.87,-30,-49,189,1.7,-1.4
4173864,2.87,-22,-37,189,1.7,-1.4
4173875,2.97,-17,-33,194,1.7,-1.39
4173884,2.87,-9,-23,200,1.7,-1.39
4173894,2.87,-1,-12,195,1.7,-1.39
4173904,2.87,2,5,188,1.71,-1.38
4173915,2.87,10,20,185,1.71,-1.38
4173925,2.87,17,26,191,1.71,-1.38
4173934,2.87,26,22,196,1.71,-1.38
4173944,2.87,26,22,203,1.72,-1.38
4173955,2.87,26,20,200,1.72,-1.37
4173965,2.87,22,23,192,1.72,-1.37
4173975,2.87,20,28,192,1.72,-1.37
4173984,2.87,21,29,186,1.72,-1.37
4173995,2.87,27,26,183,1.72,-1.37
4174005,2.87,32,29,178,1.72,-1.37
4174015,2.87,38,29,181,1.73,-1.37
4174024,2.87,40,35,184,1.73,-1.36
4174034,2.87,42,43,181,1.73,-1.36
4174045,2.87,39,44,183,1.73,-1.35
4174055,2.87,35,38,183,1.73,-1.35
4174065,2.87,36,22,173,1.73,-1.35
4174074,2.87,33,11,170,1.73,-1.35
4174085,2.87,24,-2,173,1.73,-1.35
4174095,2.87,15,-15,175,1.73,-1.36
4174105,2.87,3,-33,182,1.73,-1.36
4174115,2.87,-6,-47,179,1.73,-1.37
4174125,2.87,-13,-65,183,1.72,-1.37
4174135,2.87,-18,-73,181,1.72,-1.38
4174145,2.87,-19,-72,183,1.72,-1.39
4174155,2.87,-24,-65,185,1.72,-1.39
4174166,2.87,-20,-54,185,1.71,-1.39
4174175,2.87,-20,-45,177,1.71,-1.39
4174185,2.87,-23,-36,175,1.71,-1.39
4174195,2.87,-21,-31,180,1.71,-1.39
4174205,2.77,-21,-19,176,1.71,-1.39
4174215,2.77,-19,-11,173,1.7,-1.39
4174225,2.87,-19,-12,172,1.7,-1.39
4174235,2.77,-20,-15,173,1.7,-1.39
4174245,2.77,-15,-18,175,1.7,-1.39
4174256,2.77,-10,-18,174,1.7,-1.39
4174265,2.77,-10,-18,176,1.7,-1.39
4174275,2.77,-8,-8,181,1.7,-1.39
4174285,2.77,-6,-1,179,1.7,-1.39
4174296,2.77,-6,2,181,1.71,-1.38
4174305,2.77,-2,0,179,1.71,-1.38
4174315,2.77,4,5,184,1.71,-1.38
4174325,2.77,15,15,180,1.71,-1.38
4174336,2.77,20,36,176,1.71,-1.38
4174346,2.77,22,48,176,1.71,-1.37
4174355,2.77,17,52,178,1.71,-1.36
4174365,2.77,16,41,180,1.71,-1.36
4174375,2.77,19,28,176,1.71,-1.36
4174386,2.77,17,15,178,1.72,-1.37
4174396,2.77,16,3,178,1.72,-1.37
4174405,2.77,10,-1,179,1.72,-1.37
4174415,2.77,6,-15,179,1.72,-1.37
4174426,2.77,3,-26,186,1.72,-1.37
4174436,2.77,2,-29,181,1.72,-1.38
4174446,2.77,8,-30,189,1.72,-1.38
4174455,2.77,15,-21,185,1.72,-1.38
4174466,2.77,20,-7,182,1.72,-1.38
4174476,2.77,22,3,178,1.72,-1.37
4174486,2.77,22,14,184,1.72,-1.37
4174496,2.77,19,21,180,1.72,-1.37
4174505,2.77,19,29,183,1.72,-1.37
4174516,2.77,17,24,181,1.73,-1.37
4174526,2.77,19,14,179,1.73,-1.37
4174536,2.77,16,0,184,1.72,-1.37
4174545,2.77,6,-16,187,1.72,-1.37
4174556,2.77,-3,-32,189,1.72,-1.38
4174566,2.77,-10,-40,186,1.72,-1.38
4174576,2.77,-11,-44,186,1.72,-1.39
4174586,2.77,-5,-46,188,1.72,-1.39
4174596,2.77,3,-49,185,1.72,-1.39
4174606,2.77,10,-40,189,1.73,-1.39
4174616,2.77,12,-31,183,1.73,-1.39
4174626,2.77,5,-21,180,1.73,-1.39
4174637,2.77,0,-9,180,1.73,-1.39
4174646,2.77,3,-6,178,1.73,-1.39
4174656,2.77,12,-12,176,1.73,-1.39
4174666,2.77,15,-16,174,1.73,-1.39
4174676,2.77,10,-13,171,1.73,-1.39
4174686,2.77,6,-7,170,1.73,-1.39
4174696,2.77,1,-7,177,1.73,-1.39
4174706,2.77,1,-4,180,1.73,-1.39
4174716,2.77,1,-1,181,1.73,-1.39
4174727,2.77,0,-2,186,1.72,-1.39
4174736,2.77,-1,4,184,1.72,-1.39
4174746,2.77,-2,17,182,1.72,-1.39
4174756,2.77,-1,28,187,1.72,-1.38
4174767,2.77,2,30,184,1.72,-1.38
4174777,2.77,10,31,180,1.72,-1.37
4174786,2.77,10,27,183,1.72,-1.37
4174796,2.77,11,31,182,1.72,-1.37
4174807,2.77,7,36,182,1.73,-1.37
4174817,2.77,6,33,176,1.73,-1.37
4174826,2.77,6,27,176,1.73,-1.37
4174836,2.77,10,12,176,1.73,-1.37
4174846,2.77,8,-4,175,1.72,-1.37
4174857,2.77,3,-13,184,1.72,-1.37
4174867,2.77,0,-17,181,1.72,-1.37
4174876,2.77,-3,-16,180,1.72,-1.37
4174886,2.77,1,-17,179,1.72,-1.37
4174897,2.77,6,-24,178,1.72,-1.37
4174907,2.77,7,-31,180,1.73,-1.38
4174917,2.77,3,-33,180,1.73,-1.38
4174926,2.77,-1,-33,175,1.72,-1.38
4174937,2.77,-3,-26,175,1.72,-1.38
4174947,2.77,2,-23,175,1.72,-1.39
4174957,2.77,7,-29,179,1.72,-1.39
4174966,2.77,9,-33,180,1.73,-1.39
4174977,2.67,17,-34,177,1.73,-1.39
4174987,2.67,15,-32,172,1.73,-1.39
4174997,2.67,19,-25,171,1.73,-1.39
4175007,2.77,21,-20,169,1.73,-1.39
4175016,2.67,19,-16,175,1.73,-1.39
4175027,2.67,26,-16,174,1.73,-1.39
4175037,2.77,31,-16,180,1.73,-1.39
4175047,2.67,25,-10,187,1.73,-1.39
4175057,2.67,17,-4,187,1.73,-1.39
4175067,2.67,12,2,183,1.73,-1.39
4175077,2.67,16,7,180,1.73,-1.39
4175087,2.67,11,10,175,1.73,-1.39
4175097,2.67,11,15,173,1.73,-1.39
4175108,2.67,11,15,179,1.74,-1.38
4175117,2.67,8,19,188,1.73,-1.38
4175127,2.67,5,24,190,1.73,-1.38
4175137,2.67,4,27,175,1.73,-1.38
4175148,2.67,5,23,175,1.73,-1.37
4175157,2.67,5,15,171,1.73,-1.37
4175167,2.67,3,13,169,1.73,-1.37
4175177,2.67,-3,14,174,1.73,-1.37
4175187,2.67,-10,14,179,1.73,-1.37
4175198,2.67,-17,10,187,1.73,-1.37
4175207,2.67,-21,6,185,1.73,-1.37
4175217,2.67,-23,1,191,1.72,-1.37
4175227,2.67,-19,-5,193,1.72,-1.37
4175238,2.67,-23,-8,188,1.72,-1.37
4175248,2.67,-25,-7,183,1.72,-1.37
4175257,2.67,-27,-12,180,1.72,-1.38
4175267,2.67,-25,-17,181,1.71,-1.38
4175278,2.67,-23,-20,191,1.71,-1.38
4175288,2.67,-18,-21,189,1.71,-1.38
4175298,2.67,-4,-26,185,1.71,-1.39
4175307,2.67,-3,-19,185,1.71,-1.39
4175318,2.67,2,-15,183,1.71,-1.39
4175328,2.67,7,-20,178,1.71,-1.39
4175338,2.67,12,-22,175,1.72,-1.39
4175347,2.67,20,-20,168,1.72,-1.39
4175357,2.67,24,-21,168,1.72,-1.39
4175368,2.57,30,-20,173,1.73,-1.39
4175378,2.67,29,-24,176,1.73,-1.39
4175388,2.57,31,-27,174,1.73,-1.39
4175397,2.57,29,-33,172,1.73,-1.39
4175408,2.57,26,-36,169,1.73,-1.39
4175418,2.57,22,-35,172,1.73,-1.39
4175428,2.57,20,-30,179,1.73,-1.4
4175437,2.57,20,-20,179,1.73,-1.4
4175448,2.57,15,-15,184,1.73,-1.39
4175458,2.57,11,-8,192,1.73,-1.39
4175468,2.57,10,0,188,1.73,-1.39
4175478,2.57,10,8,182,1.73,-1.39
4175488,2.57,8,14,173,1.73,-1.39
4175498,2.57,7,20,176,1.73,-1.39
4175508,2.57,6,25,176,1.74,-1.38
4175518,2.57,4,26,177,1.74,-1.38
4175528,2.57,4,32,174,1.73,-1.38
4175538,2.57,3,41,177,1.73,-1.37
4175548,2.57,-1,41,178,1.73,-1.37
4175558,2.57,-4,36,181,1.73,-1.37
4175568,2.57,-6,25,180,1.73,-1.37
4175579,2.57,-12,13,179,1.73,-1.37
4175588,2.57,-11,4,178,1.73,-1.37
4175598,2.57,-12,2,176,1.72,-1.37
4175608,2.57,-9,0,180,1.72,-1.37
4175619,2.57,-5,0,168,1.72,-1.37
4175628,2.57,-4,-11,172,1.72,-1.37
4175638,2.57,2,-13,177,1.72,-1.37
4175648,2.57,8,-8,175,1.73,-1.38
4175659,2.57,13,-1,179,1.73,-1.38
4175669,2.57,20,3,177,1.73,-1.38
4175678,2.57,25,0,180,1.73,-1.37
4175688,2.57,23,-4,181,1.74,-1.38
4175698,2.57,23,-16,182,1.74,-1.38
4175709,2.57,24,-31,189,1.74,-1.38
4175719,2.57,20,-42,192,1.73,-1.39
4175728,2.57,19,-47,199,1.74,-1.39
4175738,2.57,25,-53,191,1.74,-1.4
4175749,2.57,25,-60,188,1.74,-1.4
4175759,2.57,20,-62,190,1.74,-1.4
4175768,2.57,17,-59,189,1.74,-1.4
4175778,2.57,16,-49,188,1.74,-1.4
4175789,2.57,22,-38,178,1.74,-1.4
4175799,2.57,25,-27,183,1.74,-1.4
4175809,2.57,28,-18,183,1.74,-1.4
4175818,2.57,18,-9,183,1.75,-1.4
4175828,2.57,7,-1,184,1.75,-1.4
4175839,2.57,2,4,185,1.75,-1.4
4175849,2.57,-1,5,186,1.75,-1.4
4175858,2.57,0,2,184,1.75,-1.4
4175868,2.57,-7,-2,187,1.74,-1.4
4175879,2.57,-14,-7,188,1.74,-1.4
4175889,2.57,-25,-3,185,1.74,-1.4
4175899,2.57,-28,9,185,1.73,-1.39
4175908,2.57,-25,25,186,1.73,-1.39
4175919,2.57,-12,44,184,1.73,-1.39
4175929,2.57,-5,62,187,1.74,-1.38
4175939,2.57,-2,76,189,1.73,-1.37
4175949,2.57,-5,84,194,1.74,-1.36
4175959,2.57,-8,81,192,1.74,-1.36
4175969,2.57,-4,71,193,1.73,-1.36
4175979,2.57,-7,46,189,1.74,-1.36
4175989,2.57,-5,16,190,1.73,-1.36
4176000,2.57,-11,-10,186,1.74,-1.36
4176009,2.57,-13,-35,190,1.73,-1.37
4176019,2.57,-14,-47,187,1.73,-1.38
4176029,2.47,-2,-50,179,1.73,-1.38
4176039,2.57,10,-46,181,1.74,-1.38
4176049,2.57,22,-40,181,1.74,-1.38
4176059,2.57,32,-25,180,1.74,-1.38
4176069,2.57,33,-18,177,1.74,-1.38
4176079,2.57,31,-11,180,1.74,-1.38
4176090,2.57,34,-11,184,1.74,-1.38
4176099,2.57,34,-20,188,1.74,-1.38
4176109,2.57,37,-31,186,1.75,-1.38
4176119,2.57,34,-39,186,1.75,-1.38
4176130,2.57,26,-47,188,1.75,-1.39
4176140,2.57,16,-54,187,1.75,-1.39
4176149,2.57,10,-51,184,1.75,-1.4
4176159,2.57,6,-36,184,1.75,-1.4
4176169,2.57,5,-16,183,1.75,-1.39
4176180,2.57,6,6,181,1.75,-1.39
4176189,2.57,5,26,184,1.74,-1.38
4176199,2.57,5,41,185,1.75,-1.38
4176209,2.57,1,49,181,1.75,-1.38
4176220,2.57,2,50,182,1.75,-1.37
4176230,2.57,-2,39,183,1.75,-1.37
4176239,2.57,-6,25,180,1.75,-1.37
4176249,2.57,-16,6,177,1.74,-1.37
4176260,2.57,-27,-17,180,1.74,-1.37
4176270,2.57,-34,-40,185,1.74,-1.38
4176280,2.57,-39,-47,193,1.73,-1.38
4176289,2.57,-32,-41,189,1.73,-1.38
4176300,2.57,-24,-27,187,1.73,-1.38
4176310,2.67,-9,-6,185,1.73,-1.38
4176320,2.67,-3,17,190,1.73,-1.38
4176329,2.57,5,42,194,1.73,-1.37
4176339,2.57,11,66,187,1.74,-1.36
4176350,2.57,20,73,187,1.74,-1.36
4176360,2.57,22,63,190,1.74,-1.36
4176370,2.67,21,36,196,1.74,-1.36
4176379,2.67,14,6,197,1.74,-1.36
4176390,2.57,7,-22,198,1.74,-1.36
4176400,2.57,5,-45,197,1.74,-1.37
4176410,2.57,9,-53,196,1.74,-1.38
4176420,2.67,15,-52,197,1.74,-1.38
4176430,2.57,16,-45,196,1.74,-1.38
4176440,2.67,18,-32,190,1.74,-1.38
4176450,2.67,21,-16,184,1.74,-1.38
4176460,2.67,21,1,181,1.75,-1.38
4176471,2.67,22,13,180,1.75,-1.38
4176480,2.67,27,22,178,1.75,-1.38
4176490,2.67,29,23,173,1.75,-1.37
4176500,2.67,23,10,175,1.75,-1.37
4176510,2.67,14,-7,176,1.75,-1.38
4176521,2.67,5,-17,180,1.75,-1.38
4176530,2.67,-1,-25,179,1.75,-1.38
4176540,2.67,-7,-31,178,1.74,-1.38
4176550,2.67,-2,-34,174,1.74,-1.38
4176561,2.67,-4,-41,172,1.74,-1.38
4176570,2.67,-1,-37,171,1.74,-1.38
4176580,2.67,-3,-18,174,1.74,-1.38
4176590,2.67,-3,-4,175,1.74,-1.38
4176601,2.67,-4,10,175,1.74,-1.38
4176611,2.67,3,21,180,1.74,-1.37
4176620,2.67,11,21,181,1.74,-1.37
4176630,2.57,9,16,179,1.74,-1.37
4176641,2.67,1,8,180,1.74,-1.37
4176651,2.67,-7,-5,186,1.74,-1.37
4176661,2.67,-15,-20,182,1.74,-1.38
4176670,2.67,-16,-32,189,1.74,-1.38
4176680,2.67,-12,-44,190,1.73,-1.39
4176691,2.67,-11,-39,185,1.73,-1.39
4176701,2.67,-12,-25,186,1.73,-1.39
4176710,2.67,-17,-5,189,1.73,-1.38
4176720,2.67,-14,10,187,1.73,-1.38
4176731,2.67,-9,20,187,1.73,-1.38
4176741,2.67,-2,21,185,1.73,-1.38
4176751,2.67,0,20,179,1.73,-1.37
4176761,2.67,2,14,176,1.73,-1.37
4176771,2.67,2,15,174,1.73,-1.37
4176781,2.67,8,5,170,1.73,-1.37
4176791,2.67,12,-6,169,1.73,-1.38
4176801,2.67,20,-16,164,1.73,-1.38
4176811,2.67,19,-23,169,1.74,-1.38
4176821,2.67,20,-20,172,1.74,-1.38
4176831,2.67,20,-12,181,1.74,-1.38
4176841,2.67,27,2,187,1.74,-1.38
4176850,2.67,33,11,189,1.74,-1.37
4176861,2.67,32,8,190,1.74,-1.37
4176871,2.67,36,10,182,1.75,-1.37
4176881,2.67,35,15,178,1.75,-1.37
4176891,2.67,31,26,184,1.75,-1.37
4176901,2.67,22,30,181,1.75,-1.36
4176911,2.67,18,29,182,1.74,-1.36
4176921,2.67,13,27,182,1.74,-1.36
4176931,2.67,14,18,184,1.74,-1.36
4176942,2.67,14,7,184,1.74,-1.36
4176951,2.67,9,-1,181,1.74,-1.36
4176961,2.67,-4,-15,177,1.74,-1.36
4176971,2.67,-13,-21,182,1.74,-1.37
4176982,2.67,-26,-34,187,1.73,-1.37
4176992,2.67,-38,-45,186,1.73,-1.37
4177001,2.67,-43,-49,189,1.72,-1.38
4177011,2.67,-47,-48,185,1.72,-1.38
4177021,2.67,-48,-37,185,1.72,-1.38
4177032,2.67,-51,-26,187,1.71,-1.38
4177042,2.67,-50,-18,189,1.71,-1.38
4177051,2.67,-49,-13,196,1.71,-1.38
4177061,2.67,-41,-9,191,1.71,-1.38
4177072,2.67,-30,-3,189,1.71,-1.38
4177082,2.67,-22,6,187,1.71,-1.37
4177091,2.67,-15,12,191,1.71,-1.37
4177101,2.57,-11,9,182,1.71,-1.37
4177112,2.67,-11,-3,176,1.71,-1.37
4177122,2.67,-2,-18,176,1.71,-1.37
4177132,2.67,-1,-19,181,1.72,-1.37
4177141,2.67,2,-16,185,1.72,-1.37
4177152,2.67,13,1,184,1.72,-1.37
4177162,2.67,23,9,182,1.72,-1.37
4177172,2.67,28,15,185,1.72,-1.37
4177182,2.67,35,25,188,1.73,-1.37
4177191,2.67,43,39,192,1.73,-1.36
4177202,2.67,50,48,186,1.73,-1.36
4177212,2.67,52,49,188,1.74,-1.35
4177222,2.67,48,48,186,1.74,-1.35
4177232,2.67,45,27,179,1.74,-1.35
4177242,2.67,45,4,178,1.74,-1.35
4177252,2.67,45,-11,180,1.74,-1.36
4177262,2.67,36,-15,179,1.74,-1.36
4177272,2.67,26,-13,181,1.74,-1.36
4177282,2.67,22,-13,176,1.74,-1.36
4177292,2.67,17,-18,174,1.74,-1.36
4177302,2.67,23,-23,173,1.74,-1.37
4177312,2.67,26,-18,176,1.75,-1.37
4177321,2.67,21,-4,173,1.75,-1.36
4177332,2.67,8,13,176,1.74,-1.36
4177342,2.67,-4,11,178,1.74,-1.36
4177352,2.67,-21,-2,182,1.74,-1.36
4177362,2.67,-23,-36,187,1.73,-1.36
4177372,2.67,-12,-58,183,1.73,-1.37
4177382,2.67,-9,-72,182,1.74,-1.38
4177392,2.67,-24,-68,186,1.73,-1.38
4177402,2.67,-40,-58,190,1.73,-1.38
4177413,2.67,-49,-52,191,1.72,-1.38
4177422,2.67,-49,-45,189,1.72,-1.39
4177432,2.77,-32,-23,187,1.71,-1.39
4177442,2.67,-21,3,181,1.71,-1.38
4177453,2.67,-24,29,182,1.72,-1.37
4177463,2.67,-30,42,190,1.71,-1.37
4177472,2.67,-44,25,182,1.71,-1.37
4177482,2.77,-42,-1,185,1.7,-1.37
4177492,2.67,-24,-23,178,1.71,-1.38
4177503,2.77,-10,-33,182,1.71,-1.38
4177512,2.67,0,-21,181,1.71,-1.38
4177522,2.77,-2,-3,187,1.71,-1.38
4177532,2.77,-11,0,190,1.71,-1.38
4177543,2.67,1,-1,186,1.71,-1.38
4177553,2.77,29,7,188,1.72,-1.37
4177562,2.67,56,28,185,1.72,-1.37
4177572,2.67,71,49,176,1.73,-1.36
4177583,2.77,60,57,174,1.73,-1.36
4177593,2.77,43,39,168,1.73,-1.36
4177603,2.77,41,8,169,1.73,-1.36
4177612,2.77,56,-13,170,1.73,-1.36
4177623,2.77,70,-24,175,1.74,-1.37
4177633,2.77,77,-15,180,1.75,-1.37
4177643,2.77,68,-9,185,1.75,-1.36
4177652,2.77,51,-11,189,1.75,-1.36
4177662,2.77,39,-17,183,1.75,-1.37
4177673,2.77,44,-20,184,1.75,-1.37
4177683,2.77,57,-10,188,1.75,-1.37
4177693,2.77,58,9,184,1.76,-1.36
4177702,2.77,37,24,189,1.76,-1.36
4177713,2.77,15,11,190,1.75,-1.36
4177723,2.77,-5,-10,187,1.74,-1.36
4177733,2.77,-1,-33,186,1.74,-1.37
4177743,2.77,2,-37,187,1.75,-1.38
4177753,2.77,6,-31,180,1.75,-1.38
4177763,2.77,-8,-22,182,1.74,-1.37
4177773,2.77,-29,-26,179,1.74,-1.37
4177783,2.77,-42,-32,179,1.73,-1.38
4177794,2.77,-41,-35,178,1.72,-1.38
4177803,2.77,-28,-23,179,1.72,-1.38
4177813,2.77,-22,-1,174,1.72,-1.38
4177823,2.77,-23,18,179,1.73,-1.37
4177833,2.77,-38,16,181,1.72,-1.37
4177844,2.77,-59,-6,182,1.71,-1.37
4177853,2.77,-62,-26,189,1.71,-1.37
4177863,2.77,-48,-35,188,1.7,-1.37
4177873,2.77,-37,-31,186,1.71,-1.38
4177884,2.77,-39,-27,191,1.7,-1.37
4177893,2.77,-47,-29,191,1.7,-1.38
4177903,2.77,-57,-37,191,1.69,-1.38
4177913,2.77,-50,-39,191,1.69,-1.39
4177924,2.87,-24,-21,184,1.69,-1.38
4177934,2.87,3,13,190,1.7,-1.37
4177943,2.87,18,38,188,1.7,-1.37
4177953,2.87,11,43,183,1.7,-1.37
4177964,2.87,1,26,180,1.71,-1.36
4177974,2.87,0,8,184,1.7,-1.37
4177984,2.87,8,-12,188,1.7,-1.37
4177993,2.87,27,-14,185,1.71,-1.37
4178003,2.87,40,-22,183,1.71,-1.37
4178014,2.87,30,-35,176,1.72,-1.37
4178024,2.87,14,-57,174,1.71,-1.38
4178033,2.87,6,-67,174,1.71,-1.39
4178043,2.87,18,-57,177,1.71,-1.39
4178054,2.87,37,-30,184,1.72,-1.39
4178064,2.87,60,-1,183,1.72,-1.38
4178073,2.87,65,13,173,1.73,-1.38
4178083,2.87,55,17,171,1.73,-1.37
4178094,2.87,46,24,177,1.73,-1.37
4178104,2.87,43,48,172,1.73,-1.36
4178114,2.87,61,64,175,1.74,-1.36
4178124,2.87,70,68,185,1.75,-1.35
4178134,2.87,62,52,190,1.75,-1.35
4178144,2.87,46,31,181,1.75,-1.35
4178154,2.87,26,6,184,1.75,-1.35
4178164,2.87,16,-3,182,1.75,-1.35
4178173,2.87,17,-5,183,1.75,-1.35
4178184,2.87,23,-6,191,1.75,-1.35
4178194,2.97,17,-15,185,1.75,-1.35
4178204,2.87,4,-19,183,1.74,-1.36
4178213,2.97,-7,-20,186,1.74,-1.36
4178224,2.87,-10,-10,190,1.74,-1.36
4178234,2.87,-1,8,193,1.74,-1.36
4178244,2.87,12,23,184,1.74,-1.36
4178254,2.97,17,25,181,1.74,-1.35
4178265,2.97,0,17,180,1.74,-1.35
4178274,2.97,-21,-4,183,1.73,-1.36
4178284,2.97,-34,-18,186,1.72,-1.35
4178294,2.97,-36,-23,187,1.72,-1.36
4178305,2.97,-35,-35,182,1.72,-1.36
4178315,2.97,-33,-52,182,1.72,-1.37
4178324,2.97,-46,-79,179,1.72,-1.37
4178334,2.97,-57,-97,177,1.71,-1.38
4178344,2.97,-61,-93,187,1.7,-1.39
4178355,2.97,-50,-71,186,1.7,-1.39
4178364,2.97,-36,-48,184,1.7,-1.39
4178374,2.97,-28,-34,180,1.7,-1.39
4178384,2.97,-30,-24,182,1.7,-1.39
4178395,2.97,-30,-24,183,1.71,-1.38
4178404,2.97,-27,-13,183,1.7,-1.38
4178414,2.97,-16,0,187,1.7,-1.38
4178424,2.97,7,11,183,1.7,-1.37
4178435,2.97,21,14,178,1.71,-1.38
4178445,2.97,24,18,179,1.71,-1.38
4178454,2.97,24,14,181,1.71,-1.37
4178464,2.97,24,19,180,1.72,-1.37
4178475,2.97,34,34,177,1.72,-1.37
4178485,2.97,56,49,170,1.72,-1.36
4178495,2.97,70,56,174,1.73,-1.36
4178504,2.97,76,49,174,1.73,-1.35
4178514,2.97,67,49,173,1.74,-1.35
4178525,3.07,58,43,175,1.74,-1.35
4178535,2.97,53,52,176,1.74,-1.34
4178545,2.97,58,50,178,1.74,-1.34
4178554,2.97,59,45,188,1.74,-1.34
4178565,3.07,58,21,190,1.75,-1.34
4178575,2.97,47,3,189,1.75,-1.34
4178585,3.07,33,-11,192,1.75,-1.35
4178594,3.07,19,-11,195,1.75,-1.35
4178605,3.07,13,-6,183,1.75,-1.35
4178615,3.07,8,-11,183,1.74,-1.34
4178625,3.07,-2,-17,188,1.74,-1.35
4178635,3.07,-14,-33,179,1.74,-1.35
4178644,3.07,-30,-33,182,1.74,-1.36
4178655,3.07,-33,-33,183,1.73,-1.36
4178665,3.07,-31,-32,187,1.73,-1.36
4178675,3.07,-27,-39,178,1.73,-1.36
4178685,3.07,-30,-51,181,1.73,-1.36
4178695,3.07,-35,-57,184,1.73,-1.37
4178705,3.07,-44,-58,191,1.72,-1.37
4178715,3.07,-44,-56,190,1.72,-1.37
4178725,3.07,-35,-55,182,1.72,-1.37
4178735,3.07,-27,-48,187,1.71,-1.38
4178745,3.07,-21,-52,190,1.71,-1.38
4178755,3.07,-18,-50,193,1.71,-1.38
4178765,3.07,-21,-47,189,1.71,-1.38
4178776,3.07,-14,-32,182,1.71,-1.38
4178785,3.07,-2,-14,178,1.71,-1.38
4178795,3.07,19,-4,183,1.71,-1.38
4178805,3.07,26,-2,185,1.72,-1.38
4178816,3.07,32,-1,188,1.72,-1.38
4178826,3.07,35,9,188,1.73,-1.37
4178835,3.07,40,18,189,1.73,-1.37
4178845,3.07,50,35,190,1.73,-1.36
4178855,3.07,59,41,187,1.74,-1.36
4178866,3.07,60,40,187,1.74,-1.36
4178876,3.07,57,39,189,1.74,-1.35
4178885,3.07,51,44,187,1.75,-1.35
4178895,3.07,42,49,190,1.75,-1.35
4178906,3.07,46,62,186,1.75,-1.35
4178916,3.07,50,61,185,1.75,-1.34
4178926,3.07,54,50,187,1.75,-1.34
4178935,3.07,46,29,183,1.75,-1.34
4178946,3.07,40,13,186,1.75,-1.34
4178956,3.07,29,9,187,1.75,-1.34
4178966,3.07,19,3,184,1.75,-1.34
4178975,3.07,17,-9,184,1.75,-1.35
4178985,3.07,12,-24,178,1.75,-1.35
4178996,3.07,1,-34,182,1.75,-1.35
4179006,3.07,-11,-44,190,1.74,-1.36
4179016,3.07,-24,-40,187,1.74,-1.36
4179025,3.07,-29,-39,188,1.74,-1.36
4179036,3.07,-27,-38,186,1.73,-1.36
4179046,3.07,-34,-46,189,1.73,-1.36
4179056,3.07,-35,-60,181,1.73,-1.37
4179066,3.07,-40,-59,182,1.72,-1.38
4179076,3.07,-49,-53,191,1.72,-1.37
4179086,3.07,-46,-43,190,1.72,-1.37
