44238457,2.67,10,171,-91,1.89,-1.7
44238468,2.77,-3,130,-79,1.88,-1.69
44238477,2.77,-18,71,-78,1.88,-1.7
44238487,2.77,-37,10,-75,1.87,-1.72
44238497,2.67,-58,-48,-76,1.87,-1.72
44238508,2.77,-73,-92,-78,1.86,-1.74
44238518,2.77,-82,-129,-79,1.85,-1.76
44238527,2.77,-89,-166,-77,1.85,-1.78
44238537,2.77,-103,-208,-78,1.84,-1.8
44238547,2.67,-118,-258,-82,1.83,-1.82
44238558,2.67,-124,-294,-85,1.82,-1.84
44238567,2.77,-121,-316,-89,1.82,-1.87
44238577,2.67,-106,-316,-90,1.81,-1.88
44238587,2.77,-89,-316,-92,1.81,-1.9
44238598,2.67,-76,-313,-90,1.82,-1.92
44238608,2.77,-64,-310,-92,1.81,-1.93
44238617,2.77,-56,-292,-91,1.81,-1.94
44238627,2.77,-36,-260,-81,1.81,-1.95
44238638,2.67,-16,-212,-80,1.81,-1.96
44238648,2.67,3,-161,-81,1.82,-1.95
44238658,2.77,15,-118,-91,1.83,-1.95
44238667,2.77,22,-77,-95,1.83,-1.94
44238678,2.77,26,-40,-93,1.84,-1.94
44238688,2.77,39,14,-97,1.84,-1.93
44238698,2.77,60,73,-96,1.85,-1.91
44238708,2.67,73,126,-99,1.85,-1.89
44238717,2.67,82,165,-107,1.86,-1.88
44238728,2.77,86,199,-112,1.87,-1.86
44238738,2.77,94,223,-108,1.87,-1.84
44238748,2.67,96,255,-103,1.88,-1.82
44238757,2.67,96,289,-104,1.88,-1.81
44238768,2.67,99,309,-103,1.89,-1.79
44238778,2.67,89,317,-97,1.89,-1.77
44238788,2.67,71,301,-89,1.89,-1.75
44238798,2.67,52,289,-89,1.89,-1.74
44238808,2.67,33,271,-89,1.89,-1.73
44238818,2.67,22,257,-91,1.89,-1.72
44238828,2.67,9,229,-92,1.89,-1.71
44238838,2.67,-7,189,-96,1.89,-1.71
44238849,2.67,-26,131,-93,1.88,-1.72
44238858,2.67,-41,76,-92,1.87,-1.72
44238868,2.67,-53,33,-93,1.87,-1.73
44238878,2.67,-55,-5,-93,1.87,-1.74
44238888,2.67,-53,-47,-93,1.87,-1.75
44238899,2.67,-56,-99,-92,1.86,-1.77
44238908,2.67,-66,-153,-88,1.86,-1.79
44238918,2.67,-69,-199,-91,1.85,-1.81
44238928,2.67,-68,-225,-90,1.84,-1.83
44238939,2.67,-60,-243,-86,1.85,-1.84
44238949,2.67,-55,-257,-91,1.84,-1.86
44238958,2.67,-49,-270,-88,1.84,-1.88
44238968,2.67,-54,-285,-84,1.84,-1.9
44239029,2.67,-34,-178,-84,1.83,-1.95
44239039,2.67,-28,-148,-85,1.83,-1.95
44239048,2.67,-18,-104,-86,1.83,-1.95
44239058,2.67,5,-53,-90,1.83,-1.94
44239069,2.67,33,0,-95,1.84,-1.93
44239079,2.67,54,45,-91,1.85,-1.91
44239088,2.67,62,84,-90,1.85,-1.9
44239098,2.67,65,126,-87,1.86,-1.89
44239109,2.67,69,169,-82,1.86,-1.87
44239119,2.67,74,214,-89,1.87,-1.85
44239129,2.67,82,252,-90,1.87,-1.83
44239138,2.57,78,276,-93,1.88,-1.81
44239149,2.57,70,288,-97,1.88,-1.8
44239159,2.57,54,295,-91,1.88,-1.78
44239269,2.47,-62,-58,-94,1.85,-1.76
44239279,2.47,-75,-112,-91,1.84,-1.77
44239289,2.47,-89,-161,-91,1.83,-1.79
44239299,2.47,-88,-202,-82,1.83,-1.81
44239309,2.47,-86,-234,-82,1.83,-1.83
44239320,2.47,-83,-266,-88,1.83,-1.85
44239329,2.47,-77,-295,-87,1.82,-1.87
44239339,2.47,-69,-312,-88,1.82,-1.89
44239349,2.47,-65,-310,-81,1.82,-1.91
44239360,2.47,-55,-294,-75,1.82,-1.92
44239370,2.47,-36,-275,-80,1.82,-1.93
44239379,2.47,-16,-258,-86,1.82,-1.94
44239389,2.47,-3,-236,-85,1.83,-1.95
44239460,2.47,75,70,-95,1.86,-1.92
44239470,2.47,74,113,-96,1.86,-1.9
44239479,2.47,77,152,-97,1.87,-1.88
44239490,2.47,85,189,-96,1.88,-1.87
44239500,2.47,92,217,-88,1.88,-1.85
44239510,2.47,86,235,-90,1.88,-1.83
44239519,2.47,74,246,-88,1.88,-1.81
44239529,2.47,60,257,-85,1.88,-1.8
44239540,2.47,52,266,-89,1.88,-1.78
44239550,2.47,44,265,-96,1.89,-1.77
44239560,2.47,35,244,-101,1.88,-1.76
44239569,2.47,18,222,-97,1.88,-1.75
44239580,2.47,-5,188,-92,1.88,-1.75
44239590,2.47,-28,157,-88,1.87,-1.75
44239660,2.47,-95,-98,-84,1.83,-1.79
44239670,2.47,-89,-128,-78,1.83,-1.81
44239680,2.47,-77,-155,-80,1.83,-1.82
44239690,2.47,-66,-180,-83,1.83,-1.84
44239700,2.47,-57,-202,-86,1.82,-1.85
44239710,2.47,-48,-211,-87,1.82,-1.86
44239720,2.47,-37,-208,-85,1.82,-1.87
44239730,2.47,-22,-206,-84,1.82,-1.89
44239740,2.47,-7,-202,-92,1.83,-1.89
44239751,2.47,6,-199,-97,1.83,-1.9
44239760,2.47,12,-190,-95,1.83,-1.91
44239770,2.47,21,-171,-95,1.83,-1.91
44239780,2.47,29,-137,-93,1.84,-1.92
44239791,2.47,44,-100,-97,1.84,-1.92
44239851,2.47,55,91,-98,1.87,-1.88
44239860,2.57,58,117,-101,1.87,-1.86
44239870,2.47,58,139,-97,1.87,-1.85
44239881,2.47,51,158,-96,1.88,-1.84
44239891,2.47,41,173,-100,1.88,-1.82
44239900,2.47,32,193,-101,1.87,-1.81
44239910,2.47,28,205,-95,1.87,-1.8
44239921,2.57,28,203,-93,1.87,-1.79
44239931,2.57,19,195,-86,1.87,-1.78
44239941,2.47,5,181,-87,1.87,-1.77
44239950,2.57,-9,164,-87,1.87,-1.77
44239961,2.47,-23,145,-86,1.86,-1.76
44239971,2.47,-23,125,-87,1.86,-1.76
44240041,2.47,-47,-72,-99,1.83,-1.79
44240051,2.47,-46,-96,-95,1.83,-1.8
44240061,2.47,-39,-115,-96,1.83,-1.82
44240071,2.47,-36,-132,-92,1.83,-1.83
44240081,2.47,-35,-143,-95,1.83,-1.84
44240091,2.47,-34,-146,-94,1.83,-1.84
44240101,2.47,-32,-144,-89,1.83,-1.85
44240111,2.47,-26,-146,-84,1.82,-1.86
44240121,2.47,-27,-149,-83,1.83,-1.87
44240132,2.47,-31,-146,-90,1.83,-1.88
44240141,2.47,-37,-137,-85,1.82,-1.88
44240151,2.47,-39,-125,-76,1.82,-1.89
44240161,2.47,-33,-102,-85,1.82,-1.89
44240172,2.47,-24,-85,-86,1.82,-1.89
44240241,2.47,4,74,-100,1.82,-1.86
44240251,2.47,-1,91,-96,1.83,-1.85
44240262,2.47,1,115,-97,1.82,-1.85
44240272,2.47,3,133,-87,1.82,-1.83
44240281,2.37,9,147,-93,1.83,-1.82
44240291,2.47,17,152,-92,1.83,-1.81
44240302,2.47,24,152,-93,1.83,-1.8
44240312,2.47,25,153,-94,1.83,-1.79
44240321,2.47,34,148,-97,1.84,-1.79
44240331,2.47,44,138,-100,1.84,-1.79
44240342,2.47,49,116,-103,1.85,-1.79
44240352,2.47,47,96,-100,1.85,-1.78
44240362,2.47,40,71,-96,1.85,-1.78
44240432,2.47,6,-80,-92,1.85,-1.82
44240442,2.47,2,-88,-93,1.85,-1.83
44240452,2.47,-1,-96,-92,1.85,-1.83
44240462,2.47,0,-105,-96,1.85,-1.84
44240472,2.47,-2,-108,-97,1.84,-1.85
44240482,2.47,-18,-115,-97,1.85,-1.86
44240492,2.47,-29,-110,-95,1.84,-1.86
44240502,2.47,-38,-105,-93,1.83,-1.86
44240512,2.47,-40,-100,-92,1.83,-1.87
44240522,2.47,-47,-98,-96,1.83,-1.87
44240532,2.47,-54,-95,-96,1.83,-1.88
44240542,2.47,-66,-94,-95,1.82,-1.89
44240552,2.47,-71,-84,-90,1.82,-1.89
44240562,2.47,-66,-77,-89,1.82,-1.89
44240632,2.47,-2,31,-91,1.82,-1.88
44240643,2.47,5,55,-85,1.82,-1.87
44240653,2.47,12,79,-89,1.82,-1.86
44240662,2.57,13,96,-90,1.82,-1.85
44240672,2.47,12,117,-86,1.83,-1.84
44240683,2.47,13,132,-89,1.83,-1.83
44240693,2.47,18,139,-92,1.83,-1.81
44240703,2.47,21,147,-91,1.83,-1.81
44240712,2.57,20,153,-88,1.84,-1.8
44240722,2.57,16,148,-87,1.84,-1.79
44240733,2.47,11,137,-91,1.84,-1.78
44240743,2.57,8,127,-90,1.83,-1.78
44240752,2.57,11,108,-91,1.84,-1.77
44240762,2.47,17,92,-88,1.84,-1.77
44240833,2.57,30,-47,-91,1.85,-1.8
44240842,2.57,29,-65,-92,1.85,-1.81
44240852,2.57,27,-83,-85,1.85,-1.81
44240863,2.47,29,-94,-84,1.85,-1.82
44240873,2.57,33,-96,-90,1.85,-1.83
44240883,2.47,34,-101,-90,1.86,-1.84
44240893,2.47,31,-108,-88,1.86,-1.84
44240903,2.57,29,-111,-94,1.86,-1.85
44240913,2.47,26,-103,-90,1.86,-1.86
44240923,2.47,23,-90,-80,1.86,-1.86
44240933,2.57,24,-80,-79,1.86,-1.86
44240943,2.47,23,-60,-87,1.87,-1.86
44240953,2.47,16,-50,-98,1.87,-1.86
44240963,2.47,0,-38,-95,1.86,-1.86
44241034,2.47,-84,66,-92,1.83,-1.83
44241043,2.47,-91,73,-93,1.82,-1.82
44241053,2.47,-87,83,-96,1.82,-1.82
44241063,2.47,-83,89,-92,1.81,-1.81
44241074,2.47,-78,90,-90,1.81,-1.81
44241083,2.47,-69,90,-92,1.81,-1.8
44241093,2.47,-64,84,-92,1.81,-1.8
44241103,2.47,-56,78,-99,1.81,-1.8
44241114,2.57,-45,73,-97,1.81,-1.79
44241124,2.47,-23,64,-97,1.81,-1.79
44241133,2.47,-2,55,-97,1.82,-1.79
44241143,2.57,14,38,-97,1.82,-1.79
44241154,2.57,27,23,-100,1.82,-1.79
44241164,2.57,34,9,-93,1.83,-1.8
44241233,2.47,99,-69,-101,1.87,-1.83
44241244,2.47,104,-74,-98,1.87,-1.83
44241254,2.47,105,-84,-96,1.88,-1.84
44241264,2.47,94,-83,-96,1.88,-1.85
44241273,2.47,76,-88,-99,1.88,-1.85
44241284,2.47,60,-84,-97,1.88,-1.85
44241294,2.47,43,-82,-92,1.89,-1.86
44241304,2.47,29,-75,-88,1.88,-1.86
44241314,2.47,16,-69,-89,1.88,-1.86
44241324,2.47,-2,-59,-90,1.87,-1.87
44241334,2.47,-23,-51,-85,1.87,-1.87
44241344,2.47,-39,-46,-85,1.87,-1.86
44241354,2.47,-53,-31,-90,1.86,-1.87
44241424,2.47,-108,64,-84,1.81,-1.84
44241434,2.47,-102,67,-81,1.81,-1.83
44241444,2.47,-95,69,-78,1.81,-1.83
44241455,2.47,-86,73,-78,1.8,-1.83
44241465,2.37,-78,80,-77,1.8,-1.82
44241474,2.47,-69,86,-79,1.8,-1.81
44241484,2.47,-54,88,-80,1.8,-1.81
44241495,2.47,-35,84,-83,1.8,-1.81
44241505,2.47,-19,74,-81,1.8,-1.81
44241514,2.37,-10,61,-84,1.81,-1.81
44241524,2.47,3,50,-85,1.81,-1.81
44241534,2.47,17,41,-90,1.81,-1.8
44241545,2.47,41,36,-96,1.81,-1.8
44241554,2.47,57,21,-94,1.82,-1.81
44241625,2.37,107,-67,-90,1.87,-1.84
44241635,2.37,97,-79,-97,1.88,-1.84
44241645,2.37,88,-83,-94,1.87,-1.85
44241654,2.37,74,-83,-98,1.88,-1.86
44241665,2.37,62,-87,-99,1.88,-1.86
44241675,2.37,51,-83,-101,1.88,-1.86
44241685,2.27,37,-75,-99,1.87,-1.87
44241695,2.27,17,-70,-99,1.87,-1.87
44241704,2.27,-1,-60,-100,1.87,-1.87
44241715,2.27,-18,-49,-102,1.87,-1.87
44241725,2.27,-28,-43,-98,1.86,-1.87
44241735,2.27,-42,-37,-90,1.86,-1.87
44241745,2.27,-52,-27,-88,1.85,-1.87
44241755,2.27,-66,-9,-93,1.85,-1.87
44241825,2.18,-93,72,-85,1.81,-1.84
44241836,2.18,-87,82,-87,1.81,-1.83
44241845,2.18,-78,91,-89,1.8,-1.83
44241855,2.18,-65,94,-88,1.8,-1.82
44241865,2.18,-51,94,-85,1.8,-1.81
44241875,2.18,-36,90,-83,1.8,-1.81
44241886,2.18,-23,84,-81,1.81,-1.81
44241895,2.18,-10,79,-80,1.81,-1.8
44241905,2.18,2,70,-78,1.81,-1.8
44241915,2.18,23,60,-86,1.82,-1.8
44241926,2.18,38,44,-96,1.82,-1.8
44241935,2.18,48,31,-98,1.83,-1.8
44241945,2.18,54,15,-94,1.83,-1.8
44241955,2.18,62,0,-100,1.84,-1.8
44242035,2.18,62,-78,-99,1.87,-1.84
44242045,2.18,54,-78,-96,1.87,-1.85
44242056,2.18,38,-79,-90,1.87,-1.85
44242066,2.18,23,-80,-89,1.87,-1.85
44242075,2.18,9,-73,-88,1.87,-1.85
44242085,2.18,-1,-66,-87,1.86,-1.86
44242096,2.18,-10,-60,-92,1.86,-1.87
44242106,2.18,-22,-51,-88,1.86,-1.86
44242116,2.18,-39,-42,-90,1.86,-1.86
44242125,2.18,-50,-31,-98,1.85,-1.86
44242136,2.08,-57,-14,-96,1.84,-1.86
44242146,2.08,-68,-1,-97,1.84,-1.86
44242156,2.08,-72,12,-97,1.83,-1.85
44242166,2.08,-73,25,-89,1.82,-1.85
44242236,1.98,-53,82,-84,1.81,-1.82
44242246,2.08,-50,82,-84,1.81,-1.81
44242256,1.98,-44,81,-88,1.81,-1.8
44242267,1.98,-26,77,-85,1.81,-1.8
44242276,1.98,-11,67,-88,1.81,-1.8
44242286,2.08,-2,60,-86,1.81,-1.8
44242296,1.98,12,49,-92,1.82,-1.79
44242307,1.98,26,42,-91,1.82,-1.79
44242316,1.98,39,31,-94,1.83,-1.8
44242326,1.98,54,19,-96,1.83,-1.8
44242336,1.98,63,5,-92,1.84,-1.8
44242347,1.98,69,-10,-91,1.84,-1.8
44242357,1.98,73,-23,-96,1.84,-1.81
44242367,1.98,76,-34,-89,1.85,-1.81
44242437,1.98,42,-89,-99,1.87,-1.85
44242447,1.98,34,-85,-91,1.87,-1.85
44242456,1.98,24,-78,-87,1.87,-1.85
44242466,1.98,11,-77,-94,1.86,-1.86
44242477,1.98,-2,-72,-89,1.87,-1.86
44242487,1.98,-14,-64,-94,1.86,-1.87
44242497,1.98,-30,-54,-92,1.86,-1.87
44242506,1.98,-44,-32,-90,1.85,-1.86
44242516,1.98,-57,-20,-92,1.85,-1.86
44242527,1.98,-74,-5,-95,1.84,-1.86
44242537,1.98,-82,6,-96,1.84,-1.86
44242547,1.98,-89,19,-93,1.83,-1.85
44242556,1.98,-97,35,-90,1.82,-1.85
44242627,1.88,-60,84,-91,1.8,-1.8
44242637,1.98,-45,83,-91,1.8,-1.8
44242648,1.98,-28,79,-84,1.81,-1.8
44242657,1.98,-18,72,-92,1.81,-1.8
44242667,1.98,-5,67,-91,1.81,-1.8
44242677,1.88,8,59,-97,1.81,-1.8
44242688,1.88,18,49,-92,1.82,-1.79
44242697,1.88,32,37,-87,1.82,-1.8
44242707,1.88,46,21,-87,1.83,-1.8
44242717,1.88,63,7,-90,1.83,-1.8
44242727,1.88,69,-8,-85,1.84,-1.8
44242738,1.88,77,-19,-89,1.84,-1.81
44242747,1.88,85,-32,-87,1.85,-1.81
44242757,1.88,92,-42,-86,1.85,-1.81
44242767,1.88,99,-53,-91,1.86,-1.83
44242838,1.78,39,-84,-94,1.88,-1.86
44242847,1.78,23,-81,-88,1.87,-1.86
44242857,1.78,2,-73,-90,1.87,-1.87
44242868,1.78,-15,-68,-97,1.87,-1.87
44242878,1.78,-28,-56,-99,1.86,-1.87
44242887,1.78,-45,-44,-102,1.86,-1.87
44242897,1.78,-65,-30,-99,1.85,-1.86
44242908,1.78,-78,-14,-92,1.84,-1.87
44242918,1.78,-92,-1,-93,1.84,-1.86
44242928,1.78,-99,8,-90,1.83,-1.86
44242937,1.78,-105,20,-95,1.82,-1.86
44242948,1.78,-109,34,-89,1.82,-1.85
44242958,1.78,-107,49,-95,1.81,-1.85
44243018,1.78,-55,82,-93,1.8,-1.81
44243027,1.78,-38,86,-94,1.8,-1.81
44243038,1.78,-26,81,-87,1.8,-1.8
44243048,1.78,-12,76,-77,1.8,-1.8
44243058,1.78,5,71,-78,1.81,-1.8
44243068,1.78,29,68,-80,1.81,-1.8
44243078,1.78,49,54,-83,1.82,-1.8
44243088,1.78,61,38,-94,1.82,-1.8
44243098,1.78,75,23,-98,1.83,-1.8
44243108,1.78,85,9,-102,1.84,-1.81
44243119,1.78,100,-9,-98,1.84,-1.81
44243128,1.78,109,-19,-91,1.85,-1.81
44243138,1.78,111,-30,-95,1.86,-1.82
44243148,1.78,111,-45,-91,1.87,-1.82
44243228,1.78,29,-98,-87,1.88,-1.87
44243238,1.78,11,-93,-86,1.88,-1.87
44243249,1.78,-4,-84,-92,1.87,-1.88
44243259,1.78,-21,-78,-95,1.87,-1.88
44243268,1.78,-44,-63,-86,1.87,-1.88
44243278,1.78,-58,-53,-84,1.86,-1.88
44243289,1.78,-71,-41,-91,1.85,-1.88
44243299,1.78,-84,-24,-95,1.84,-1.88
44243309,1.68,-91,-3,-94,1.84,-1.87
44243318,1.78,-93,12,-95,1.83,-1.87
44243329,1.78,-89,32,-91,1.82,-1.86
44243339,1.68,-94,53,-92,1.82,-1.86
44243349,1.68,-91,75,-90,1.82,-1.85
44243359,1.68,-86,92,-95,1.81,-1.84
44243429,1.68,-10,76,-95,1.81,-1.8
44243439,1.68,1,71,-94,1.81,-1.8
44243449,1.68,17,63,-95,1.82,-1.8
44243459,1.68,26,51,-95,1.82,-1.8
44243469,1.68,32,39,-93,1.82,-1.8
44243479,1.68,41,23,-90,1.83,-1.8
44243489,1.68,46,4,-85,1.83,-1.8
44243499,1.68,55,-11,-84,1.83,-1.81
44243509,1.68,64,-32,-91,1.84,-1.81
44243519,1.68,68,-49,-92,1.84,-1.83
44243529,1.68,67,-62,-90,1.85,-1.83
44243539,1.68,59,-76,-86,1.85,-1.84
44243549,1.68,50,-93,-80,1.85,-1.85
44243559,1.68,46,-102,-86,1.85,-1.85
44243630,1.68,2,-76,-87,1.85,-1.88
44243640,1.68,-4,-68,-95,1.85,-1.88
44243649,1.68,-14,-54,-95,1.85,-1.88
44243659,1.68,-19,-40,-92,1.84,-1.88
44243670,1.68,-25,-21,-90,1.84,-1.88
44243680,1.68,-31,0,-92,1.84,-1.87
44243690,1.68,-42,23,-90,1.83,-1.87
44243699,1.68,-46,42,-84,1.83,-1.86
44243709,1.68,-56,61,-84,1.83,-1.85
44243720,1.68,-59,77,-89,1.82,-1.85
44243730,1.68,-64,92,-84,1.82,-1.84
44243740,1.68,-69,101,-80,1.82,-1.83
44243749,1.68,-76,108,-74,1.81,-1.82
44243760,1.68,-72,111,-69,1.81,-1.82
44243830,1.68,-19,85,-102,1.8,-1.79
44243840,1.68,-5,75,-101,1.8,-1.79
44243850,1.68,7,65,-99,1.81,-1.79
44243860,1.68,14,54,-93,1.81,-1.79
44243870,1.68,25,37,-94,1.81,-1.79
44243879,1.68,44,22,-90,1.82,-1.79
44243890,1.68,58,-3,-95,1.83,-1.8
44243900,1.68,68,-37,-102,1.83,-1.8
44243910,1.68,68,-75,-96,1.83,-1.81
44243920,1.68,67,-108,-91,1.83,-1.82
44243930,1.68,69,-139,-90,1.84,-1.84
44243940,1.68,72,-157,-92,1.85,-1.85
44243950,1.68,76,-174,-88,1.85,-1.86
44244021,1.78,67,-35,-95,1.87,-1.89
44244030,1.68,45,1,-100,1.87,-1.88
44244040,1.68,20,34,-106,1.86,-1.87
44244050,1.78,-6,62,-103,1.86,-1.86
44244061,1.78,-19,86,-106,1.85,-1.85
44244071,1.78,-27,105,-104,1.85,-1.84
44244080,1.68,-46,119,-93,1.85,-1.83
44244090,1.78,-64,124,-91,1.83,-1.82
44244101,1.78,-88,138,-89,1.83,-1.81
44244111,1.78,-106,157,-91,1.82,-1.81
44244120,1.68,-114,166,-90,1.81,-1.8
44244130,1.68,-111,165,-90,1.8,-1.79
44244141,1.78,-113,138,-91,1.8,-1.78
44244151,1.78,-116,109,-95,1.79,-1.78
44244231,1.68,-70,-2,-88,1.76,-1.8
44244241,1.68,-57,-11,-91,1.77,-1.81
44244251,1.68,-29,-30,-89,1.77,-1.81
44244260,1.78,-8,-60,-92,1.77,-1.82
44244271,1.68,8,-99,-85,1.78,-1.82
44244281,1.68,24,-131,-91,1.78,-1.84
44244291,1.78,45,-159,-98,1.79,-1.85
44244301,1.78,72,-177,-93,1.8,-1.87
44244312,1.78,93,-192,-99,1.81,-1.88
44244321,1.78,110,-205,-102,1.82,-1.89
44244331,1.78,112,-208,-93,1.82,-1.9
44244341,1.78,112,-201,-92,1.83,-1.92
44244352,1.88,110,-171,-96,1.84,-1.92
44244421,1.98,69,80,-94,1.86,-1.89
44244431,1.98,61,110,-96,1.87,-1.88
44244442,1.98,52,132,-94,1.86,-1.86
44244452,1.98,22,148,-91,1.86,-1.85
44244461,1.98,-4,163,-86,1.86,-1.84
44244471,1.98,-28,167,-82,1.85,-1.83
44244482,1.98,-42,165,-82,1.85,-1.82
44244492,1.98,-41,146,-86,1.84,-1.81
44244501,1.98,-41,121,-87,1.84,-1.81
44244511,1.98,-55,88,-88,1.83,-1.81
44244521,1.98,-75,74,-85,1.83,-1.81
44244532,1.98,-90,73,-86,1.82,-1.81
44244542,1.98,-92,89,-85,1.81,-1.8
44244551,1.98,-92,102,-84,1.81,-1.8
44244622,2.08,-58,-40,-97,1.78,-1.8
44244632,2.08,-38,-96,-101,1.78,-1.82
44244641,2.08,-32,-144,-100,1.78,-1.83
44244652,2.08,-17,-175,-99,1.78,-1.85
44244662,2.08,5,-196,-97,1.79,-1.86
44244672,2.08,31,-213,-96,1.8,-1.87
44244682,2.08,48,-221,-100,1.8,-1.88
44244691,2.08,54,-210,-94,1.81,-1.89
44244702,2.08,50,-176,-90,1.81,-1.9
44244712,2.18,49,-128,-89,1.81,-1.9
44244722,2.18,51,-69,-93,1.82,-1.9
44244732,2.18,61,-33,-94,1.82,-1.89
44244742,2.18,70,-7,-85,1.83,-1.88
44244752,2.27,79,-6,-84,1.83,-1.88
44244823,2.37,56,59,-88,1.86,-1.86
44244833,2.37,29,102,-90,1.86,-1.85
44244842,2.37,15,131,-93,1.85,-1.84
44244852,2.37,-6,154,-88,1.85,-1.82
44244862,2.37,-2,153,-92,1.85,-1.82
44244873,2.47,-17,150,-98,1.85,-1.81
44244882,2.47,-41,136,-92,1.84,-1.81
44244892,2.47,-75,120,-93,1.83,-1.8
44244902,2.47,-94,96,-96,1.82,-1.8
44244913,2.47,-94,75,-94,1.81,-1.8
44244922,2.47,-96,69,-95,1.81,-1.8
44244932,2.47,-90,70,-100,1.8,-1.8
44244942,2.47,-108,74,-96,1.8,-1.79
44245022,2.57,-68,-131,-99,1.77,-1.84
44245032,2.57,-53,-132,-98,1.77,-1.85
44245043,2.57,-24,-127,-96,1.77,-1.86
44245053,2.57,7,-108,-101,1.78,-1.86
44245063,2.57,29,-88,-97,1.79,-1.86
44245072,2.57,51,-77,-94,1.79,-1.86
44245083,2.57,62,-77,-86,1.8,-1.87
44245093,2.57,79,-87,-80,1.81,-1.87
44245103,2.67,105,-103,-83,1.82,-1.88
44245112,2.67,134,-121,-90,1.83,-1.88
44245123,2.67,153,-123,-93,1.84,-1.89
44245133,2.67,157,-102,-96,1.85,-1.9
44245143,2.67,145,-53,-98,1.86,-1.89
44245153,2.67,129,4,-96,1.86,-1.89
44245223,2.67,42,120,-94,1.88,-1.82
44245233,2.77,43,90,-92,1.88,-1.82
44245243,2.67,42,60,-89,1.88,-1.82
44245254,2.77,28,43,-93,1.88,-1.82
44245263,2.77,-8,49,-90,1.88,-1.82
44245273,2.77,-60,65,-86,1.87,-1.81
44245283,2.77,-100,79,-87,1.85,-1.81
44245294,2.77,-118,87,-92,1.84,-1.8
44245304,2.77,-121,87,-89,1.83,-1.79
44245313,2.77,-125,84,-91,1.82,-1.79
44245323,2.77,-148,78,-82,1.81,-1.79
44245334,2.77,-172,45,-81,1.8,-1.8
44245344,2.77,-174,-9,-86,1.79,-1.8
44245413,2.77,-119,-48,-80,1.75,-1.85
44245424,2.77,-77,-53,-85,1.75,-1.85
44245434,2.77,-34,-65,-89,1.76,-1.86
44245444,2.77,-9,-78,-93,1.77,-1.86
44245453,2.77,11,-107,-97,1.78,-1.87
44245464,2.77,42,-140,-93,1.78,-1.88
44245474,2.77,88,-164,-96,1.79,-1.89
44245484,2.77,118,-156,-98,1.8,-1.9
44245494,2.77,127,-124,-98,1.82,-1.9
44245504,2.77,116,-86,-100,1.83,-1.9
44245514,2.77,101,-56,-105,1.83,-1.9
44245524,2.77,96,-41,-99,1.83,-1.89
44245534,2.77,111,-38,-96,1.84,-1.89
44245543,2.77,128,-31,-92,1.85,-1.89
44245614,2.77,61,84,-94,1.87,-1.85
44245624,2.77,42,113,-97,1.87,-1.84
44245635,2.77,11,142,-92,1.87,-1.82
44245644,2.77,-15,147,-88,1.86,-1.81
44245654,2.77,-27,144,-90,1.85,-1.81
44245664,2.77,-35,137,-86,1.85,-1.8
44245675,2.77,-48,129,-87,1.84,-1.8
44245685,2.77,-68,125,-86,1.84,-1.79
44245694,2.77,-84,115,-87,1.83,-1.79
44245704,2.77,-97,104,-85,1.82,-1.78
44245714,2.67,-96,89,-91,1.82,-1.78
44245725,2.67,-85,75,-94,1.81,-1.78
44245734,2.77,-78,71,-94,1.81,-1.78
44245744,2.67,-79,65,-89,1.81,-1.78
44245834,2.67,-44,-140,-84,1.79,-1.84
44245844,2.67,-25,-129,-90,1.79,-1.85
44245855,2.67,0,-104,-95,1.8,-1.86
44245865,2.67,15,-73,-92,1.8,-1.86
44245874,2.67,15,-37,-90,1.8,-1.85
44245884,2.67,17,-22,-92,1.8,-1.85
44245895,2.67,27,-41,-91,1.81,-1.85
44245905,2.67,50,-73,-92,1.81,-1.86
44245915,2.67,74,-92,-94,1.82,-1.87
44245924,2.67,92,-90,-95,1.83,-1.87
44245935,2.67,90,-68,-99,1.84,-1.87
44245945,2.67,85,-38,-99,1.84,-1.87
44246016,2.57,59,57,-95,1.86,-1.83
44246025,2.57,52,20,-88,1.86,-1.83
44246035,2.57,51,4,-87,1.86,-1.83
44246045,2.57,48,6,-91,1.86,-1.83
44246055,2.57,37,33,-89,1.87,-1.83
44246066,2.57,14,56,-91,1.87,-1.82
44246075,2.57,-13,80,-94,1.86,-1.82
44246085,2.57,-31,92,-89,1.85,-1.81
44246095,2.57,-43,97,-89,1.85,-1.8
44246106,2.57,-41,88,-87,1.85,-1.8
44246115,2.57,-41,59,-85,1.84,-1.81
44246125,2.57,-62,19,-81,1.83,-1.81
44246135,2.57,-72,-35,-86,1.83,-1.81
44246146,2.57,-85,-75,-81,1.82,-1.82
44246215,2.57,-134,-33,-95,1.77,-1.84
44246225,2.57,-107,-42,-89,1.78,-1.85
44246236,2.57,-88,-50,-93,1.78,-1.85
44246246,2.57,-79,-57,-83,1.77,-1.85
44246255,2.57,-70,-58,-81,1.77,-1.86
44246265,2.57,-50,-56,-80,1.77,-1.86
44246276,2.57,-25,-45,-79,1.77,-1.86
44246286,2.57,9,-29,-80,1.78,-1.86
44246296,2.57,31,0,-77,1.79,-1.86
44246305,2.47,42,28,-82,1.8,-1.85
44246316,2.47,43,51,-81,1.8,-1.84
44246326,2.47,50,63,-84,1.81,-1.83
44246336,2.47,64,58,-84,1.81,-1.83
44246346,2.47,84,46,-92,1.82,-1.83
44246416,2.47,104,17,-101,1.86,-1.83
