2396746,1.68,8,50,51,1.93,-1.41
2396756,1.68,2,25,54,1.93,-1.41
2396767,1.68,1,5,49,1.92,-1.42
2396777,1.68,-4,-10,49,1.92,-1.42
2396787,1.68,-5,-32,52,1.92,-1.42
2396796,1.68,-5,-48,55,1.92,-1.43
2396807,1.68,-6,-60,53,1.92,-1.44
2396817,1.68,-11,-75,54,1.92,-1.45
2396827,1.68,-12,-85,52,1.92,-1.45
2396837,1.68,-13,-91,57,1.92,-1.46
2396847,1.68,-13,-101,51,1.92,-1.46
2396857,1.68,-8,-104,49,1.91,-1.47
2396867,1.68,-8,-102,49,1.91,-1.47
2396877,1.68,-5,-96,44,1.92,-1.48
2396887,1.68,0,-89,46,1.92,-1.48
2396897,1.68,-1,-80,48,1.92,-1.48
2396907,1.68,0,-72,44,1.92,-1.48
2396917,1.68,-3,-68,50,1.91,-1.49
2396928,1.68,2,-57,45,1.91,-1.49
2396937,1.68,9,-44,41,1.91,-1.49
2396947,1.68,6,-30,46,1.92,-1.48
2396957,1.68,7,-16,54,1.92,-1.48
2396967,1.68,6,-2,58,1.92,-1.48
2396978,1.68,4,15,54,1.92,-1.48
2396988,1.68,9,28,52,1.91,-1.47
2396997,1.68,11,38,49,1.92,-1.47
2397007,1.68,12,50,45,1.92,-1.46
2397018,1.68,13,63,45,1.92,-1.45
2397028,1.68,16,73,42,1.92,-1.45
2397037,1.68,17,86,44,1.92,-1.45
2397047,1.68,11,97,40,1.92,-1.44
2397058,1.68,13,103,42,1.92,-1.43
2397068,1.68,19,105,45,1.92,-1.42
2397078,1.68,17,99,45,1.92,-1.42
2397087,1.68,17,92,47,1.92,-1.42
2397097,1.68,11,81,45,1.93,-1.41
2397108,1.68,10,69,51,1.93,-1.41
2397118,1.68,5,56,57,1.93,-1.41
2397128,1.68,2,46,59,1.93,-1.41
2397137,1.68,-5,28,55,1.92,-1.41
2397148,1.68,-10,10,51,1.92,-1.42
2397158,1.68,-18,-9,45,1.92,-1.42
2397168,1.68,-25,-26,45,1.92,-1.42
2397177,1.68,-28,-40,50,1.91,-1.43
2397188,1.68,-29,-48,43,1.91,-1.43
2397198,1.68,-30,-63,43,1.91,-1.44
2397208,1.68,-36,-77,49,1.91,-1.44
2397218,1.68,-35,-89,49,1.91,-1.45
2397228,1.68,-28,-98,52,1.91,-1.46
2397238,1.68,-21,-99,56,1.91,-1.47
2397248,1.68,-14,-100,55,1.91,-1.47
2397258,1.68,-6,-95,50,1.91,-1.47
2397267,1.68,0,-90,50,1.91,-1.48
2397278,1.68,9,-87,50,1.91,-1.48
2397288,1.68,15,-76,55,1.91,-1.48
2397298,1.68,23,-65,52,1.91,-1.49
2397308,1.68,28,-58,50,1.92,-1.48
2397318,1.68,33,-43,50,1.92,-1.48
2397328,1.68,39,-28,50,1.92,-1.48
2397338,1.68,41,-13,48,1.93,-1.48
2397348,1.68,43,4,47,1.92,-1.48
2397359,1.68,44,21,41,1.93,-1.47
2397368,1.68,42,35,43,1.93,-1.47
2397378,1.68,35,47,45,1.93,-1.46
2397388,1.68,26,56,46,1.93,-1.46
2397399,1.68,21,67,50,1.93,-1.45
2397409,1.68,16,77,47,1.94,-1.45
2397418,1.68,5,82,42,1.93,-1.44
2397428,1.68,1,86,43,1.93,-1.43
2397438,1.68,-8,84,53,1.93,-1.43
2397449,1.68,-15,77,56,1.92,-1.42
2397459,1.68,-18,71,56,1.92,-1.42
2397468,1.68,-24,67,56,1.92,-1.42
2397478,1.68,-26,60,55,1.92,-1.42
2397489,1.68,-33,50,61,1.92,-1.42
2397499,1.68,-31,41,55,1.91,-1.42
2397509,1.68,-32,29,55,1.91,-1.42
2397518,1.58,-27,15,54,1.91,-1.42
2397529,1.68,-29,3,49,1.91,-1.42
2397539,1.58,-31,-7,47,1.91,-1.43
2397549,1.68,-27,-18,44,1.91,-1.43
2397558,1.58,-23,-33,50,1.9,-1.43
2397569,1.58,-19,-44,48,1.9,-1.44
2397579,1.58,-10,-52,48,1.9,-1.45
2397589,1.58,-8,-64,48,1.9,-1.45
2397599,1.58,-5,-71,48,1.9,-1.45
2397608,1.58,0,-77,46,1.9,-1.46
2397619,1.58,6,-84,46,1.91,-1.47
2397629,1.58,13,-89,48,1.91,-1.47
2397639,1.58,18,-89,49,1.91,-1.47
2397648,1.58,24,-88,50,1.91,-1.48
2397659,1.58,24,-83,53,1.91,-1.48
2397669,1.58,28,-76,53,1.92,-1.48
2397679,1.58,27,-70,53,1.92,-1.48
2397689,1.58,31,-56,47,1.92,-1.48
2397699,1.58,28,-47,45,1.92,-1.48
2397709,1.58,27,-32,43,1.92,-1.48
2397719,1.58,25,-17,38,1.93,-1.48
2397729,1.58,25,-1,44,1.93,-1.48
2397740,1.58,29,13,45,1.92,-1.48
2397749,1.58,27,26,42,1.93,-1.47
2397759,1.58,25,36,45,1.93,-1.47
2397769,1.58,24,47,50,1.93,-1.47
2397779,1.58,17,61,52,1.93,-1.46
2397790,1.58,18,70,53,1.93,-1.45
2397799,1.58,16,70,54,1.93,-1.44
2397809,1.58,13,74,52,1.93,-1.44
2397819,1.58,8,76,49,1.93,-1.44
2397830,1.58,0,78,43,1.93,-1.43
2397840,1.58,-7,78,47,1.93,-1.43
2397849,1.58,-14,72,50,1.92,-1.42
2397859,1.58,-19,68,58,1.92,-1.42
2397870,1.58,-14,61,56,1.92,-1.42
2397880,1.58,-17,52,58,1.92,-1.42
2397889,1.58,-24,44,60,1.92,-1.42
2397899,1.58,-23,35,57,1.92,-1.42
2397910,1.58,-28,21,61,1.92,-1.42
2397920,1.58,-24,7,65,1.91,-1.42
2397930,1.58,-22,-9,63,1.91,-1.42
2397939,1.58,-20,-22,50,1.91,-1.43
2397949,1.58,-17,-37,45,1.91,-1.43
2397960,1.58,-9,-43,39,1.91,-1.44
2397970,1.58,-6,-48,41,1.91,-1.44
2397980,1.58,0,-54,41,1.91,-1.44
2397989,1.58,-1,-63,48,1.91,-1.45
2398000,1.58,0,-65,53,1.91,-1.45
2398010,1.58,4,-68,50,1.92,-1.46
2398020,1.58,3,-72,52,1.92,-1.46
2398029,1.58,5,-73,51,1.92,-1.46
2398040,1.58,7,-74,42,1.91,-1.47
2398050,1.58,10,-70,42,1.91,-1.47
2398060,1.58,13,-66,44,1.92,-1.48
2398070,1.58,15,-60,50,1.92,-1.48
2398080,1.58,16,-52,48,1.92,-1.48
2398090,1.68,13,-36,44,1.92,-1.48
2398100,1.68,17,-26,42,1.92,-1.48
2398110,1.58,23,-15,45,1.92,-1.48
2398120,1.68,26,-3,45,1.93,-1.47
2398130,1.68,31,8,49,1.93,-1.47
2398140,1.68,38,24,48,1.93,-1.47
2398150,1.68,38,33,47,1.93,-1.46
2398160,1.68,36,42,55,1.93,-1.46
2398171,1.68,34,44,59,1.94,-1.45
2398180,1.68,33,47,60,1.94,-1.45
2398190,1.68,29,50,61,1.94,-1.45
2398200,1.68,27,49,60,1.94,-1.44
2398211,1.68,20,48,57,1.94,-1.44
2398220,1.68,15,46,55,1.94,-1.44
2398230,1.68,16,45,48,1.94,-1.43
2398240,1.68,6,41,51,1.94,-1.43
2398251,1.58,6,37,53,1.94,-1.43
2398261,1.68,0,32,50,1.94,-1.43
2398270,1.68,-5,26,49,1.94,-1.43
2398280,1.68,-5,17,53,1.94,-1.43
2398290,1.68,-8,10,60,1.93,-1.44
2398301,1.68,-8,4,60,1.93,-1.44
2398311,1.68,-11,-1,63,1.93,-1.44
2398320,1.68,-14,-4,65,1.93,-1.44
2398330,1.68,-16,-11,64,1.92,-1.44
2398341,1.68,-21,-17,62,1.92,-1.44
2398351,1.68,-18,-28,57,1.92,-1.44
2398360,1.68,-14,-37,54,1.92,-1.45
2398370,1.68,-21,-50,52,1.92,-1.45
2398381,1.68,-31,-50,57,1.92,-1.46
2398391,1.68,-37,-53,50,1.92,-1.46
2398401,1.68,-38,-60,51,1.91,-1.46
2398410,1.68,-36,-65,48,1.91,-1.46
2398420,1.68,-31,-73,44,1.91,-1.47
2398431,1.68,-27,-71,41,1.91,-1.47
2398441,1.68,-24,-63,44,1.91,-1.47
2398450,1.68,-20,-58,46,1.91,-1.47
2398460,1.68,-12,-51,44,1.91,-1.47
2398471,1.68,-2,-43,47,1.91,-1.47
2398481,1.68,5,-28,46,1.91,-1.47
2398491,1.68,12,-14,52,1.91,-1.47
2398500,1.68,14,0,57,1.91,-1.47
2398511,1.68,17,11,56,1.91,-1.47
2398521,1.68,20,18,50,1.92,-1.46
2398531,1.68,23,29,50,1.92,-1.46
2398541,1.68,28,35,55,1.92,-1.46
2398551,1.68,32,43,57,1.92,-1.45
2398561,1.68,30,50,50,1.93,-1.45
2398571,1.68,31,56,54,1.93,-1.44
2398581,1.68,33,62,59,1.93,-1.44
2398590,1.68,34,58,61,1.93,-1.44
2398601,1.68,37,58,56,1.93,-1.44
2398611,1.68,34,58,54,1.94,-1.43
2398621,1.68,29,55,58,1.93,-1.43
2398631,1.68,22,49,57,1.93,-1.43
2398641,1.68,14,41,52,1.93,-1.43
2398651,1.68,15,33,52,1.93,-1.43
2398661,1.68,8,16,52,1.93,-1.43
2398671,1.68,3,5,59,1.93,-1.43
2398682,1.68,-2,-3,57,1.93,-1.43
2398691,1.68,-12,-12,51,1.92,-1.43
2398701,1.68,-18,-17,50,1.92,-1.43
2398711,1.68,-26,-25,53,1.92,-1.44
2398722,1.58,-30,-37,54,1.92,-1.44
2398732,1.58,-31,-47,52,1.92,-1.44
2398741,1.58,-31,-53,52,1.91,-1.45
2398751,1.68,-37,-59,50,1.91,-1.45
2398761,1.58,-41,-62,47,1.91,-1.46
2398772,1.58,-42,-66,45,1.9,-1.46
2398781,1.58,-37,-70,48,1.9,-1.46
2398791,1.58,-32,-67,51,1.9,-1.47
2398801,1.58,-29,-68,49,1.9,-1.47
2398812,1.58,-25,-63,51,1.9,-1.47
2398822,1.58,-24,-58,49,1.9,-1.47
2398831,1.58,-16,-50,55,1.9,-1.48
2398841,1.58,-9,-40,52,1.9,-1.48
2398852,1.58,-7,-33,49,1.9,-1.48
2398862,1.58,0,-24,56,1.9,-1.48
2398872,1.58,7,-13,52,1.91,-1.47
2398881,1.58,13,0,53,1.91,-1.47
2398892,1.58,17,15,48,1.91,-1.47
2398902,1.58,23,26,50,1.91,-1.46
2398912,1.58,29,38,52,1.91,-1.46
2398922,1.58,34,45,53,1.91,-1.45
2398931,1.58,32,52,54,1.91,-1.45
2398942,1.58,32,60,59,1.92,-1.45
2398952,1.58,32,66,63,1.92,-1.44
2398962,1.58,33,67,58,1.92,-1.44
2398972,1.58,38,68,54,1.92,-1.43
2398982,1.58,38,66,48,1.93,-1.43
2398992,1.58,35,55,50,1.92,-1.42
2399002,1.58,32,44,54,1.92,-1.42
2399012,1.58,28,38,50,1.92,-1.42
2399022,1.58,21,30,45,1.92,-1.42
2399032,1.58,18,21,45,1.92,-1.42
2399042,1.58,17,10,40,1.93,-1.43
2399052,1.58,13,1,39,1.93,-1.43
2399063,1.58,4,-3,38,1.93,-1.43
2399072,1.58,-6,-6,34,1.92,-1.44
2399082,1.58,-13,-19,39,1.92,-1.44
2399092,1.58,-15,-29,39,1.92,-1.44
2399102,1.58,-20,-38,41,1.92,-1.44
2399113,1.58,-20,-40,46,1.91,-1.45
2399122,1.58,-26,-48,52,1.91,-1.45
2399132,1.58,-30,-54,48,1.91,-1.45
2399142,1.58,-32,-54,51,1.91,-1.46
2399153,1.58,-31,-54,51,1.9,-1.46
2399162,1.58,-30,-52,55,1.9,-1.46
2399172,1.58,-27,-51,58,1.9,-1.46
2399182,1.58,-24,-45,61,1.9,-1.46
2399193,1.58,-21,-41,61,1.9,-1.47
2399203,1.58,-24,-36,57,1.9,-1.47
2399212,1.58,-20,-30,53,1.9,-1.47
2399222,1.58,-10,-24,53,1.9,-1.47
2399233,1.58,-5,-22,58,1.9,-1.47
2399243,1.58,6,-16,57,1.9,-1.47
2399253,1.58,14,-11,60,1.91,-1.47
2399262,1.58,21,-5,57,1.91,-1.47
2399272,1.58,20,2,60,1.91,-1.47
2399283,1.58,21,8,59,1.91,-1.47
2399293,1.58,28,16,57,1.91,-1.46
2399303,1.58,32,22,54,1.91,-1.46
2399312,1.58,33,27,52,1.91,-1.46
2399323,1.58,34,30,55,1.92,-1.46
2399333,1.58,36,33,44,1.92,-1.46
2399343,1.58,32,36,44,1.92,-1.46
2399352,1.58,33,41,42,1.92,-1.45
2399363,1.58,36,42,46,1.92,-1.45
2399373,1.58,34,41,40,1.92,-1.45
2399383,1.58,27,32,41,1.92,-1.44
2399393,1.58,12,26,50,1.92,-1.44
2399403,1.58,7,23,61,1.92,-1.44
2399413,1.48,4,18,58,1.92,-1.44
2399423,1.48,2,18,56,1.92,-1.44
2399433,1.48,-1,15,55,1.92,-1.44
2399443,1.48,-6,10,56,1.91,-1.44
2399453,1.48,-12,2,55,1.91,-1.44
2399463,1.48,-18,-6,58,1.91,-1.44
2399473,1.48,-17,-13,53,1.9,-1.45
2399483,1.48,-19,-18,46,1.9,-1.45
2399494,1.48,-19,-26,45,1.9,-1.45
2399503,1.48,-21,-32,48,1.91,-1.45
2399513,1.48,-24,-41,49,1.9,-1.45
2399523,1.48,-27,-49,51,1.9,-1.46
2399534,1.48,-27,-52,52,1.9,-1.46
2399543,1.48,-22,-55,53,1.9,-1.46
2399553,1.38,-14,-51,53,1.9,-1.47
2399563,1.48,-12,-53,50,1.9,-1.47
2399574,1.48,-11,-49,47,1.9,-1.47
2399584,1.38,-6,-38,47,1.9,-1.47
2399593,1.38,-2,-30,51,1.9,-1.47
2399603,1.38,-1,-27,43,1.9,-1.47
2399613,1.38,1,-16,46,1.9,-1.47
2399624,1.38,7,-14,44,1.9,-1.47
2399634,1.38,10,-5,50,1.91,-1.47
2399643,1.38,17,-1,47,1.91,-1.47
2399653,1.38,23,8,48,1.91,-1.47
2399664,1.38,28,9,51,1.91,-1.47
2399674,1.38,31,19,58,1.91,-1.46
2399684,1.38,30,20,54,1.91,-1.46
2399693,1.38,31,26,56,1.91,-1.46
2399704,1.38,27,31,59,1.92,-1.46
2399714,1.38,24,33,58,1.92,-1.46
2399724,1.38,25,33,56,1.91,-1.45
2399733,1.38,24,37,55,1.91,-1.45
2399744,1.38,23,39,57,1.91,-1.45
2399754,1.38,21,41,53,1.92,-1.44
2399764,1.38,17,45,55,1.92,-1.44
2399774,1.38,17,43,52,1.92,-1.44
2399783,1.38,15,33,46,1.92,-1.44
2399794,1.38,9,25,49,1.92,-1.44
2399804,1.38,7,22,59,1.92,-1.44
2399814,1.38,5,15,61,1.92,-1.44
2399824,1.38,0,5,60,1.92,-1.44
2399834,1.38,-1,0,61,1.91,-1.44
2399844,1.38,-11,-7,62,1.91,-1.44
2399854,1.38,-18,-10,63,1.91,-1.44
2399864,1.38,-22,-12,60,1.91,-1.45
2399874,1.38,-29,-16,57,1.91,-1.45
2399884,1.38,-30,-27,60,1.9,-1.45
2399894,1.38,-27,-31,61,1.9,-1.45
2399904,1.38,-30,-35,66,1.9,-1.45
2399915,1.38,-27,-40,64,1.9,-1.46
2399924,1.38,-25,-45,69,1.9,-1.46
2399934,1.38,-23,-51,63,1.9,-1.46
2399944,1.38,-21,-51,62,1.89,-1.47
2399954,1.38,-18,-50,63,1.89,-1.47
2399964,1.38,-12,-52,62,1.89,-1.47
2399974,1.38,-9,-46,65,1.89,-1.47
2399984,1.38,-6,-39,63,1.89,-1.48
2399994,1.38,-6,-31,62,1.89,-1.48
2400005,1.38,-2,-22,62,1.89,-1.48
2400014,1.38,3,-20,58,1.89,-1.48
2400024,1.38,5,-14,58,1.89,-1.48
2400034,1.38,9,-3,58,1.89,-1.48
2400045,1.38,10,1,58,1.9,-1.48
2400055,1.38,12,6,61,1.9,-1.47
2400064,1.38,13,17,63,1.9,-1.47
2400074,1.38,17,19,66,1.9,-1.47
2400084,1.38,23,20,66,1.9,-1.47
2400095,1.38,29,23,56,1.91,-1.47
2400105,1.38,29,25,52,1.9,-1.46
2400114,1.38,28,27,53,1.9,-1.46
2400124,1.38,24,28,54,1.91,-1.46
2400135,1.38,25,24,49,1.91,-1.46
2400145,1.38,22,26,50,1.91,-1.46
2400155,1.38,25,28,53,1.91,-1.46
2400164,1.38,22,23,57,1.91,-1.46
2400175,1.38,22,20,62,1.91,-1.46
2400185,1.38,23,13,62,1.91,-1.45
2400195,1.38,17,12,58,1.91,-1.45
2400204,1.38,12,9,52,1.91,-1.45
2400215,1.38,8,7,48,1.91,-1.45
2400225,1.38,1,3,50,1.91,-1.45
2400235,1.38,-3,0,51,1.9,-1.45
2400245,1.38,-7,-7,51,1.9,-1.45
2400254,1.38,-6,-13,50,1.9,-1.45
2400265,1.38,-10,-16,51,1.9,-1.46
2400275,1.38,-17,-14,48,1.9,-1.46
2400285,1.38,-20,-16,54,1.9,-1.46
2400294,1.29,-21,-19,53,1.9,-1.46
2400305,1.29,-23,-18,61,1.89,-1.47
2400315,1.29,-24,-15,57,1.89,-1.47
2400325,1.29,-21,-10,59,1.89,-1.47
2400335,1.29,-18,-8,55,1.89,-1.46
2400345,1.29,-19,-9,56,1.89,-1.46
2400355,1.29,-16,-7,59,1.89,-1.46
2400365,1.29,-14,-8,58,1.89,-1.46
2400375,1.19,-8,-6,52,1.89,-1.46
2400386,1.19,-5,-6,50,1.89,-1.46
2400395,1.19,0,0,48,1.89,-1.46
2400405,1.19,3,3,46,1.89,-1.46
2400415,1.19,8,9,47,1.89,-1.46
2400425,1.19,17,18,49,1.89,-1.46
2400436,1.19,22,21,48,1.89,-1.46
2400445,1.19,29,23,57,1.89,-1.46
2400455,1.19,30,20,61,1.9,-1.45
2400465,1.19,34,16,61,1.9,-1.45
2400476,1.19,36,15,53,1.9,-1.45
2400486,1.19,34,13,53,1.9,-1.45
2400495,1.19,34,8,53,1.91,-1.45
2400505,1.19,36,3,48,1.91,-1.46
2400516,1.19,31,0,50,1.91,-1.45
2400526,1.19,30,-2,49,1.91,-1.46
2400535,1.19,30,-9,47,1.91,-1.46
2400545,1.19,25,-12,49,1.91,-1.46
2400556,1.19,17,-15,51,1.91,-1.46
2400566,1.09,11,-15,48,1.91,-1.46
2400576,1.19,10,-18,45,1.91,-1.46
2400585,1.09,7,-22,41,1.91,-1.47
2400595,1.09,0,-28,45,1.91,-1.47
2400606,1.19,-2,-33,46,1.91,-1.47
2400616,1.09,-6,-34,47,1.91,-1.47
2400625,1.19,-12,-28,55,1.9,-1.47
2400635,1.09,-21,-23,55,1.9,-1.47
2400646,1.09,-25,-21,56,1.9,-1.47
2400656,1.09,-29,-17,57,1.89,-1.47
2400666,1.09,-31,-11,54,1.89,-1.47
2400675,1.09,-32,-7,49,1.89,-1.47
2400686,1.09,-34,2,50,1.88,-1.47
2400696,1.09,-36,7,43,1.88,-1.47
2400706,1.09,-38,12,47,1.88,-1.47
2400716,1.09,-36,12,57,1.88,-1.46
2400726,1.09,-29,17,59,1.88,-1.46
2400736,1.09,-22,20,62,1.88,-1.46
2400746,1.09,-20,22,56,1.88,-1.46
2400756,1.09,-12,28,51,1.88,-1.46
2400766,1.09,-13,26,49,1.88,-1.46
2400776,1.09,-9,28,43,1.88,-1.46
2400786,1.09,0,27,38,1.88,-1.46
2400796,1.09,8,26,41,1.88,-1.45
2400806,1.09,16,24,42,1.88,-1.45
2400817,1.09,24,21,43,1.88,-1.45
2400826,1.09,28,18,42,1.89,-1.45
2400836,1.09,32,14,40,1.89,-1.45
2400846,1.09,36,6,41,1.89,-1.45
2400857,1.09,42,3,44,1.89,-1.45
2400866,1.09,44,0,46,1.9,-1.45
2400876,1.09,47,-3,47,1.9,-1.45
2400886,1.09,44,-12,51,1.9,-1.45
2400897,1.09,42,-20,46,1.9,-1.46
2400907,1.09,45,-23,48,1.9,-1.46
2400917,1.09,42,-31,43,1.91,-1.47
2400936,1.09,32,-44,47,1.91,-1.47
2400947,1.09,24,-50,45,1.91,-1.47
2400957,1.09,15,-52,44,1.91,-1.47
2400966,1.09,8,-50,51,1.91,-1.48
2400976,1.09,4,-45,54,1.9,-1.48
2400987,1.09,0,-41,55,1.9,-1.48
2400997,1.09,-8,-36,56,1.9,-1.48
2401006,1.09,-13,-38,60,1.9,-1.49
2401016,1.09,-20,-36,60,1.9,-1.49
2401027,1.09,-25,-28,53,1.89,-1.49
2401037,1.09,-29,-19,49,1.89,-1.49
2401047,1.09,-37,-13,54,1.89,-1.49
2401056,1.09,-36,-3,51,1.88,-1.48
2401067,1.09,-41,3,53,1.88,-1.48
2401077,1.09,-39,5,54,1.88,-1.48
2401087,1.09,-36,16,57,1.88,-1.48
2401097,1.09,-34,25,58,1.88,-1.47
2401106,1.09,-34,35,51,1.88,-1.47
2401117,1.09,-29,44,47,1.87,-1.46
2401127,1.09,-23,50,52,1.87,-1.46
2401137,1.09,-21,53,52,1.87,-1.46
2401147,1.09,-11,57,59,1.87,-1.46
2401157,1.09,-2,63,57,1.88,-1.45
2401167,1.09,7,61,55,1.88,-1.45
2401177,1.09,10,59,54,1.88,-1.45
2401187,1.09,13,56,51,1.88,-1.44
2401197,1.09,14,52,47,1.88,-1.44
2401207,1.09,19,45,43,1.88,-1.44
2401217,1.09,25,37,42,1.89,-1.44
2401227,1.09,34,26,39,1.89,-1.44
2401238,1.09,38,16,45,1.89,-1.44
2401247,1.09,38,3,46,1.89,-1.44
2401257,1.09,39,-6,48,1.9,-1.45
2401267,1.09,42,-20,43,1.9,-1.45
2401277,1.09,47,-34,44,1.9,-1.45
2401288,1.09,46,-44,41,1.9,-1.46
2401297,1.09,45,-52,49,1.91,-1.47
2401307,1.09,47,-56,47,1.91,-1.47
2401317,1.09,45,-62,46,1.91,-1.47
2401328,1.09,38,-72,51,1.91,-1.48
2401338,1.09,33,-76,53,1.91,-1.48
2401347,1.09,23,-75,54,1.91,-1.49
2401357,1.09,12,-74,55,1.91,-1.49
2401368,1.09,7,-66,53,1.91,-1.5
2401378,1.09,2,-69,48,1.91,-1.5
2401387,1.09,-3,-65,51,1.91,-1.5
2401397,0.99,-10,-58,45,1.9,-1.5
2401408,1.09,-13,-53,48,1.9,-1.5
2401418,1.09,-21,-43,56,1.9,-1.5
2401428,0.99,-23,-36,58,1.9,-1.5
2401437,1.09,-26,-25,60,1.9,-1.5
2401447,0.99,-31,-17,58,1.89,-1.49
2401458,0.99,-33,-7,58,1.89,-1.49
2401468,0.99,-33,-3,59,1.89,-1.49
2401478,0.99,-33,4,60,1.88,-1.49
2401487,0.99,-29,9,55,1.88,-1.49
2401498,0.99,-29,20,47,1.88,-1.48
2401508,0.99,-31,31,50,1.89,-1.48
2401518,0.99,-29,44,53,1.89,-1.48
2401527,0.99,-28,48,49,1.88,-1.47
2401538,0.99,-20,52,47,1.88,-1.47
2401548,0.99,-10,57,48,1.88,-1.46
2401558,0.99,-2,61,48,1.88,-1.46
2401568,0.99,3,66,44,1.88,-1.45
2401579,0.99,9,68,44,1.88,-1.45
2401588,0.99,18,74,49,1.89,-1.44
2401598,0.99,29,75,51,1.89,-1.44
2401608,0.99,30,74,53,1.89,-1.44
2401618,0.99,31,69,54,1.89,-1.44
2401628,0.99,32,67,56,1.9,-1.43
2401638,0.99,31,62,57,1.9,-1.43
2401648,0.99,36,53,53,1.9,-1.43
2401658,0.99,34,48,54,1.91,-1.43
2401669,0.99,31,37,52,1.91,-1.43
2401678,0.99,31,21,52,1.91,-1.43
2401688,0.99,32,4,57,1.91,-1.44
2401698,0.99,28,-11,50,1.91,-1.44
2401709,0.99,28,-26,47,1.91,-1.44
2401718,0.99,26,-38,48,1.91,-1.45
2401728,0.99,30,-55,50,1.91,-1.46
2401738,0.99,27,-70,51,1.91,-1.46
2401748,0.99,20,-87,39,1.91,-1.47
2401759,0.99,14,-94,41,1.91,-1.48
2401768,0.99,8,-99,45,1.91,-1.48
2401778,0.99,7,-106,54,1.91,-1.49
2401788,0.99,1,-110,54,1.91,-1.5
2401799,0.99,-2,-107,57,1.91,-1.5
2401809,0.99,-5,-98,52,1.91,-1.51
2401818,0.99,-17,-88,60,1.91,-1.51
2401828,0.99,-21,-73,58,1.91,-1.51
2401839,0.99,-20,-55,55,1.9,-1.51
2401849,0.99,-23,-41,52,1.9,-1.51
2401859,0.99,-26,-23,48,1.9,-1.51
2401868,0.99,-28,-2,52,1.9,-1.5
2401879,0.99,-27,20,56,1.89,-1.49
2401889,0.99,-26,40,57,1.89,-1.49
2401899,0.99,-24,56,61,1.89,-1.48
2401909,0.99,-24,71,60,1.89,-1.47
2401918,0.99,-17,83,63,1.89,-1.47
2401929,0.99,-17,94,67,1.89,-1.47
2401939,0.99,-11,99,64,1.89,-1.46
2401949,0.99,-6,107,65,1.89,-1.45
2401958,0.99,0,108,64,1.89,-1.44
2401969,0.99,4,102,61,1.89,-1.44
2401979,0.99,9,94,59,1.89,-1.44
2401989,0.99,14,82,57,1.9,-1.43
2401998,0.99,16,68,54,1.9,-1.43
2402009,0.99,22,52,53,1.9,-1.43
2402019,0.99,23,36,53,1.9,-1.43
2402029,0.99,29,21,48,1.9,-1.43
2402039,0.99,28,7,44,1.91,-1.44
2402049,0.99,29,-8,48,1.9,-1.44
2402059,0.99,29,-21,47,1.9,-1.45
2402069,0.99,27,-32,46,1.9,-1.45
2402079,0.99,26,-39,45,1.91,-1.45
2402089,0.99,24,-51,46,1.91,-1.45
2402099,0.99,26,-56,52,1.91,-1.46
2402109,0.99,26,-63,50,1.91,-1.47
2402119,0.99,25,-64,52,1.91,-1.47
2402129,0.99,23,-63,47,1.91,-1.47
2402140,0.99,15,-61,44,1.91,-1.47
2402149,0.99,16,-59,45,1.91,-1.48
2402159,0.99,12,-48,42,1.91,-1.48
2402169,0.99,7,-46,46,1.91,-1.48
2402180,0.99,0,-42,53,1.91,-1.48
2402189,0.99,-7,-37,55,1.91,-1.48
2402199,0.99,-6,-27,59,1.9,-1.48
2402209,0.99,-9,-24,60,1.9,-1.48
2402220,0.99,-14,-17,66,1.9,-1.48
2402230,0.99,-12,-8,68,1.9,-1.48
2402239,0.99,-13,-1,62,1.9,-1.48
2402249,0.99,-14,9,63,1.9,-1.47
2402259,0.99,-13,17,55,1.9,-1.47
2402270,0.99,-12,22,50,1.9,-1.46
2402280,0.99,-12,27,49,1.9,-1.46
2402289,0.99,-14,38,48,1.9,-1.46
2402299,0.99,-14,38,55,1.89,-1.46
2402310,0.99,-17,40,57,1.89,-1.46
2402320,0.99,-20,37,57,1.89,-1.45
2402330,0.99,-20,33,58,1.89,-1.45
2402339,0.99,-19,37,59,1.89,-1.45
2402350,0.99,-16,38,55,1.89,-1.44
2402360,0.99,-12,39,56,1.89,-1.44
2402370,0.99,-9,41,55,1.89,-1.44
2402379,0.99,-6,39,55,1.89,-1.44
2402390,0.99,-6,40,53,1.89,-1.44
2402400,0.99,0,34,49,1.89,-1.44
2402410,0.99,3,28,55,1.89,-1.44
2402420,0.99,11,22,49,1.89,-1.44
2402429,0.99,21,20,53,1.89,-1.44
2402440,0.99,22,19,55,1.89,-1.44
2402450,0.99,20,8,53,1.89,-1.44
2402460,0.99,20,1,47,1.9,-1.44
2402470,0.99,20,-5,45,1.9,-1.44
2402480,0.99,23,-10,44,1.9,-1.44
2402490,0.99,26,-17,46,1.9,-1.45
2402500,0.99,30,-23,46,1.9,-1.45
2402510,0.99,32,-27,47,1.9,-1.45
2402520,0.99,32,-30,49,1.91,-1.45
2402530,0.99,35,-40,49,1.91,-1.45
2402540,0.99,31,-48,49,1.91,-1.46
2402550,0.99,25,-52,51,1.91,-1.46
2402561,0.99,16,-53,53,1.91,-1.47
2402570,0.99,12,-54,56,1.91,-1.47
2402580,0.99,6,-54,55,1.91,-1.47
2402590,0.99,3,-53,58,1.91,-1.47
2402600,0.99,0,-49,56,1.91,-1.47
