16777810,0.4,4,-5,108,1.72,-1.51
16777821,0.4,4,-6,109,1.72,-1.51
16777831,0.4,3,-4,105,1.72,-1.51
16777840,0.4,6,-4,100,1.72,-1.51
16777850,0.4,4,-4,99,1.72,-1.51
16777861,0.4,5,-5,99,1.72,-1.51
16777871,0.4,5,-3,95,1.72,-1.51
16777881,0.4,5,-4,98,1.72,-1.51
16777890,0.4,4,-2,99,1.72,-1.51
16777901,0.4,4,0,99,1.72,-1.51
16777911,0.4,6,-2,93,1.72,-1.51
16777921,0.4,3,-4,92,1.72,-1.51
16777931,0.4,0,-2,95,1.72,-1.51
16777940,0.4,0,-5,93,1.72,-1.51
16777951,0.4,-3,-9,102,1.72,-1.51
16777961,0.4,-6,-7,109,1.72,-1.51
16777971,0.4,-3,-7,114,1.71,-1.5
16777981,0.4,-2,-8,108,1.71,-1.5
16777991,0.4,-5,-7,111,1.71,-1.5
16778001,0.4,-8,-5,111,1.71,-1.5
16778011,0.4,-6,-4,108,1.71,-1.5
16778021,0.4,-3,-4,109,1.71,-1.5
16778031,0.4,1,-4,106,1.71,-1.5
16778041,0.4,3,0,107,1.71,-1.5
16778051,0.4,2,0,108,1.71,-1.5
16778061,0.4,4,0,101,1.71,-1.5
16778071,0.4,2,0,102,1.71,-1.5
16778081,0.4,5,1,100,1.71,-1.5
16778091,0.4,11,1,95,1.71,-1.5
16778101,0.4,9,0,96,1.71,-1.5
16778112,0.4,9,1,89,1.71,-1.5
16778122,0.4,8,3,97,1.71,-1.5
16778131,0.4,7,5,105,1.71,-1.5
16778141,0.4,3,6,109,1.71,-1.5
16778151,0.4,4,3,114,1.71,-1.5
16778162,0.4,5,1,120,1.71,-1.5
16778171,0.4,5,0,122,1.71,-1.5
16778181,0.4,7,-5,116,1.71,-1.5
16778191,0.4,8,-11,118,1.71,-1.5
16778202,0.4,10,-12,114,1.72,-1.51
16778212,0.4,8,-12,113,1.72,-1.51
16778221,0.4,6,-10,112,1.71,-1.5
16778231,0.4,2,-8,112,1.71,-1.5
16778242,0.4,5,-4,104,1.71,-1.5
16778252,0.4,5,-1,98,1.71,-1.5
16778261,0.4,6,-5,102,1.71,-1.5
16778271,0.4,6,-11,112,1.71,-1.5
16778281,0.4,6,-11,114,1.72,-1.51
16778292,0.4,6,-16,114,1.72,-1.51
16778302,0.4,6,-13,111,1.72,-1.51
16778311,0.4,0,-10,113,1.72,-1.51
16778321,0.4,3,-8,108,1.72,-1.51
16778332,0.4,1,-8,111,1.72,-1.51
16778342,0.4,0,-12,113,1.71,-1.5
16778352,0.4,1,-7,112,1.71,-1.51
16778361,0.4,0,-4,105,1.71,-1.51
16778372,0.4,-4,-4,110,1.71,-1.51
16778382,0.4,-3,-8,112,1.71,-1.51
16778392,0.4,-3,-7,105,1.71,-1.51
16778402,0.4,-5,0,106,1.71,-1.51
16778412,0.4,-1,0,112,1.71,-1.5
16778422,0.4,0,2,111,1.71,-1.51
16778432,0.4,-1,0,110,1.71,-1.5
16778442,0.4,0,0,115,1.71,-1.5
16778451,0.4,4,3,104,1.71,-1.5
16778462,0.4,5,1,95,1.71,-1.5
16778472,0.4,6,2,99,1.71,-1.5
16778482,0.4,7,7,100,1.71,-1.5
16778492,0.4,7,7,97,1.71,-1.5
16778503,0.4,8,4,99,1.71,-1.5
16778512,0.4,5,1,100,1.71,-1.5
16778522,0.4,9,-1,106,1.71,-1.5
16778532,0.4,7,-4,107,1.71,-1.5
16778543,0.4,5,-4,109,1.71,-1.5
16778552,0.4,7,-3,108,1.71,-1.5
16778562,0.4,11,-6,109,1.71,-1.5
16778572,0.4,11,-4,105,1.71,-1.5
16778583,0.4,12,-6,103,1.71,-1.5
16778593,0.4,11,-7,105,1.71,-1.5
16778602,0.4,14,-8,106,1.71,-1.5
16778612,0.4,15,-8,104,1.71,-1.5
16778622,0.4,14,-8,104,1.72,-1.51
16778633,0.4,11,-6,115,1.72,-1.51
16778643,0.4,11,-7,109,1.72,-1.51
16778652,0.4,9,-12,110,1.72,-1.51
16778662,0.4,5,-10,109,1.72,-1.51
16778673,0.4,5,-7,114,1.71,-1.51
16778683,0.4,4,-4,116,1.71,-1.51
16778692,0.4,4,-8,117,1.71,-1.51
16778702,0.4,8,-9,116,1.71,-1.51
16778713,0.4,9,-10,111,1.71,-1.51
16778723,0.4,7,-8,113,1.71,-1.51
16778733,0.4,6,-5,109,1.71,-1.51
16778742,0.4,5,0,110,1.71,-1.51
16778753,0.4,0,0,112,1.71,-1.51
16778763,0.4,3,-1,110,1.71,-1.51
16778773,0.4,7,0,110,1.71,-1.51
16778782,0.4,6,1,108,1.71,-1.51
16778792,0.4,4,1,106,1.72,-1.51
16778803,0.4,0,2,108,1.72,-1.51
16778813,0.4,0,2,108,1.72,-1.51
16778823,0.4,0,1,104,1.72,-1.51
16778832,0.4,0,6,105,1.72,-1.51
16778843,0.4,1,5,110,1.72,-1.51
16778853,0.4,3,2,112,1.72,-1.51
16778863,0.4,1,2,113,1.72,-1.51
16778873,0.4,4,4,111,1.72,-1.51
16778883,0.4,4,4,113,1.72,-1.51
16778893,0.4,1,3,112,1.72,-1.51
16778903,0.4,4,1,113,1.72,-1.51
16778913,0.4,8,3,114,1.72,-1.51
16778924,0.4,5,5,113,1.72,-1.51
16778933,0.4,6,1,107,1.72,-1.51
16778943,0.4,6,-1,102,1.72,-1.51
16778953,0.4,6,0,110,1.72,-1.51
16778963,0.4,7,-1,110,1.72,-1.51
16778973,0.4,8,1,111,1.72,-1.51
16778983,0.4,9,-2,111,1.72,-1.51
16778993,0.4,5,-7,109,1.72,-1.51
16779003,0.4,5,-5,110,1.72,-1.51
16779014,0.4,7,-7,108,1.72,-1.51
16779023,0.4,3,-11,105,1.72,-1.51
16779033,0.4,5,-12,101,1.72,-1.51
16779043,0.4,4,-12,106,1.72,-1.51
16779054,0.4,0,-12,107,1.72,-1.51
16779063,0.4,0,-9,113,1.72,-1.51
16779073,0.4,3,-9,110,1.72,-1.51
16779083,0.4,4,-3,104,1.71,-1.51
16779094,0.4,2,-8,109,1.72,-1.51
16779104,0.4,5,-7,113,1.71,-1.51
16779113,0.4,2,-5,113,1.71,-1.51
16779123,0.4,5,-2,115,1.71,-1.51
16779133,0.4,3,-4,119,1.72,-1.51
16779144,0.4,7,-4,112,1.72,-1.51
16779154,0.4,8,-2,110,1.72,-1.51
16779163,0.4,9,-3,114,1.72,-1.51
16779173,0.4,7,4,107,1.72,-1.51
16779184,0.4,5,2,104,1.72,-1.51
16779194,0.4,2,3,104,1.72,-1.51
16779203,0.4,2,3,108,1.72,-1.51
16779213,0.4,-3,-1,110,1.72,-1.51
16779224,0.4,-1,-1,110,1.72,-1.51
16779234,0.4,0,2,109,1.72,-1.51
16779244,0.4,-2,4,107,1.72,-1.51
16779254,0.4,-2,0,114,1.71,-1.5
16779264,0.4,-1,1,120,1.71,-1.5
16779274,0.4,0,2,118,1.71,-1.5
16779284,0.4,2,-1,121,1.71,-1.5
16779294,0.4,6,-2,118,1.72,-1.51
16779303,0.4,8,0,112,1.72,-1.51
16779314,0.4,7,1,111,1.72,-1.51
16779324,0.4,7,0,115,1.71,-1.5
16779334,0.4,10,4,118,1.71,-1.5
16779344,0.4,7,1,113,1.71,-1.5
16779354,0.4,8,-4,116,1.71,-1.5
16779364,0.4,7,-8,118,1.71,-1.5
16779374,0.4,11,-8,120,1.72,-1.51
16779384,0.4,7,-8,115,1.72,-1.51
16779395,0.4,6,-13,113,1.72,-1.51
16779404,0.4,3,-13,110,1.72,-1.51
16779414,0.4,0,-11,109,1.71,-1.51
16779424,0.4,-3,-8,115,1.71,-1.51
16779435,0.4,0,-6,119,1.71,-1.51
16779444,0.4,2,-4,127,1.71,-1.51
16779454,0.4,0,-4,124,1.71,-1.51
16779464,0.4,1,-3,119,1.71,-1.51
16779474,0.4,0,-3,114,1.71,-1.51
16779485,0.4,0,-3,108,1.71,-1.51
16779494,0.4,4,0,103,1.71,-1.51
16779504,0.4,4,-1,107,1.71,-1.51
16779514,0.4,1,-3,112,1.71,-1.51
16779525,0.4,3,-7,110,1.71,-1.51
16779534,0.4,2,-7,110,1.71,-1.51
16779544,0.4,1,-5,106,1.71,-1.51
16779554,0.4,1,-5,102,1.71,-1.51
16779565,0.4,3,-4,101,1.71,-1.51
16779575,0.4,1,-2,109,1.71,-1.51
16779585,0.4,-2,-2,114,1.71,-1.51
16779594,0.4,1,0,112,1.71,-1.51
16779604,0.4,3,2,108,1.71,-1.51
16779615,0.4,4,4,106,1.71,-1.51
16779625,0.4,0,1,105,1.71,-1.51
16779634,0.4,0,3,107,1.71,-1.51
16779644,0.4,4,1,109,1.71,-1.51
16779655,0.4,6,1,111,1.71,-1.51
16779665,0.4,7,1,112,1.71,-1.51
16779675,0.4,3,-2,111,1.71,-1.5
16779684,0.4,1,-2,109,1.71,-1.51
16779695,0.4,2,-3,110,1.71,-1.51
16779705,0.4,2,0,109,1.71,-1.51
16779715,0.4,6,-3,107,1.71,-1.5
16779724,0.4,8,-1,105,1.71,-1.51
16779735,0.4,3,-4,109,1.71,-1.51
16779745,0.4,3,-3,111,1.71,-1.51
16779755,0.4,5,-2,105,1.71,-1.51
16779765,0.4,7,-2,107,1.71,-1.51
16779774,0.4,8,-5,106,1.71,-1.51
16779785,0.4,9,-6,106,1.71,-1.51
16779795,0.4,4,-11,110,1.71,-1.51
16779805,0.4,5,-11,110,1.71,-1.51
16779815,0.4,6,-7,114,1.71,-1.51
16779825,0.4,8,-11,111,1.71,-1.51
16779835,0.4,9,-11,108,1.71,-1.51
16779845,0.4,10,-8,118,1.71,-1.51
16779855,0.4,8,-10,118,1.71,-1.51
16779866,0.4,7,-10,120,1.71,-1.51
16779875,0.4,1,-7,125,1.71,-1.51
16779885,0.4,-1,-5,121,1.71,-1.51
16779895,0.4,2,-3,119,1.71,-1.51
16779906,0.4,-4,-5,114,1.71,-1.51
16779915,0.4,-4,-5,116,1.71,-1.51
16779925,0.4,-2,-9,119,1.71,-1.51
16779935,0.4,-5,-7,116,1.71,-1.51
16779945,0.4,-2,-9,121,1.7,-1.52
16779956,0.4,0,-7,111,1.71,-1.51
16779965,0.4,-1,-4,107,1.71,-1.51
16779975,0.4,2,1,101,1.71,-1.51
16779985,0.4,2,6,108,1.71,-1.51
16779996,0.4,0,9,111,1.71,-1.51
16780006,0.4,1,7,112,1.71,-1.51
16780015,0.4,4,4,111,1.71,-1.51
16780025,0.4,2,0,110,1.71,-1.51
16780036,0.4,4,-3,108,1.71,-1.51
16780046,0.4,2,-5,110,1.71,-1.51
16780055,0.4,0,-3,112,1.71,-1.51
16780065,0.4,0,-5,107,1.71,-1.51
16780076,0.4,4,-4,109,1.71,-1.51
16780086,0.4,5,-7,106,1.71,-1.51
16780096,0.4,2,-9,109,1.71,-1.51
16780105,0.4,0,-8,117,1.71,-1.51
16780115,0.4,-2,-8,117,1.71,-1.51
16780126,0.4,0,-9,118,1.71,-1.51
16780136,0.4,0,-8,118,1.7,-1.52
16780146,0.4,6,-12,119,1.7,-1.52
16780155,0.4,4,-10,118,1.7,-1.52
16780166,0.4,4,-10,116,1.7,-1.52
16780176,0.4,4,-10,118,1.7,-1.52
16780186,0.4,7,-11,119,1.7,-1.52
16780196,0.4,7,-7,120,1.7,-1.52
16780206,0.4,8,-8,110,1.7,-1.52
16780216,0.4,7,-10,99,1.7,-1.52
16780226,0.4,5,-9,103,1.7,-1.52
16780236,0.4,5,-10,109,1.7,-1.52
16780247,0.4,5,-9,113,1.7,-1.52
16780256,0.4,3,-7,110,1.71,-1.52
16780266,0.4,6,-7,107,1.71,-1.52
16780276,0.4,6,-5,115,1.71,-1.52
16780286,0.4,3,-9,110,1.7,-1.52
16780296,0.4,2,-7,106,1.71,-1.52
16780306,0.4,2,-5,101,1.7,-1.52
16780316,0.4,4,0,100,1.7,-1.52
16780326,0.4,4,-1,97,1.7,-1.52
16780337,0.4,8,-1,102,1.7,-1.52
16780346,0.4,8,-2,101,1.7,-1.52
16780356,0.4,3,0,106,1.7,-1.52
16780366,0.4,2,1,99,1.7,-1.52
16780377,0.4,1,2,97,1.7,-1.52
16780386,0.4,3,3,100,1.7,-1.52
16780396,0.4,5,3,97,1.7,-1.52
16780406,0.4,2,0,101,1.71,-1.51
16780417,0.4,1,0,105,1.71,-1.51
16780427,0.4,5,3,106,1.71,-1.51
16780436,0.4,3,6,112,1.71,-1.51
16780446,0.4,-1,7,112,1.71,-1.51
16780456,0.4,0,7,109,1.71,-1.51
16780467,0.4,3,5,104,1.71,-1.51
16780477,0.4,3,2,101,1.71,-1.51
16780486,0.4,4,-1,102,1.71,-1.51
16780496,0.4,5,-2,98,1.71,-1.51
16780507,0.4,5,0,103,1.71,-1.51
16780517,0.4,2,1,100,1.71,-1.51
16780527,0.4,0,1,99,1.71,-1.51
16780536,0.4,2,-1,96,1.71,-1.51
16780547,0.4,1,-4,94,1.71,-1.51
16780557,0.4,0,-9,98,1.71,-1.51
16780567,0.4,1,-7,97,1.71,-1.51
16780576,0.4,2,-7,102,1.71,-1.51
16780587,0.4,1,-5,105,1.71,-1.51
16780597,0.4,0,-2,113,1.71,-1.51
16780607,0.4,0,-4,116,1.71,-1.51
16780617,0.4,-2,-5,112,1.71,-1.51
16780626,0.4,0,-8,107,1.71,-1.51
16780637,0.4,0,-5,109,1.71,-1.51
16780647,0.4,-1,-1,109,1.7,-1.51
16780657,0.4,1,-1,108,1.7,-1.51
16780667,0.4,1,-7,115,1.71,-1.51
16780677,0.4,2,-9,123,1.71,-1.51
16780687,0.4,3,-9,119,1.71,-1.51
16780697,0.4,1,-9,121,1.71,-1.51
16780707,0.4,4,-11,127,1.71,-1.51
16780718,0.4,6,-4,132,1.71,-1.51
16780727,0.4,6,-3,127,1.71,-1.51
16780737,0.4,6,-6,128,1.71,-1.51
16780747,0.4,4,-4,116,1.71,-1.51
16780758,0.4,6,-3,110,1.71,-1.51
16780767,0.4,6,1,109,1.71,-1.51
16780777,0.4,4,1,110,1.71,-1.51
16780787,0.4,3,0,104,1.71,-1.51
16780797,0.4,3,1,102,1.71,-1.51
16780808,0.4,1,1,102,1.71,-1.51
16780817,0.4,-1,1,100,1.71,-1.51
16780827,0.4,2,0,103,1.71,-1.51
16780837,0.4,3,1,108,1.7,-1.51
16780848,0.4,2,-1,110,1.7,-1.51
16780858,0.4,0,-1,105,1.7,-1.51
16780867,0.4,2,-3,101,1.7,-1.51
16780877,0.4,5,0,97,1.7,-1.51
16780888,0.4,5,-1,102,1.7,-1.51
16780898,0.4,1,0,102,1.71,-1.51
16780907,0.4,2,0,100,1.7,-1.51
16780917,0.4,2,-2,96,1.7,-1.51
16780928,0.4,0,-8,101,1.7,-1.51
16780938,0.4,0,-4,106,1.7,-1.51
16780948,0.4,-2,-5,103,1.7,-1.51
16780957,0.4,-1,-8,100,1.7,-1.51
16780967,0.4,0,-12,106,1.7,-1.51
16780978,0.4,-2,-14,111,1.7,-1.51
16780988,0.4,-1,-8,108,1.7,-1.51
16780998,0.4,1,-9,113,1.7,-1.51
16781007,0.4,6,-6,113,1.7,-1.51
16781018,0.4,10,-3,111,1.7,-1.51
16781028,0.4,7,-3,107,1.7,-1.51
16781038,0.4,9,-5,109,1.7,-1.51
16781047,0.4,9,0,106,1.7,-1.51
16781058,0.4,14,-1,111,1.7,-1.51
16781068,0.4,10,0,113,1.71,-1.51
16781078,0.4,12,-1,112,1.7,-1.51
16781088,0.4,12,-3,102,1.71,-1.51
16781097,0.4,12,-1,107,1.71,-1.51
16781108,0.4,10,-2,103,1.71,-1.51
16781118,0.4,8,0,105,1.71,-1.51
16781128,0.4,4,4,102,1.71,-1.51
16781137,0.4,5,3,111,1.7,-1.51
16781148,0.4,5,3,108,1.7,-1.51
16781158,0.4,6,5,104,1.71,-1.51
16781168,0.4,10,6,103,1.71,-1.51
16781178,0.4,7,7,109,1.71,-1.51
16781188,0.4,9,9,109,1.71,-1.51
16781198,0.4,8,11,106,1.71,-1.51
16781208,0.4,5,8,103,1.71,-1.5
16781218,0.4,3,8,111,1.7,-1.5
16781229,0.4,2,2,110,1.7,-1.5
16781238,0.4,2,5,107,1.7,-1.5
16781248,0.4,2,2,109,1.7,-1.5
16781258,0.4,5,0,106,1.7,-1.5
16781268,0.4,6,-1,110,1.7,-1.5
16781279,0.4,6,0,106,1.7,-1.5
16781288,0.4,6,1,109,1.7,-1.5
16781298,0.4,7,-4,109,1.7,-1.5
16781308,0.4,6,-6,106,1.7,-1.5
16781319,0.4,6,-8,109,1.7,-1.51
16781329,0.4,6,-6,111,1.7,-1.51
16781338,0.4,7,-4,114,1.7,-1.51
16781348,0.4,6,-5,106,1.7,-1.51
16781359,0.4,4,-7,107,1.7,-1.51
16781369,0.4,2,-8,108,1.7,-1.51
16781378,0.4,1,-9,115,1.7,-1.51
16781388,0.4,5,-9,116,1.7,-1.51
16781399,0.4,7,-10,108,1.7,-1.51
16781409,0.4,10,-9,103,1.71,-1.51
16781419,0.4,11,-4,108,1.71,-1.51
16781428,0.4,11,-8,108,1.71,-1.51
16781438,0.4,8,-6,118,1.71,-1.51
16781449,0.4,7,-5,114,1.71,-1.51
16781459,0.4,2,-1,115,1.71,-1.51
16781469,0.4,5,0,113,1.71,-1.51
16781478,0.4,3,-2,113,1.71,-1.51
16781489,0.4,1,0,113,1.71,-1.51
16781499,0.4,0,2,114,1.71,-1.51
16781509,0.4,-1,1,118,1.7,-1.5
16781518,0.4,0,-2,119,1.7,-1.51
16781529,0.4,2,-2,117,1.7,-1.51
16781539,0.4,0,2,120,1.7,-1.51
16781549,0.4,0,0,118,1.7,-1.5
16781559,0.4,0,5,117,1.7,-1.5
16781569,0.4,-3,5,118,1.7,-1.5
16781579,0.4,-1,0,124,1.7,-1.5
16781589,0.4,-1,-1,125,1.7,-1.5
16781599,0.4,-1,3,115,1.7,-1.5
16781609,0.4,1,0,114,1.7,-1.5
16781619,0.4,4,-1,116,1.7,-1.5
16781629,0.4,3,0,117,1.7,-1.5
16781639,0.4,3,0,124,1.7,-1.5
16781649,0.4,5,0,127,1.7,-1.5
16781660,0.4,2,2,124,1.7,-1.5
16781669,0.4,5,0,125,1.7,-1.5
16781679,0.4,4,-4,117,1.7,-1.5
16781689,0.4,3,-6,108,1.7,-1.5
16781700,0.4,7,-4,108,1.7,-1.5
16781709,0.4,8,-5,110,1.7,-1.5
16781719,0.4,8,-6,110,1.7,-1.5
16781729,0.4,5,-7,112,1.7,-1.5
16781740,0.4,5,-8,120,1.7,-1.5
16781749,0.4,2,-9,125,1.7,-1.5
16781759,0.4,2,-10,123,1.7,-1.5
16781779,0.4,0,-11,107,1.7,-1.5
16781790,0.4,0,-4,106,1.7,-1.5
16781800,0.4,2,-4,104,1.7,-1.5
16781809,0.4,2,-2,105,1.7,-1.5
16781819,0.4,6,-2,112,1.7,-1.5
16781830,0.4,9,-2,110,1.7,-1.5
16781840,0.4,10,-2,101,1.7,-1.5
16781849,0.4,12,0,101,1.7,-1.5
16781859,0.4,13,0,105,1.7,-1.5
16781870,0.4,12,0,107,1.7,-1.5
16781880,0.4,12,4,113,1.7,-1.5
16781890,0.4,9,4,112,1.7,-1.5
16781899,0.4,7,2,112,1.7,-1.5
16781910,0.4,8,1,113,1.7,-1.49
16781920,0.4,10,4,111,1.7,-1.49
16781930,0.4,9,6,115,1.7,-1.49
16781940,0.4,11,4,115,1.7,-1.49
16781949,0.4,8,1,109,1.7,-1.49
16781960,0.4,3,0,105,1.7,-1.49
16781970,0.4,1,1,108,1.7,-1.49
16781980,0.4,3,0,111,1.7,-1.49
16781990,0.4,2,3,108,1.7,-1.49
16782000,0.4,6,2,108,1.7,-1.49
16782010,0.4,6,1,99,1.7,-1.49
16782020,0.4,7,-3,97,1.7,-1.49
16782030,0.4,12,-6,96,1.7,-1.49
16782040,0.4,9,-3,105,1.7,-1.49
16782050,0.4,5,0,104,1.7,-1.49
16782060,0.4,7,-2,105,1.7,-1.49
16782070,0.4,3,-3,95,1.7,-1.49
16782081,0.4,3,-2,93,1.7,-1.49
16782090,0.4,0,-7,94,1.7,-1.49
16782100,0.4,2,-6,101,1.7,-1.49
16782110,0.4,3,-9,100,1.7,-1.49
16782120,0.4,3,-8,105,1.7,-1.49
16782130,0.4,6,-8,106,1.7,-1.49
16782140,0.4,7,-7,110,1.7,-1.49
16782150,0.4,8,-8,112,1.7,-1.5
16782160,0.4,6,-8,113,1.7,-1.5
16782171,0.4,5,-6,108,1.7,-1.5
16782181,0.4,10,-7,99,1.7,-1.5
16782190,0.4,7,-6,104,1.7,-1.5
16782200,0.4,5,-1,115,1.7,-1.5
16782211,0.3,6,-8,115,1.7,-1.49
16782221,0.4,5,-7,118,1.7,-1.5
16782230,0.4,5,-9,113,1.7,-1.5
16782240,0.4,11,-6,110,1.7,-1.5
16782251,0.4,8,-3,108,1.7,-1.5
16782261,0.4,5,-2,106,1.7,-1.5
16782271,0.4,10,1,110,1.7,-1.5
16782280,0.4,10,2,108,1.7,-1.49
16782290,0.3,9,3,106,1.7,-1.49
16782301,0.4,5,3,105,1.7,-1.49
16782311,0.3,5,4,106,1.7,-1.49
16782321,0.4,3,0,105,1.7,-1.49
16782330,0.3,0,-1,102,1.7,-1.49
16782341,0.3,1,-2,100,1.7,-1.49
16782351,0.3,3,0,105,1.7,-1.49
16782361,0.3,9,-2,108,1.7,-1.49
16782370,0.3,8,-1,111,1.7,-1.49
16782381,0.3,6,2,112,1.7,-1.49
16782391,0.3,8,-1,110,1.7,-1.49
16782401,0.3,7,0,110,1.7,-1.49
16782411,0.3,1,0,114,1.7,-1.49
16782420,0.3,1,-1,118,1.7,-1.49
16782431,0.3,0,0,115,1.7,-1.49
16782441,0.3,3,-5,111,1.7,-1.49
16782451,0.3,5,-8,105,1.7,-1.49
16782460,0.3,9,-5,105,1.7,-1.49
16782471,0.3,7,-4,102,1.7,-1.49
16782481,0.3,5,-4,107,1.7,-1.49
16782491,0.3,2,-4,97,1.7,-1.49
16782501,0.3,2,-8,97,1.7,-1.49
16782512,0.3,0,-9,97,1.7,-1.49
16782521,0.3,4,-8,93,1.7,-1.5
16782531,0.3,3,-10,90,1.7,-1.5
16782541,0.3,3,-10,91,1.7,-1.5
16782552,0.3,5,-8,96,1.7,-1.5
16782561,0.3,7,-9,99,1.7,-1.5
16782571,0.3,7,-12,105,1.7,-1.5
16782581,0.3,12,-12,107,1.7,-1.5
16782592,0.3,11,-7,112,1.7,-1.5
16782601,0.3,12,-8,112,1.7,-1.5
16782611,0.3,10,-4,108,1.7,-1.5
16782621,0.3,5,-7,116,1.7,-1.5
16782631,0.3,8,-8,115,1.7,-1.5
16782642,0.3,8,-6,112,1.7,-1.5
16782651,0.3,5,-6,113,1.7,-1.5
16782661,0.3,5,-2,112,1.7,-1.5
16782671,0.3,8,0,118,1.7,-1.5
16782682,0.3,5,0,110,1.7,-1.5
16782692,0.3,1,0,113,1.7,-1.5
16782701,0.3,1,-2,106,1.7,-1.5
16782711,0.3,1,1,108,1.7,-1.5
16782722,0.3,5,0,109,1.7,-1.5
16782732,0.3,9,-1,109,1.7,-1.5
16782742,0.3,7,-3,115,1.7,-1.5
16782751,0.3,6,-4,121,1.7,-1.5
16782761,0.3,9,-4,127,1.7,-1.5
16782772,0.3,8,-2,126,1.7,-1.5
16782782,0.3,8,0,127,1.7,-1.5
16782791,0.3,6,-3,125,1.7,-1.5
16782801,0.3,4,-5,120,1.7,-1.5
16782812,0.3,5,-7,115,1.7,-1.5
16782822,0.3,4,-5,111,1.7,-1.5
16782832,0.3,7,-5,110,1.7,-1.5
16782842,0.3,6,-5,110,1.7,-1.5
16782852,0.3,6,-2,113,1.7,-1.5
16782862,0.3,5,-7,114,1.7,-1.5
16782872,0.3,3,-9,114,1.7,-1.5
16782882,0.3,0,-9,119,1.7,-1.5
16782892,0.3,0,-8,119,1.7,-1.5
16782902,0.3,0,-7,121,1.7,-1.51
16782912,0.3,0,-9,116,1.7,-1.51
16782922,0.3,2,-11,105,1.7,-1.51
16782932,0.3,5,-9,100,1.7,-1.51
16782942,0.3,9,-6,105,1.7,-1.51
16782952,0.3,10,-4,103,1.7,-1.51
16782962,0.3,10,-1,104,1.7,-1.51
16782972,0.3,8,-2,102,1.7,-1.51
16782982,0.3,7,3,101,1.7,-1.51
16782992,0.3,6,2,107,1.7,-1.5
16783002,0.3,5,1,107,1.7,-1.5
16783012,0.3,6,3,108,1.7,-1.5
16783023,0.3,4,0,112,1.7,-1.5
16783032,0.3,5,-3,115,1.7,-1.5
16783042,0.3,8,-2,112,1.7,-1.5
16783052,0.3,8,-2,114,1.7,-1.5
16783063,0.3,8,1,108,1.7,-1.5
16783073,0.3,6,4,107,1.7,-1.5
16783082,0.3,6,3,106,1.7,-1.5
16783092,0.3,7,1,102,1.7,-1.5
16783102,0.3,7,3,105,1.7,-1.5
16783113,0.3,3,2,108,1.7,-1.49
16783122,0.3,3,5,106,1.7,-1.49
16783132,0.3,4,5,103,1.7,-1.49
16783142,0.3,8,3,108,1.7,-1.49
16783153,0.3,5,0,110,1.7,-1.49
16783163,0.3,5,5,108,1.7,-1.49
16783172,0.3,5,1,114,1.7,-1.49
16783182,0.3,7,0,116,1.7,-1.49
16783193,0.3,5,-2,116,1.7,-1.49
16783203,0.3,7,-6,112,1.7,-1.49
16783213,0.3,5,-10,113,1.7,-1.49
16783222,0.3,3,-10,116,1.7,-1.49
16783233,0.3,7,-10,109,1.7,-1.49
16783243,0.3,7,-10,114,1.7,-1.5
16783253,0.3,9,-8,111,1.7,-1.5
16783262,0.3,7,-10,109,1.7,-1.5
16783272,0.3,6,-6,113,1.7,-1.5
16783283,0.3,4,-7,113,1.7,-1.5
16783293,0.3,2,-9,106,1.7,-1.5
16783303,0.3,5,-10,107,1.7,-1.5
16783312,0.3,2,-14,114,1.7,-1.5
16783323,0.3,2,-13,115,1.7,-1.5
16783333,0.3,4,-11,113,1.7,-1.5
16783343,0.3,-1,-10,114,1.7,-1.5
16783353,0.3,-1,-6,113,1.7,-1.5
16783363,0.3,4,-6,103,1.7,-1.5
16783373,0.3,1,-6,107,1.7,-1.5
16783383,0.3,5,-2,104,1.7,-1.5
16783393,0.3,2,-1,104,1.7,-1.5
16783403,0.3,6,-2,100,1.7,-1.5
16783413,0.3,8,0,95,1.7,-1.5
16783423,0.3,9,0,94,1.7,-1.5
16783433,0.3,7,2,100,1.7,-1.5
16783443,0.3,8,4,109,1.7,-1.5
16783454,0.3,9,4,111,1.7,-1.5
16783463,0.3,7,3,112,1.7,-1.49
16783473,0.3,3,4,110,1.7,-1.49
16783483,0.3,6,2,113,1.7,-1.49
16783494,0.3,8,2,106,1.7,-1.49
16783503,0.3,7,4,109,1.7,-1.49
16783513,0.3,10,3,112,1.7,-1.49
16783523,0.3,11,2,114,1.7,-1.49
16783534,0.3,7,-2,119,1.71,-1.5
16783544,0.3,8,-3,119,1.71,-1.5
16783553,0.3,9,-1,120,1.71,-1.5
16783563,0.3,4,-5,115,1.71,-1.5
16783574,0.3,4,-1,111,1.71,-1.5
16783584,0.3,3,-2,110,1.71,-1.5
16783593,0.3,1,-2,110,1.7,-1.49
16783603,0.3,1,-3,111,1.7,-1.49
16783613,0.3,1,-7,103,1.7,-1.49
16783624,0.3,0,-5,99,1.7,-1.49
16783634,0.3,-7,-6,100,1.7,-1.49
16783643,0.3,-8,-5,102,1.7,-1.49
16783653,0.3,-4,-7,107,1.7,-1.5
16783664,0.3,-2,-6,112,1.7,-1.5
16783674,0.3,1,-3,109,1.7,-1.5
16783684,0.3,2,-3,106,1.7,-1.5
16783693,0.3,0,-3,101,1.7,-1.5
16783704,0.3,2,-4,104,1.7,-1.5
16783714,0.3,1,-7,103,1.7,-1.5
