8889336,0.69,16,9,-153,2.07,-1.81
8889346,0.69,9,-2,-151,2.07,-1.81
8889356,0.69,3,-16,-150,2.07,-1.81
8889366,0.69,-1,-29,-159,2.07,-1.81
8889376,0.69,0,-33,-155,2.07,-1.82
8889387,0.69,-8,-43,-152,2.07,-1.82
8889396,0.69,-15,-46,-145,2.06,-1.82
8889406,0.69,-20,-52,-150,2.06,-1.82
8889416,0.69,-24,-53,-151,2.06,-1.83
8889426,0.69,-29,-56,-146,2.06,-1.84
8889437,0.69,-37,-59,-151,2.06,-1.84
8889446,0.69,-41,-58,-150,2.05,-1.84
8889456,0.69,-42,-54,-142,2.05,-1.84
8889466,0.69,-44,-49,-144,2.05,-1.85
8889477,0.69,-41,-46,-150,2.04,-1.85
8889487,0.69,-40,-44,-149,2.04,-1.85
8889496,0.69,-35,-38,-149,2.04,-1.85
8889506,0.69,-33,-34,-153,2.04,-1.85
8889517,0.69,-32,-25,-145,2.04,-1.85
8889527,0.69,-32,-11,-145,2.04,-1.85
8889537,0.69,-32,-2,-147,2.04,-1.85
8889546,0.69,-30,6,-156,2.04,-1.84
8889556,0.69,-22,20,-159,2.04,-1.84
8889567,0.69,-17,28,-152,2.04,-1.84
8889577,0.69,-12,40,-151,2.04,-1.84
8889586,0.69,-9,46,-147,2.04,-1.83
8889596,0.69,-2,48,-148,2.04,-1.83
8889607,0.69,3,53,-146,2.05,-1.83
8889617,0.69,11,57,-140,2.05,-1.82
8889627,0.69,18,63,-144,2.05,-1.82
8889636,0.69,19,64,-154,2.05,-1.81
8889647,0.69,20,68,-159,2.05,-1.81
8889657,0.69,22,66,-160,2.06,-1.81
8889667,0.69,22,64,-156,2.06,-1.81
8889676,0.69,26,57,-158,2.06,-1.8
8889687,0.69,28,50,-155,2.06,-1.8
8889697,0.69,25,40,-154,2.07,-1.8
8889707,0.69,25,30,-159,2.07,-1.8
8889717,0.69,23,22,-157,2.07,-1.8
8889728,0.69,25,12,-158,2.07,-1.8
8889737,0.69,22,3,-157,2.07,-1.8
8889747,0.69,12,-3,-148,2.07,-1.8
8889757,0.69,7,-11,-147,2.06,-1.81
8889767,0.69,0,-18,-151,2.07,-1.81
8889777,0.69,-6,-29,-150,2.07,-1.82
8889787,0.69,-13,-38,-141,2.06,-1.82
8889797,0.69,-19,-44,-142,2.06,-1.82
8889807,0.69,-25,-49,-140,2.06,-1.83
8889818,0.59,-29,-53,-141,2.05,-1.83
8889827,0.69,-30,-57,-146,2.05,-1.83
8889837,0.59,-30,-55,-146,2.05,-1.84
8889847,0.59,-31,-54,-147,2.05,-1.84
8889858,0.59,-35,-51,-150,2.05,-1.84
8889868,0.59,-37,-44,-158,2.04,-1.85
8889877,0.59,-40,-38,-165,2.04,-1.85
8889887,0.59,-42,-34,-160,2.04,-1.85
8889897,0.59,-46,-30,-152,2.04,-1.85
8889908,0.49,-41,-20,-152,2.04,-1.84
8889918,0.49,-33,-11,-154,2.04,-1.84
8889927,0.49,-24,-4,-149,2.04,-1.84
8889937,0.49,-20,5,-151,2.04,-1.84
8889948,0.49,-18,12,-152,2.04,-1.84
8889958,0.49,-12,22,-150,2.04,-1.84
8889967,0.49,-9,31,-150,2.04,-1.84
8889977,0.49,-6,40,-146,2.04,-1.83
8889988,0.49,0,49,-141,2.05,-1.83
8889998,0.49,3,53,-143,2.05,-1.83
8890008,0.49,4,59,-148,2.05,-1.82
8890017,0.49,10,57,-142,2.05,-1.82
8890028,0.49,20,56,-140,2.05,-1.81
8890038,0.49,25,54,-144,2.05,-1.81
8890048,0.4,28,49,-142,2.06,-1.81
8890058,0.4,31,46,-142,2.06,-1.81
8890067,0.49,29,39,-145,2.06,-1.81
8890078,0.49,24,33,-147,2.06,-1.81
8890088,0.49,26,29,-147,2.06,-1.81
8890098,0.4,28,24,-147,2.06,-1.81
8890108,0.49,24,17,-154,2.06,-1.81
8890118,0.49,23,9,-155,2.06,-1.81
8890128,0.4,14,-3,-158,2.07,-1.81
8890138,0.4,9,-10,-155,2.07,-1.81
8890148,0.4,4,-21,-153,2.07,-1.82
8890158,0.4,0,-29,-145,2.07,-1.82
8890168,0.4,-1,-36,-150,2.06,-1.82
8890178,0.4,-9,-43,-154,2.06,-1.82
8890188,0.4,-10,-45,-153,2.06,-1.83
8890199,0.4,-13,-43,-153,2.06,-1.83
8890208,0.4,-20,-39,-155,2.06,-1.84
8890218,0.4,-21,-38,-154,2.06,-1.84
8890228,0.4,-27,-33,-153,2.06,-1.84
8890238,0.4,-30,-32,-152,2.05,-1.84
8890249,0.4,-36,-29,-148,2.05,-1.84
8890258,0.4,-44,-25,-151,2.05,-1.84
8890268,0.4,-42,-22,-149,2.05,-1.84
8890278,0.4,-42,-11,-150,2.04,-1.85
8890289,0.4,-37,-2,-155,2.04,-1.84
8890298,0.4,-36,5,-155,2.04,-1.84
8890308,0.4,-39,14,-154,2.04,-1.84
8890318,0.4,-39,17,-152,2.04,-1.84
8890329,0.4,-29,24,-147,2.04,-1.84
8890339,0.4,-24,29,-143,2.04,-1.83
8890348,0.4,-18,37,-148,2.04,-1.83
8890358,0.4,-7,42,-142,2.04,-1.82
8890369,0.4,-3,44,-139,2.04,-1.82
8890379,0.4,0,47,-146,2.04,-1.82
8890389,0.4,6,44,-149,2.04,-1.82
8890398,0.4,8,50,-156,2.04,-1.82
8890408,0.4,17,44,-159,2.05,-1.81
8890419,0.4,21,43,-162,2.05,-1.81
8890429,0.4,22,41,-163,2.05,-1.81
8890439,0.4,25,31,-160,2.06,-1.81
8890448,0.4,23,23,-158,2.06,-1.81
8890459,0.4,24,16,-158,2.06,-1.81
8890469,0.4,21,8,-158,2.06,-1.81
8890479,0.4,20,3,-153,2.06,-1.82
8890488,0.4,19,1,-154,2.06,-1.82
8890499,0.4,17,-8,-155,2.06,-1.82
8890509,0.4,15,-15,-154,2.06,-1.82
8890519,0.4,15,-23,-148,2.06,-1.82
8890529,0.4,13,-28,-150,2.06,-1.83
8890539,0.4,9,-34,-149,2.06,-1.83
8890549,0.4,3,-39,-149,2.06,-1.83
8890559,0.4,0,-43,-151,2.06,-1.83
8890569,0.4,-6,-45,-150,2.06,-1.83
8890579,0.4,-13,-45,-145,2.06,-1.84
8890589,0.4,-21,-42,-151,2.06,-1.84
8890599,0.4,-29,-37,-155,2.05,-1.84
8890609,0.4,-32,-32,-162,2.05,-1.84
8890619,0.4,-38,-29,-156,2.05,-1.84
8890629,0.4,-42,-20,-154,2.05,-1.84
8890639,0.4,-44,-13,-154,2.04,-1.84
8890649,0.4,-49,-12,-148,2.04,-1.84
8890659,0.4,-48,0,-150,2.04,-1.84
8890670,0.4,-49,8,-145,2.03,-1.84
8890679,0.4,-49,15,-146,2.03,-1.84
8890689,0.4,-45,20,-148,2.03,-1.83
8890699,0.4,-39,28,-151,2.03,-1.83
8890710,0.4,-34,36,-155,2.03,-1.83
8890720,0.4,-37,41,-161,2.03,-1.83
8890729,0.4,-32,46,-161,2.02,-1.82
8890739,0.4,-21,50,-163,2.02,-1.82
8890749,0.4,-10,50,-159,2.03,-1.82
8890760,0.4,-5,49,-157,2.03,-1.82
8890769,0.4,0,48,-155,2.03,-1.81
8890779,0.4,2,44,-155,2.04,-1.81
8890789,0.4,6,38,-155,2.04,-1.81
8890800,0.4,12,40,-157,2.04,-1.81
8890810,0.4,23,35,-154,2.04,-1.81
8890820,0.4,28,30,-157,2.05,-1.81
8890829,0.4,33,19,-155,2.05,-1.81
8890840,0.4,37,11,-155,2.05,-1.81
8890850,0.4,40,1,-156,2.05,-1.81
8890860,0.4,42,-9,-153,2.05,-1.81
8890869,0.4,41,-15,-156,2.06,-1.82
8890880,0.4,39,-23,-156,2.06,-1.82
8890890,0.4,32,-31,-158,2.07,-1.82
8890900,0.4,27,-37,-159,2.06,-1.83
8890910,0.4,19,-37,-157,2.06,-1.83
8890919,0.4,12,-38,-154,2.06,-1.83
8890930,0.4,7,-41,-151,2.06,-1.83
8890940,0.4,4,-42,-143,2.06,-1.83
8890950,0.4,-2,-37,-142,2.06,-1.84
8890959,0.4,-16,-34,-140,2.06,-1.84
8890970,0.4,-25,-29,-142,2.06,-1.84
8890980,0.4,-35,-25,-149,2.05,-1.84
8890990,0.4,-47,-18,-149,2.05,-1.84
8891000,0.4,-58,-12,-147,2.04,-1.84
8891011,0.4,-62,-4,-145,2.03,-1.83
8891020,0.4,-66,6,-141,2.03,-1.83
8891030,0.4,-65,14,-143,2.03,-1.83
8891040,0.4,-66,19,-147,2.02,-1.83
8891051,0.4,-68,26,-146,2.02,-1.83
8891060,0.4,-63,32,-147,2.02,-1.83
8891070,0.4,-62,40,-154,2.02,-1.83
8891080,0.4,-57,41,-151,2.02,-1.82
8891090,0.4,-50,38,-154,2.01,-1.82
8891101,0.4,-42,42,-149,2.01,-1.82
8891110,0.4,-33,43,-149,2.01,-1.82
8891120,0.4,-21,38,-143,2.02,-1.81
8891130,0.4,-4,36,-141,2.02,-1.81
8891141,0.4,8,28,-142,2.02,-1.81
8891151,0.4,21,24,-154,2.02,-1.81
8891160,0.4,33,18,-149,2.03,-1.81
8891170,0.4,44,12,-146,2.04,-1.81
8891181,0.4,53,6,-146,2.04,-1.81
8891191,0.4,59,6,-149,2.04,-1.82
8891201,0.4,65,3,-147,2.05,-1.82
8891210,0.4,64,-6,-150,2.05,-1.82
8891220,0.4,69,-17,-152,2.06,-1.82
8891231,0.4,67,-20,-151,2.06,-1.83
8891241,0.4,66,-23,-150,2.06,-1.83
8891251,0.4,66,-26,-153,2.07,-1.83
8891260,0.4,60,-25,-159,2.07,-1.83
8891271,0.4,55,-24,-161,2.07,-1.83
8891281,0.4,44,-30,-159,2.08,-1.83
8891291,0.4,29,-27,-163,2.08,-1.83
8891300,0.4,18,-20,-163,2.08,-1.83
8891311,0.4,6,-20,-162,2.07,-1.83
8891321,0.4,-6,-18,-164,2.07,-1.83
8891331,0.4,-25,-11,-161,2.07,-1.83
8891341,0.4,-37,-7,-157,2.06,-1.83
8891351,0.4,-53,0,-148,2.05,-1.83
8891361,0.4,-60,3,-147,2.05,-1.83
8891371,0.4,-70,10,-148,2.05,-1.83
8891381,0.4,-80,10,-146,2.04,-1.83
8891390,0.4,-83,13,-148,2.03,-1.83
8891401,0.4,-90,16,-146,2.02,-1.82
8891411,0.4,-89,22,-143,2.03,-1.82
8891421,0.4,-88,26,-141,2.02,-1.82
8891431,0.4,-80,26,-140,2.02,-1.82
8891441,0.4,-71,28,-136,2.01,-1.82
8891451,0.4,-67,29,-136,2.01,-1.82
8891461,0.4,-60,27,-130,2.01,-1.82
8891471,0.4,-49,24,-128,2.01,-1.82
8891482,0.4,-34,25,-138,2.02,-1.81
8891491,0.4,-20,21,-141,2.02,-1.81
8891501,0.4,-7,18,-139,2.02,-1.81
8891511,0.4,5,15,-142,2.02,-1.81
8891522,0.4,20,13,-140,2.02,-1.81
8891532,0.4,32,6,-139,2.03,-1.81
8891541,0.4,38,8,-143,2.04,-1.81
8891551,0.4,46,6,-142,2.04,-1.81
8891561,0.4,53,2,-146,2.04,-1.82
8891572,0.4,62,-2,-149,2.05,-1.81
8891582,0.4,69,-7,-152,2.06,-1.82
8891591,0.4,75,-15,-151,2.06,-1.82
8891601,0.4,80,-17,-150,2.07,-1.82
8891612,0.4,78,-12,-154,2.07,-1.82
8891622,0.4,73,-18,-159,2.07,-1.82
8891631,0.4,64,-18,-163,2.08,-1.82
8891641,0.4,54,-19,-158,2.08,-1.82
8891652,0.4,45,-19,-155,2.08,-1.82
8891662,0.4,37,-17,-151,2.08,-1.82
8891671,0.4,21,-17,-148,2.08,-1.82
8891681,0.4,3,-12,-150,2.08,-1.82
8891692,0.4,-7,-7,-149,2.07,-1.83
8891702,0.4,-18,-3,-148,2.07,-1.83
8891712,0.4,-35,-1,-150,2.06,-1.83
8891721,0.4,-46,-5,-147,2.06,-1.83
8891731,0.4,-58,-2,-150,2.06,-1.82
8891742,0.4,-60,6,-149,2.05,-1.83
8891752,0.4,-71,14,-148,2.05,-1.83
8891762,0.4,-77,17,-146,2.04,-1.82
8891771,0.4,-84,14,-148,2.03,-1.82
8891782,0.4,-86,19,-151,2.03,-1.82
8891792,0.4,-85,21,-147,2.03,-1.82
8891802,0.4,-91,27,-142,2.02,-1.81
8891812,0.4,-87,33,-144,2.02,-1.81
8891822,0.4,-82,31,-144,2.02,-1.81
8891832,0.4,-74,26,-138,2.02,-1.81
8891842,0.4,-60,23,-129,2.02,-1.81
8891852,0.4,-46,19,-132,2.02,-1.81
8891863,0.4,-27,19,-134,2.02,-1.81
8891872,0.4,-14,14,-135,2.02,-1.8
8891882,0.4,-4,9,-138,2.02,-1.81
8891892,0.4,8,4,-141,2.02,-1.81
8891902,0.4,15,0,-144,2.03,-1.81
8891913,0.4,30,-7,-153,2.03,-1.81
8891922,0.4,43,-8,-158,2.04,-1.81
8891932,0.49,53,-7,-165,2.04,-1.82
8891942,0.49,65,-7,-168,2.04,-1.82
8891953,0.4,73,-14,-174,2.05,-1.81
8891963,0.49,75,-14,-167,2.06,-1.82
8891972,0.49,77,-11,-162,2.07,-1.82
8891982,0.49,78,-14,-153,2.07,-1.82
8891993,0.49,73,-18,-149,2.07,-1.82
8892003,0.49,71,-13,-146,2.07,-1.82
8892012,0.49,60,-12,-149,2.08,-1.82
8892022,0.49,49,-10,-149,2.08,-1.82
8892033,0.49,39,-10,-151,2.08,-1.82
8892043,0.49,25,-4,-150,2.08,-1.82
8892053,0.49,12,-4,-138,2.08,-1.82
8892062,0.49,0,-8,-137,2.07,-1.82
8892072,0.49,-16,-6,-138,2.07,-1.82
8892083,0.49,-26,-2,-138,2.07,-1.82
8892093,0.49,-37,0,-143,2.06,-1.83
8892103,0.49,-43,3,-151,2.06,-1.83
8892112,0.49,-53,8,-152,2.06,-1.82
8892123,0.49,-62,9,-152,2.05,-1.82
8892133,0.49,-72,12,-152,2.05,-1.82
8892143,0.49,-72,7,-152,2.04,-1.82
8892152,0.49,-75,6,-155,2.04,-1.82
8892173,0.49,-71,8,-149,2.03,-1.82
8892183,0.49,-68,7,-150,2.03,-1.82
8892193,0.49,-63,6,-148,2.03,-1.82
8892203,0.49,-52,2,-146,2.03,-1.82
8892213,0.49,-41,-4,-146,2.03,-1.82
8892223,0.49,-35,-3,-152,2.03,-1.82
8892233,0.49,-24,0,-155,2.03,-1.82
8892243,0.49,-18,5,-157,2.03,-1.82
8892253,0.49,-7,1,-160,2.03,-1.82
8892263,0.49,2,1,-146,2.03,-1.82
8892273,0.49,13,-4,-141,2.03,-1.82
8892283,0.49,23,-2,-148,2.04,-1.82
8892293,0.49,34,-4,-146,2.04,-1.82
8892303,0.49,41,3,-148,2.05,-1.82
8892313,0.49,44,1,-148,2.05,-1.82
8892323,0.49,45,3,-145,2.06,-1.82
8892334,0.49,50,6,-151,2.06,-1.82
8892343,0.49,49,7,-153,2.06,-1.82
8892353,0.49,50,12,-149,2.07,-1.82
8892363,0.49,51,12,-147,2.07,-1.82
8892374,0.49,48,12,-143,2.07,-1.81
8892384,0.49,46,16,-148,2.07,-1.81
8892393,0.49,42,16,-154,2.07,-1.81
8892403,0.49,35,19,-153,2.07,-1.81
8892413,0.49,30,18,-154,2.07,-1.81
8892424,0.49,22,19,-149,2.07,-1.81
8892434,0.49,11,14,-140,2.07,-1.81
8892443,0.49,4,11,-141,2.07,-1.81
8892453,0.49,-5,10,-149,2.07,-1.81
8892464,0.49,-17,9,-148,2.07,-1.81
8892474,0.49,-29,4,-151,2.06,-1.81
8892484,0.49,-36,9,-154,2.06,-1.82
8892493,0.49,-42,7,-149,2.05,-1.81
8892504,0.49,-47,7,-154,2.05,-1.81
8892514,0.49,-53,4,-151,2.05,-1.81
8892524,0.49,-61,0,-145,2.05,-1.81
8892533,0.49,-64,0,-145,2.04,-1.81
8892544,0.49,-67,-4,-146,2.04,-1.81
8892554,0.49,-67,-6,-146,2.04,-1.81
8892564,0.49,-61,-6,-145,2.03,-1.82
8892573,0.49,-55,-10,-145,2.03,-1.82
8892583,0.49,-52,-16,-147,2.03,-1.82
8892594,0.49,-49,-20,-148,2.03,-1.82
8892604,0.49,-44,-15,-148,2.03,-1.82
8892614,0.49,-34,-17,-151,2.03,-1.82
8892624,0.49,-27,-17,-153,2.03,-1.83
8892634,0.49,-16,-16,-151,2.03,-1.83
8892644,0.49,-4,-13,-155,2.03,-1.83
8892654,0.49,3,-10,-151,2.03,-1.83
8892664,0.49,13,-12,-144,2.04,-1.82
8892675,0.49,21,-7,-142,2.04,-1.82
8892684,0.49,30,-4,-152,2.05,-1.83
8892694,0.49,35,-1,-153,2.05,-1.83
8892704,0.49,40,1,-155,2.05,-1.83
8892715,0.49,48,8,-156,2.06,-1.82
8892724,0.49,53,13,-157,2.06,-1.82
8892734,0.49,49,13,-158,2.07,-1.82
8892744,0.49,50,18,-158,2.07,-1.82
8892754,0.49,45,20,-149,2.07,-1.82
8892765,0.49,46,17,-141,2.07,-1.81
8892774,0.49,41,20,-144,2.07,-1.81
8892784,0.49,37,19,-148,2.08,-1.82
8892794,0.49,30,19,-146,2.08,-1.82
8892805,0.49,23,20,-146,2.08,-1.82
8892815,0.49,14,17,-148,2.07,-1.81
8892824,0.49,7,17,-146,2.07,-1.81
8892834,0.49,1,18,-147,2.07,-1.81
8892845,0.49,-6,13,-150,2.07,-1.81
8892855,0.49,-17,9,-156,2.07,-1.81
8892864,0.49,-27,0,-152,2.06,-1.81
8892874,0.49,-37,-8,-146,2.06,-1.82
8892884,0.49,-42,-13,-153,2.06,-1.82
8892895,0.49,-47,-11,-149,2.05,-1.82
8892905,0.49,-53,-19,-149,2.05,-1.82
8892914,0.49,-52,-19,-150,2.05,-1.83
8892924,0.49,-51,-24,-146,2.04,-1.82
8892935,0.49,-48,-27,-148,2.04,-1.83
8892945,0.49,-48,-28,-149,2.04,-1.83
8892955,0.49,-49,-26,-149,2.04,-1.83
8892964,0.49,-43,-26,-154,2.03,-1.83
8892975,0.49,-45,-26,-154,2.03,-1.83
8892985,0.49,-41,-25,-157,2.03,-1.83
8892995,0.49,-33,-18,-156,2.03,-1.83
8893004,0.49,-23,-12,-154,2.03,-1.83
8893015,0.49,-17,-1,-149,2.03,-1.83
8893025,0.49,-12,2,-152,2.03,-1.83
8893035,0.49,-4,5,-155,2.03,-1.83
8893045,0.49,-1,4,-156,2.04,-1.83
8893054,0.49,4,3,-154,2.04,-1.83
8893065,0.49,9,11,-154,2.04,-1.83
8893075,0.49,13,21,-153,2.05,-1.83
8893085,0.49,21,25,-152,2.05,-1.83
8893095,0.49,27,27,-154,2.05,-1.83
8893105,0.49,32,28,-159,2.05,-1.82
8893115,0.49,32,30,-150,2.06,-1.82
8893125,0.49,37,31,-144,2.06,-1.82
8893135,0.49,41,30,-146,2.06,-1.82
8893146,0.49,44,25,-151,2.06,-1.82
8893155,0.49,42,22,-149,2.07,-1.81
8893165,0.49,38,20,-147,2.07,-1.81
8893175,0.49,36,17,-145,2.07,-1.81
8893186,0.49,30,14,-146,2.07,-1.81
8893196,0.49,22,10,-147,2.07,-1.81
8893205,0.49,22,2,-150,2.07,-1.81
8893215,0.59,18,-5,-146,2.07,-1.82
8893225,0.59,8,-15,-141,2.07,-1.82
8893236,0.59,2,-19,-144,2.07,-1.83
8893245,0.59,0,-22,-146,2.07,-1.83
8893255,0.59,-8,-20,-149,2.07,-1.83
8893265,0.59,-13,-18,-146,2.06,-1.83
8893276,0.59,-23,-16,-141,2.06,-1.83
8893286,0.59,-30,-19,-146,2.06,-1.83
8893295,0.59,-35,-17,-141,2.06,-1.83
8893305,0.59,-45,-12,-148,2.05,-1.83
8893316,0.59,-55,-12,-149,2.05,-1.83
8893326,0.59,-59,-8,-152,2.05,-1.83
8893335,0.59,-63,-8,-147,2.04,-1.83
8893345,0.59,-67,-5,-152,2.04,-1.84
8893356,0.59,-62,-5,-153,2.03,-1.83
8893366,0.59,-59,-1,-148,2.03,-1.83
8893376,0.59,-57,1,-143,2.03,-1.83
8893385,0.59,-53,5,-142,2.03,-1.83
8893395,0.59,-46,6,-144,2.03,-1.83
8893406,0.69,-38,11,-137,2.03,-1.83
8893416,0.59,-28,15,-147,2.03,-1.83
8893426,0.59,-19,20,-158,2.03,-1.83
8893435,0.69,-11,26,-160,2.03,-1.83
8893446,0.69,-2,30,-152,2.03,-1.82
8893456,0.69,7,24,-158,2.03,-1.82
8893466,0.59,14,21,-161,2.04,-1.82
8893476,0.69,26,20,-166,2.04,-1.82
8893486,0.69,34,18,-163,2.05,-1.82
8893496,0.69,40,19,-158,2.05,-1.82
8893506,0.69,48,18,-151,2.06,-1.82
8893516,0.69,50,10,-150,2.06,-1.82
8893527,0.69,51,10,-148,2.07,-1.82
8893536,0.69,56,5,-149,2.07,-1.82
8893546,0.69,55,0,-145,2.07,-1.82
8893556,0.69,58,-2,-145,2.07,-1.82
8893566,0.69,57,-6,-145,2.08,-1.82
8893577,0.69,49,-11,-142,2.08,-1.82
8893586,0.69,41,-14,-144,2.08,-1.82
8893596,0.69,30,-12,-137,2.08,-1.82
8893606,0.69,18,-14,-144,2.08,-1.82
8893617,0.69,8,-16,-145,2.08,-1.82
8893626,0.69,-3,-10,-145,2.08,-1.82
8893636,0.69,-14,-7,-145,2.07,-1.82
8893646,0.69,-28,-7,-149,2.07,-1.82
8893657,0.69,-35,-14,-150,2.06,-1.83
8893667,0.69,-40,-9,-154,2.06,-1.83
8893676,0.69,-49,-1,-150,2.06,-1.82
8893686,0.69,-61,0,-146,2.05,-1.83
8893697,0.69,-67,0,-146,2.05,-1.83
8893707,0.69,-72,0,-143,2.04,-1.82
8893717,0.69,-75,4,-141,2.04,-1.82
8893726,0.69,-74,4,-144,2.03,-1.82
8893736,0.69,-70,8,-146,2.03,-1.83
8893747,0.69,-69,11,-145,2.02,-1.82
8893757,0.69,-65,13,-146,2.02,-1.82
8893766,0.69,-60,12,-147,2.02,-1.82
8893776,0.69,-51,14,-146,2.02,-1.82
8893787,0.69,-40,14,-147,2.02,-1.82
8893797,0.69,-27,10,-146,2.02,-1.82
8893807,0.69,-19,10,-144,2.02,-1.82
8893816,0.69,-13,7,-144,2.03,-1.82
8893827,0.69,0,11,-144,2.03,-1.82
8893837,0.69,8,6,-145,2.03,-1.82
8893847,0.69,17,8,-146,2.03,-1.82
8893857,0.69,22,4,-146,2.04,-1.81
8893867,0.69,33,1,-145,2.04,-1.82
8893877,0.69,37,3,-147,2.04,-1.82
8893887,0.69,44,8,-150,2.05,-1.82
8893897,0.69,54,6,-144,2.05,-1.81
8893907,0.69,56,5,-147,2.06,-1.82
8893917,0.69,54,6,-144,2.06,-1.82
8893927,0.69,53,10,-149,2.06,-1.82
8893937,0.69,50,11,-152,2.07,-1.82
8893947,0.69,47,10,-154,2.07,-1.81
8893957,0.69,42,10,-153,2.07,-1.81
8893967,0.69,33,7,-157,2.07,-1.81
8893977,0.69,27,6,-152,2.07,-1.81
8893987,0.69,21,3,-151,2.07,-1.81
8893998,0.69,8,1,-146,2.07,-1.81
8894007,0.69,2,-3,-148,2.07,-1.81
8894017,0.69,-3,-2,-148,2.07,-1.82
8894027,0.69,-11,0,-142,2.07,-1.82
8894038,0.69,-19,-5,-143,2.06,-1.82
8894048,0.69,-31,-1,-142,2.06,-1.82
8894057,0.69,-35,1,-148,2.05,-1.82
8894067,0.69,-39,-1,-148,2.05,-1.82
8894077,0.69,-45,-3,-152,2.05,-1.82
8894088,0.69,-50,-5,-144,2.04,-1.82
8894098,0.69,-52,-5,-135,2.04,-1.82
8894107,0.69,-52,-2,-136,2.04,-1.82
8894117,0.69,-50,-4,-141,2.03,-1.82
8894128,0.69,-51,-1,-144,2.03,-1.82
8894138,0.69,-51,-5,-146,2.03,-1.82
8894147,0.69,-46,-8,-147,2.03,-1.82
8894157,0.69,-40,-9,-153,2.03,-1.83
8894168,0.69,-34,-3,-150,2.03,-1.82
8894178,0.69,-29,2,-144,2.03,-1.82
8894188,0.69,-24,4,-139,2.03,-1.82
8894197,0.69,-15,1,-141,2.03,-1.82
8894208,0.69,-10,0,-146,2.03,-1.82
8894218,0.69,0,9,-146,2.03,-1.82
8894228,0.79,6,14,-146,2.04,-1.81
8894238,0.79,15,15,-147,2.04,-1.82
8894247,0.79,22,15,-148,2.05,-1.81
8894258,0.79,25,18,-150,2.05,-1.81
8894268,0.79,30,22,-148,2.05,-1.81
8894278,0.79,34,18,-161,2.05,-1.81
8894287,0.79,35,20,-164,2.05,-1.81
8894298,0.79,35,22,-165,2.06,-1.81
8894308,0.79,37,25,-166,2.06,-1.81
8894318,0.89,41,23,-166,2.06,-1.81
8894328,0.89,35,25,-160,2.07,-1.8
8894338,0.89,31,23,-158,2.07,-1.8
8894348,0.89,26,20,-157,2.07,-1.8
8894358,0.89,22,22,-148,2.07,-1.8
8894368,0.89,19,18,-153,2.07,-1.8
8894379,0.89,15,13,-155,2.07,-1.8
8894388,0.89,6,7,-148,2.07,-1.8
8894398,0.89,4,3,-149,2.07,-1.8
8894408,0.89,-1,-2,-151,2.07,-1.8
8894418,0.89,-10,-3,-149,2.07,-1.8
8894428,0.89,-20,-4,-149,2.07,-1.8
8894438,0.89,-24,-11,-144,2.06,-1.81
8894448,0.89,-33,-15,-136,2.06,-1.81
8894458,0.89,-42,-17,-140,2.05,-1.81
8894469,0.89,-47,-17,-139,2.05,-1.81
8894478,0.89,-46,-22,-139,2.05,-1.81
8894488,0.89,-46,-20,-137,2.04,-1.82
8894498,0.89,-47,-20,-135,2.04,-1.82
8894509,0.89,-44,-22,-138,2.04,-1.82
8894519,0.99,-36,-21,-138,2.04,-1.82
8894528,0.99,-37,-16,-138,2.04,-1.81
8894538,0.89,-37,-11,-143,2.03,-1.82
8894548,0.89,-36,-8,-143,2.03,-1.82
8894559,0.99,-27,-9,-139,2.03,-1.82
8894569,0.99,-22,-6,-144,2.03,-1.82
8894578,0.99,-13,-3,-152,2.03,-1.82
8894588,0.89,-6,3,-151,2.04,-1.81
8894599,0.89,0,10,-150,2.04,-1.82
8894609,0.89,6,18,-155,2.04,-1.82
8894619,0.99,11,22,-156,2.05,-1.81
8894628,0.99,16,24,-160,2.05,-1.81
8894639,0.99,18,24,-165,2.05,-1.8
8894649,0.99,19,27,-166,2.05,-1.8
8894659,0.99,21,27,-160,2.05,-1.8
8894668,0.99,22,28,-158,2.06,-1.8
8894679,0.99,23,24,-158,2.06,-1.8
8894689,0.99,23,19,-158,2.06,-1.8
8894699,0.99,24,20,-158,2.06,-1.8
8894709,0.99,21,19,-153,2.06,-1.8
8894718,0.99,17,21,-156,2.06,-1.8
8894729,0.99,17,20,-157,2.06,-1.79
8894739,0.99,18,15,-151,2.06,-1.79
8894749,0.99,14,12,-153,2.06,-1.79
8894758,0.99,7,9,-150,2.06,-1.79
8894769,0.99,3,5,-153,2.06,-1.79
8894779,0.99,1,1,-151,2.06,-1.8
8894789,0.99,-4,-2,-155,2.06,-1.8
8894799,0.99,-8,-7,-156,2.06,-1.8
8894810,0.99,-14,-14,-151,2.06,-1.8
8894819,0.99,-14,-15,-155,2.06,-1.81
8894829,0.99,-18,-15,-154,2.06,-1.81
8894839,0.99,-19,-18,-152,2.06,-1.81
8894850,0.99,-22,-23,-159,2.06,-1.81
8894859,0.99,-28,-26,-156,2.05,-1.81
8894869,0.99,-33,-27,-158,2.05,-1.81
8894879,0.99,-35,-25,-164,2.04,-1.82
8894889,0.99,-37,-22,-159,2.04,-1.82
8894900,0.99,-37,-20,-153,2.04,-1.82
8894909,0.99,-36,-19,-155,2.04,-1.82
8894919,0.99,-34,-21,-155,2.04,-1.82
8894929,0.99,-34,-15,-150,2.04,-1.82
8894940,0.99,-31,-6,-154,2.04,-1.82
8894950,0.99,-26,2,-153,2.04,-1.81
