18718437,1.88,-29,94,-65,1.96,-1.77
18718446,1.88,-49,109,-61,1.96,-1.76
18718456,1.88,-74,122,-61,1.95,-1.76
18718467,1.88,-88,137,-62,1.94,-1.75
18718477,1.88,-101,143,-69,1.94,-1.74
18718487,1.78,-100,148,-69,1.93,-1.73
18718496,1.78,-104,141,-62,1.92,-1.72
18718507,1.78,-104,136,-63,1.91,-1.72
18718517,1.78,-113,123,-59,1.91,-1.71
18718527,1.78,-111,106,-57,1.9,-1.71
18718536,1.78,-105,89,-56,1.9,-1.71
18718546,1.78,-93,68,-59,1.9,-1.71
18718557,1.78,-79,41,-55,1.9,-1.71
18718567,1.78,-73,14,-55,1.89,-1.72
18718577,1.78,-70,-20,-54,1.89,-1.72
18718586,1.78,-61,-46,-61,1.89,-1.73
18718597,1.78,-41,-73,-60,1.9,-1.74
18718607,1.78,-17,-95,-62,1.89,-1.75
18718617,1.78,3,-111,-60,1.89,-1.76
18718627,1.78,18,-124,-59,1.9,-1.77
18718637,1.78,27,-138,-52,1.9,-1.78
18718647,1.78,40,-145,-53,1.91,-1.79
18718657,1.78,62,-148,-58,1.92,-1.8
18718667,1.78,81,-139,-60,1.92,-1.81
18718678,1.78,91,-120,-63,1.93,-1.81
18718687,1.78,103,-108,-67,1.94,-1.81
18718697,1.78,106,-98,-63,1.95,-1.81
18718707,1.78,108,-82,-65,1.95,-1.82
18718717,1.78,105,-62,-68,1.96,-1.81
18718727,1.78,109,-39,-68,1.96,-1.81
18718737,1.78,105,-21,-67,1.97,-1.81
18718747,1.78,101,-3,-59,1.97,-1.8
18718757,1.78,82,10,-61,1.97,-1.8
18718768,1.78,64,26,-60,1.97,-1.79
18718777,1.78,46,48,-55,1.97,-1.79
18718787,1.78,36,65,-62,1.97,-1.78
18718797,1.78,21,74,-71,1.97,-1.77
18718808,1.78,2,82,-66,1.97,-1.77
18718818,1.78,-16,83,-59,1.96,-1.76
18718827,1.78,-43,89,-60,1.95,-1.76
18718837,1.78,-59,96,-53,1.94,-1.75
18718848,1.78,-69,98,-51,1.94,-1.74
18718858,1.78,-78,102,-55,1.93,-1.74
18718868,1.78,-89,95,-58,1.93,-1.73
18718877,1.78,-104,87,-64,1.92,-1.73
18718887,1.78,-117,80,-58,1.91,-1.72
18718898,1.78,-124,75,-60,1.9,-1.72
18718908,1.78,-119,72,-61,1.89,-1.72
18718917,1.78,-115,64,-63,1.89,-1.72
18718927,1.78,-108,50,-60,1.88,-1.72
18718938,1.78,-102,41,-55,1.88,-1.72
18718948,1.78,-97,32,-45,1.88,-1.72
18718958,1.78,-88,22,-46,1.88,-1.72
18718967,1.78,-73,11,-53,1.87,-1.72
18718978,1.68,-56,-8,-64,1.87,-1.73
18718988,1.78,-43,-31,-67,1.88,-1.74
18718998,1.68,-24,-50,-67,1.88,-1.74
18719007,1.68,-9,-64,-71,1.88,-1.75
18719017,1.78,12,-78,-63,1.89,-1.76
18719028,1.68,38,-82,-61,1.89,-1.76
18719038,1.78,61,-95,-56,1.9,-1.76
18719048,1.68,80,-108,-57,1.91,-1.78
18719057,1.68,94,-116,-58,1.92,-1.78
18719068,1.68,102,-120,-59,1.93,-1.78
18719078,1.68,111,-115,-57,1.93,-1.8
18719088,1.68,119,-107,-61,1.94,-1.8
18719098,1.68,122,-98,-59,1.95,-1.8
18719108,1.68,121,-88,-56,1.95,-1.8
18719118,1.68,122,-74,-57,1.96,-1.81
18719128,1.68,114,-57,-57,1.97,-1.8
18719138,1.68,100,-30,-66,1.97,-1.8
18719149,1.68,87,-3,-75,1.97,-1.79
18719158,1.68,75,20,-74,1.97,-1.79
18719168,1.68,57,38,-65,1.97,-1.78
18719178,1.68,41,52,-65,1.97,-1.78
18719188,1.68,22,67,-65,1.97,-1.77
18719199,1.68,0,78,-64,1.97,-1.77
18719208,1.68,-17,88,-66,1.96,-1.76
18719218,1.68,-35,101,-71,1.95,-1.76
18719228,1.68,-52,108,-66,1.95,-1.74
18719239,1.68,-67,107,-67,1.94,-1.74
18719248,1.68,-82,108,-60,1.94,-1.73
18719258,1.68,-97,114,-60,1.93,-1.73
18719268,1.68,-109,109,-62,1.92,-1.73
18719279,1.68,-114,101,-54,1.91,-1.72
18719289,1.68,-119,86,-55,1.91,-1.72
18719298,1.68,-121,73,-54,1.9,-1.71
18719308,1.68,-118,59,-54,1.89,-1.71
18719319,1.68,-117,45,-50,1.88,-1.72
18719329,1.68,-114,30,-47,1.88,-1.71
18719339,1.68,-104,19,-53,1.88,-1.72
18719348,1.68,-89,1,-55,1.88,-1.72
18719358,1.68,-69,-14,-59,1.87,-1.72
18719369,1.68,-48,-29,-59,1.87,-1.73
18719379,1.68,-31,-48,-57,1.88,-1.74
18719388,1.68,-13,-59,-61,1.88,-1.74
18719398,1.68,3,-69,-62,1.88,-1.75
18719409,1.68,23,-85,-67,1.89,-1.75
18719419,1.68,42,-95,-62,1.9,-1.77
18719429,1.68,58,-106,-63,1.91,-1.77
18719438,1.68,75,-105,-65,1.91,-1.78
18719449,1.68,86,-105,-57,1.92,-1.78
18719459,1.68,95,-100,-59,1.93,-1.78
18719469,1.68,108,-93,-59,1.93,-1.79
18719479,1.68,115,-89,-70,1.94,-1.79
18719489,1.68,120,-80,-75,1.95,-1.8
18719499,1.68,119,-67,-70,1.96,-1.8
18719509,1.68,118,-51,-68,1.96,-1.8
18719519,1.68,117,-37,-67,1.96,-1.8
18719528,1.68,111,-25,-60,1.97,-1.79
18719539,1.68,98,-5,-67,1.97,-1.79
18719549,1.68,83,11,-73,1.97,-1.78
18719559,1.68,64,28,-66,1.97,-1.78
18719569,1.68,44,45,-63,1.97,-1.78
18719580,1.68,30,60,-61,1.97,-1.77
18719589,1.68,9,75,-66,1.97,-1.77
18719599,1.68,-8,84,-64,1.96,-1.76
18719609,1.68,-32,95,-61,1.96,-1.75
18719620,1.68,-51,100,-62,1.95,-1.75
18719629,1.68,-68,100,-60,1.95,-1.74
18719639,1.68,-82,96,-55,1.94,-1.73
18719649,1.68,-96,97,-50,1.93,-1.73
18719660,1.68,-106,91,-47,1.92,-1.73
18719670,1.58,-112,83,-49,1.91,-1.72
18719679,1.58,-118,74,-46,1.9,-1.72
18719689,1.58,-123,65,-48,1.89,-1.72
18719699,1.58,-123,50,-49,1.88,-1.72
18719710,1.58,-116,34,-61,1.88,-1.72
18719720,1.58,-106,20,-56,1.88,-1.72
18719729,1.58,-97,5,-50,1.87,-1.72
18719739,1.58,-88,-5,-52,1.87,-1.73
18719750,1.58,-77,-17,-53,1.87,-1.73
18719760,1.58,-62,-27,-59,1.87,-1.73
18719769,1.58,-45,-36,-60,1.87,-1.74
18719779,1.58,-24,-47,-70,1.87,-1.75
18719790,1.58,-7,-61,-64,1.88,-1.75
18719800,1.58,13,-70,-65,1.89,-1.76
18719810,1.58,36,-76,-69,1.89,-1.76
18719819,1.58,51,-79,-69,1.9,-1.77
18719830,1.58,64,-82,-75,1.9,-1.77
18719840,1.58,80,-85,-72,1.91,-1.78
18719850,1.58,91,-88,-71,1.92,-1.78
18719859,1.58,108,-88,-73,1.92,-1.79
18719869,1.58,114,-83,-66,1.93,-1.79
18719880,1.58,125,-76,-66,1.94,-1.79
18719890,1.58,130,-66,-62,1.95,-1.8
18719900,1.58,129,-56,-61,1.96,-1.79
18719909,1.58,119,-45,-60,1.96,-1.79
18719920,1.58,113,-31,-60,1.96,-1.8
18719930,1.58,104,-18,-61,1.97,-1.79
18719940,1.58,88,0,-54,1.97,-1.79
18719950,1.58,70,20,-51,1.97,-1.78
18719960,1.58,52,33,-46,1.97,-1.78
18719970,1.58,36,44,-49,1.97,-1.77
18719980,1.58,14,56,-55,1.97,-1.77
18719990,1.58,-2,68,-59,1.96,-1.76
18720001,1.58,-25,80,-61,1.95,-1.76
18720010,1.58,-45,89,-64,1.95,-1.75
18720020,1.58,-63,93,-59,1.94,-1.75
18720030,1.58,-81,93,-63,1.93,-1.74
18720040,1.58,-98,92,-62,1.92,-1.74
18720050,1.58,-117,94,-56,1.91,-1.73
18720060,1.58,-124,90,-58,1.9,-1.72
18720070,1.58,-131,77,-52,1.9,-1.73
18720080,1.58,-130,66,-54,1.89,-1.72
18720091,1.58,-126,56,-50,1.89,-1.72
18720101,1.58,-122,43,-51,1.88,-1.72
18720110,1.58,-117,31,-53,1.87,-1.72
18720120,1.58,-106,15,-56,1.87,-1.72
18720131,1.58,-89,4,-57,1.87,-1.73
18720141,1.58,-74,-13,-57,1.87,-1.73
18720150,1.58,-64,-29,-62,1.87,-1.74
18720160,1.58,-43,-44,-65,1.87,-1.75
18720171,1.58,-23,-56,-63,1.88,-1.75
18720181,1.58,-4,-66,-64,1.88,-1.76
18720191,1.58,15,-78,-69,1.88,-1.76
18720200,1.58,33,-88,-66,1.89,-1.77
18720210,1.58,51,-94,-65,1.89,-1.77
18720221,1.58,68,-96,-59,1.9,-1.78
18720231,1.58,84,-93,-63,1.91,-1.79
18720240,1.58,97,-89,-59,1.92,-1.79
18720250,1.58,107,-83,-53,1.93,-1.8
18720261,1.58,117,-76,-55,1.93,-1.8
18720271,1.58,123,-73,-57,1.94,-1.8
18720281,1.58,123,-60,-55,1.95,-1.8
18720291,1.58,123,-42,-60,1.96,-1.8
18720301,1.58,121,-27,-57,1.96,-1.8
18720311,1.58,112,-16,-53,1.96,-1.8
18720321,1.58,101,0,-55,1.97,-1.79
18720331,1.48,86,12,-56,1.97,-1.79
18720340,1.48,69,26,-52,1.97,-1.78
18720351,1.48,54,40,-61,1.97,-1.78
18720361,1.48,35,53,-69,1.97,-1.78
18720371,1.48,18,65,-74,1.97,-1.77
18720381,1.48,-4,74,-68,1.97,-1.77
18720391,1.48,-25,79,-63,1.96,-1.76
18720401,1.48,-46,85,-68,1.95,-1.75
18720411,1.48,-66,90,-68,1.94,-1.75
18720421,1.48,-85,92,-64,1.93,-1.74
18720432,1.48,-98,91,-68,1.92,-1.74
18720441,1.48,-110,89,-68,1.92,-1.73
18720451,1.48,-120,77,-71,1.91,-1.73
18720461,1.48,-126,74,-66,1.9,-1.73
18720472,1.48,-126,59,-64,1.9,-1.73
18720481,1.38,-130,49,-56,1.89,-1.73
18720491,1.38,-125,34,-60,1.88,-1.73
18720501,1.38,-118,15,-56,1.87,-1.73
18720512,1.38,-110,0,-55,1.88,-1.74
18720522,1.38,-95,-14,-55,1.87,-1.74
18720532,1.38,-78,-28,-57,1.87,-1.74
18720541,1.38,-56,-46,-53,1.87,-1.75
18720551,1.38,-40,-59,-48,1.88,-1.75
18720562,1.38,-17,-72,-44,1.88,-1.76
18720572,1.38,6,-83,-46,1.88,-1.76
18720581,1.38,24,-88,-50,1.88,-1.77
18720591,1.38,48,-87,-52,1.9,-1.78
18720602,1.38,66,-88,-56,1.91,-1.78
18720612,1.38,80,-92,-58,1.91,-1.79
18720622,1.38,90,-93,-61,1.92,-1.79
18720631,1.38,97,-87,-53,1.93,-1.8
18720642,1.38,106,-79,-54,1.94,-1.8
18720652,1.38,113,-65,-51,1.94,-1.8
18720662,1.38,116,-50,-51,1.95,-1.8
18720671,1.38,116,-36,-52,1.96,-1.8
18720681,1.38,118,-20,-58,1.96,-1.8
18720692,1.38,111,-3,-64,1.97,-1.79
18720702,1.38,105,12,-65,1.97,-1.79
18720712,1.38,95,27,-60,1.97,-1.78
18720721,1.38,83,45,-58,1.98,-1.78
18720732,1.38,67,58,-55,1.98,-1.77
18720742,1.38,51,71,-62,1.97,-1.76
18720752,1.38,34,79,-62,1.98,-1.75
18720762,1.38,10,89,-58,1.97,-1.75
18720772,1.38,-10,97,-53,1.96,-1.74
18720782,1.38,-30,97,-51,1.96,-1.74
18720792,1.38,-51,93,-51,1.95,-1.73
18720802,1.38,-71,92,-52,1.95,-1.73
18720813,1.38,-82,86,-54,1.94,-1.72
18720822,1.38,-92,78,-55,1.93,-1.73
18720832,1.38,-102,65,-55,1.92,-1.72
18720842,1.38,-109,51,-58,1.92,-1.73
18720852,1.38,-118,40,-58,1.91,-1.72
18720862,1.38,-117,28,-57,1.9,-1.72
18720872,1.38,-114,13,-55,1.9,-1.73
18720882,1.38,-110,-3,-53,1.9,-1.73
18720892,1.38,-103,-18,-56,1.89,-1.74
18720903,1.38,-93,-33,-63,1.89,-1.74
18720912,1.38,-82,-47,-61,1.89,-1.75
18720922,1.38,-71,-58,-52,1.89,-1.76
18720932,1.38,-49,-72,-52,1.89,-1.76
18720943,1.38,-31,-76,-55,1.89,-1.76
18720953,1.38,-16,-79,-61,1.89,-1.77
18720962,1.38,-2,-80,-67,1.89,-1.77
18720972,1.38,9,-83,-61,1.9,-1.78
18720983,1.38,30,-79,-64,1.91,-1.78
18720993,1.38,49,-76,-60,1.91,-1.79
18721003,1.38,67,-66,-58,1.91,-1.79
18721012,1.38,80,-55,-55,1.92,-1.79
18721022,1.38,91,-48,-54,1.93,-1.79
18721033,1.38,102,-35,-47,1.94,-1.79
18721043,1.38,106,-22,-50,1.95,-1.79
18721052,1.38,113,-17,-51,1.95,-1.79
18721062,1.38,115,-7,-58,1.96,-1.78
18721073,1.38,118,0,-61,1.97,-1.78
18721083,1.38,120,11,-62,1.97,-1.78
18721093,1.38,110,23,-66,1.98,-1.78
18721102,1.38,96,36,-66,1.98,-1.77
18721113,1.38,83,41,-63,1.98,-1.77
18721123,1.38,66,48,-65,1.98,-1.77
18721133,1.38,54,57,-64,1.98,-1.76
18721142,1.29,39,67,-65,1.98,-1.76
18721153,1.38,16,71,-59,1.98,-1.75
18721163,1.29,-1,74,-62,1.97,-1.75
18721173,1.38,-25,75,-66,1.97,-1.74
18721183,1.29,-43,70,-65,1.96,-1.74
18721192,1.29,-60,68,-64,1.95,-1.74
18721203,1.29,-74,57,-59,1.95,-1.74
18721213,1.29,-87,50,-63,1.94,-1.73
18721223,1.29,-100,45,-59,1.93,-1.74
18721233,1.29,-113,37,-59,1.93,-1.73
18721243,1.29,-120,26,-60,1.92,-1.73
18721253,1.29,-126,22,-60,1.91,-1.73
18721263,1.29,-126,11,-56,1.91,-1.74
18721273,1.29,-120,3,-55,1.9,-1.74
18721284,1.29,-120,-6,-61,1.89,-1.74
18721293,1.29,-113,-20,-59,1.89,-1.75
18721303,1.29,-100,-26,-56,1.89,-1.75
18721313,1.29,-84,-37,-54,1.89,-1.76
18721324,1.29,-71,-47,-52,1.89,-1.76
18721333,1.29,-57,-48,-48,1.89,-1.76
18721343,1.29,-36,-53,-52,1.89,-1.76
18721353,1.29,-15,-58,-52,1.89,-1.77
18721363,1.29,5,-62,-50,1.89,-1.77
18721374,1.29,24,-61,-56,1.9,-1.78
18721383,1.29,44,-56,-56,1.91,-1.78
18721393,1.29,66,-53,-64,1.91,-1.78
18721403,1.29,82,-53,-67,1.92,-1.79
18721414,1.29,98,-53,-70,1.93,-1.79
18721424,1.29,110,-52,-74,1.94,-1.79
18721433,1.29,123,-47,-73,1.95,-1.79
18721443,1.29,130,-34,-75,1.96,-1.79
18721454,1.29,130,-23,-75,1.96,-1.79
18721464,1.29,128,-12,-75,1.97,-1.79
18721474,1.29,127,-1,-71,1.98,-1.79
18721483,1.29,116,1,-73,1.98,-1.79
18721494,1.29,108,8,-67,1.98,-1.79
18721504,1.29,94,20,-61,1.99,-1.78
18721514,1.29,77,30,-66,1.99,-1.78
18721524,1.29,59,40,-67,1.98,-1.77
18721533,1.29,38,48,-73,1.98,-1.77
18721544,1.29,15,54,-75,1.98,-1.77
18721554,1.29,-3,61,-77,1.98,-1.76
18721564,1.29,-23,70,-75,1.97,-1.76
18721573,1.29,-45,73,-71,1.97,-1.75
18721624,1.29,-121,68,-52,1.92,-1.74
18721634,1.29,-130,60,-49,1.91,-1.73
18721644,1.29,-138,53,-56,1.9,-1.73
18721654,1.29,-139,43,-56,1.9,-1.73
18721665,1.29,-138,34,-57,1.89,-1.73
18721674,1.29,-132,18,-54,1.88,-1.73
18721684,1.29,-120,0,-56,1.88,-1.73
18721694,1.29,-104,-13,-55,1.88,-1.74
18721704,1.29,-89,-24,-57,1.88,-1.74
18721714,1.29,-75,-41,-63,1.88,-1.75
18721724,1.29,-54,-56,-65,1.88,-1.76
18721734,1.29,-29,-67,-61,1.88,-1.76
18721744,1.29,-10,-72,-56,1.88,-1.77
18721755,1.29,10,-75,-58,1.89,-1.77
18721764,1.29,29,-78,-62,1.9,-1.78
18721774,1.29,48,-76,-62,1.91,-1.78
18721784,1.29,72,-77,-62,1.91,-1.78
18721795,1.29,93,-71,-67,1.92,-1.79
18721805,1.29,104,-63,-69,1.93,-1.79
18721814,1.29,118,-57,-63,1.94,-1.79
18721824,1.29,124,-45,-63,1.95,-1.79
18721835,1.29,135,-33,-62,1.95,-1.79
18721845,1.29,141,-21,-60,1.96,-1.79
18721854,1.29,140,-7,-63,1.97,-1.79
18721864,1.29,135,0,-59,1.97,-1.78
18721874,1.29,126,11,-63,1.98,-1.78
18721885,1.29,114,27,-64,1.99,-1.78
18721895,1.29,98,41,-67,1.99,-1.77
18721904,1.29,77,49,-68,1.99,-1.76
18721914,1.29,65,56,-67,1.99,-1.76
18721925,1.29,41,64,-66,1.98,-1.76
18721935,1.29,17,71,-59,1.98,-1.75
18721945,1.29,-5,75,-57,1.97,-1.75
18721954,1.29,-26,75,-54,1.97,-1.74
18721965,1.29,-53,71,-51,1.96,-1.74
18721975,1.29,-74,68,-60,1.95,-1.74
18721985,1.29,-90,66,-63,1.95,-1.74
18721994,1.19,-104,62,-59,1.94,-1.73
18722004,1.29,-114,61,-57,1.93,-1.73
18722015,1.19,-124,50,-60,1.92,-1.73
18722025,1.19,-130,40,-59,1.91,-1.73
18722035,1.19,-130,30,-57,1.9,-1.73
18722045,1.19,-130,15,-57,1.9,-1.73
18722055,1.19,-130,8,-61,1.89,-1.73
18722065,1.19,-123,-1,-57,1.88,-1.73
18722075,1.19,-115,-13,-54,1.88,-1.74
18722085,1.19,-103,-25,-52,1.88,-1.74
18722095,1.19,-88,-38,-56,1.88,-1.74
18722105,1.19,-69,-45,-53,1.88,-1.75
18722115,1.19,-45,-51,-61,1.88,-1.76
18722125,1.19,-27,-63,-65,1.88,-1.76
18722136,1.19,-5,-66,-66,1.89,-1.76
18722145,1.19,19,-73,-61,1.89,-1.77
18722155,1.19,38,-80,-63,1.9,-1.77
18722165,1.19,57,-79,-64,1.9,-1.78
18722176,1.19,73,-79,-56,1.91,-1.78
18722185,1.19,86,-72,-51,1.92,-1.79
18722195,1.19,95,-63,-54,1.93,-1.79
18722205,1.19,107,-57,-59,1.94,-1.79
18722215,1.19,115,-47,-65,1.95,-1.79
18722226,1.19,121,-35,-67,1.95,-1.79
18722236,1.19,124,-18,-71,1.96,-1.79
18722245,1.19,125,0,-68,1.97,-1.79
18722255,1.19,119,10,-61,1.97,-1.78
18722266,1.19,113,23,-57,1.97,-1.78
18722276,1.19,101,35,-68,1.98,-1.78
18722285,1.19,87,46,-68,1.97,-1.77
18722295,1.19,71,58,-70,1.98,-1.77
18722306,1.19,55,65,-60,1.98,-1.76
18722316,1.19,36,77,-56,1.98,-1.75
18722326,1.19,13,86,-61,1.97,-1.75
18722335,1.19,-14,85,-58,1.97,-1.74
18722345,1.19,-36,90,-57,1.96,-1.74
18722356,1.19,-49,89,-57,1.95,-1.73
18722366,1.19,-71,83,-52,1.94,-1.73
18722375,1.19,-89,73,-50,1.93,-1.73
18722385,1.19,-101,67,-53,1.93,-1.73
18722396,1.19,-112,59,-55,1.92,-1.72
18722406,1.19,-119,49,-53,1.92,-1.73
18722416,1.19,-117,36,-59,1.91,-1.72
18722426,1.19,-119,22,-52,1.9,-1.73
18722436,1.19,-116,11,-53,1.9,-1.73
18722446,1.19,-112,-2,-55,1.89,-1.73
18722456,1.19,-109,-17,-51,1.88,-1.73
18722466,1.19,-99,-34,-48,1.89,-1.74
18722476,1.19,-88,-46,-55,1.88,-1.74
18722486,1.19,-70,-51,-57,1.88,-1.75
18722496,1.19,-52,-64,-55,1.88,-1.76
18722506,1.19,-31,-67,-54,1.89,-1.76
18722516,1.19,-14,-74,-58,1.89,-1.76
18722526,1.19,7,-79,-59,1.89,-1.77
18722536,1.19,23,-80,-58,1.89,-1.77
18722546,1.19,45,-72,-63,1.9,-1.78
18722556,1.19,63,-69,-72,1.91,-1.78
18722567,1.19,83,-64,-72,1.92,-1.78
18722576,1.19,98,-60,-66,1.93,-1.78
18722586,1.19,110,-52,-68,1.94,-1.79
18722596,1.19,121,-43,-63,1.94,-1.78
18722607,1.19,125,-30,-63,1.95,-1.79
18722616,1.19,130,-15,-62,1.96,-1.78
18722626,1.19,128,-8,-70,1.97,-1.78
18722636,1.19,125,2,-68,1.97,-1.78
18722647,1.19,119,14,-56,1.98,-1.78
18722657,1.19,113,28,-59,1.98,-1.77
18722666,1.19,102,42,-63,1.98,-1.77
18722676,1.19,85,52,-65,1.99,-1.76
18722686,1.19,68,56,-70,1.98,-1.76
18722697,1.19,47,58,-67,1.98,-1.76
18722707,1.19,30,62,-67,1.98,-1.75
18722716,1.19,9,64,-65,1.98,-1.74
18722726,1.19,-13,63,-57,1.98,-1.74
18722737,1.19,-34,65,-57,1.97,-1.74
18722747,1.19,-53,63,-52,1.96,-1.74
18722756,1.19,-75,63,-58,1.95,-1.73
18722766,1.19,-92,57,-60,1.94,-1.73
18722777,1.19,-103,51,-66,1.94,-1.73
18722787,1.19,-110,43,-62,1.93,-1.73
18722797,1.19,-117,35,-62,1.92,-1.73
18722806,1.19,-122,24,-57,1.91,-1.73
18722817,1.19,-128,15,-58,1.91,-1.73
18722827,1.19,-126,3,-55,1.9,-1.73
18722837,1.19,-122,-6,-55,1.9,-1.73
18722847,1.19,-116,-18,-57,1.89,-1.74
18722856,1.09,-104,-32,-58,1.89,-1.75
18722867,1.09,-91,-41,-58,1.88,-1.75
18722877,1.19,-73,-53,-55,1.88,-1.76
18722887,1.09,-60,-63,-55,1.88,-1.76
18722897,1.09,-36,-64,-57,1.89,-1.76
18722907,1.19,-17,-67,-65,1.89,-1.77
18722917,1.09,2,-68,-68,1.9,-1.77
18722927,1.19,18,-68,-67,1.9,-1.77
18722937,1.09,39,-65,-68,1.91,-1.78
18722947,1.19,53,-58,-71,1.91,-1.78
18722957,1.09,69,-51,-62,1.92,-1.78
18722967,1.09,82,-43,-59,1.93,-1.78
18722977,1.09,90,-37,-68,1.94,-1.79
18722988,1.09,100,-29,-62,1.94,-1.78
18722997,1.09,109,-19,-65,1.95,-1.78
18723007,1.09,118,-9,-69,1.96,-1.78
18723017,1.09,121,8,-72,1.96,-1.77
18723027,1.09,122,20,-60,1.97,-1.77
18723038,1.09,122,34,-62,1.97,-1.77
18723047,1.09,112,47,-62,1.98,-1.77
18723057,1.09,100,52,-61,1.98,-1.76
18723067,1.09,89,56,-63,1.98,-1.76
18723078,1.09,75,61,-68,1.99,-1.75
18723087,1.09,57,66,-69,1.99,-1.75
18723097,1.09,40,69,-63,1.99,-1.74
18723107,1.09,17,66,-64,1.99,-1.74
18723118,1.09,1,63,-64,1.98,-1.74
18723128,1.09,-23,52,-68,1.97,-1.73
18723137,1.09,-41,50,-74,1.97,-1.73
18723147,1.09,-57,45,-74,1.96,-1.73
18723158,1.09,-77,36,-64,1.95,-1.73
18723168,1.09,-91,26,-63,1.94,-1.73
18723177,1.09,-103,16,-62,1.94,-1.73
18723187,1.09,-110,13,-61,1.93,-1.74
18723197,1.09,-114,3,-66,1.92,-1.74
18723208,1.09,-114,-10,-66,1.92,-1.74
18723218,1.09,-112,-21,-65,1.91,-1.74
18723227,1.09,-110,-27,-63,1.9,-1.75
18723237,1.09,-106,-35,-63,1.9,-1.75
18723248,1.09,-98,-41,-58,1.9,-1.75
18723258,1.09,-85,-45,-55,1.89,-1.75
18723268,1.09,-71,-42,-51,1.89,-1.76
18723278,1.09,-57,-45,-52,1.89,-1.76
18723288,1.09,-42,-45,-53,1.89,-1.76
18723298,1.09,-30,-44,-48,1.9,-1.77
18723308,1.09,-15,-42,-44,1.9,-1.77
18723318,1.09,5,-39,-50,1.91,-1.77
18723328,1.09,22,-38,-53,1.91,-1.77
18723338,1.09,35,-28,-50,1.92,-1.77
18723348,1.09,53,-20,-57,1.92,-1.77
18723358,1.09,69,-14,-62,1.93,-1.77
18723368,1.09,86,-9,-63,1.94,-1.77
18723378,1.09,93,-2,-70,1.94,-1.77
18723388,1.09,100,5,-68,1.95,-1.76
18723398,1.09,107,19,-67,1.96,-1.76
18723408,1.09,112,28,-73,1.96,-1.76
18723419,1.09,111,31,-71,1.97,-1.76
18723428,1.09,105,36,-68,1.98,-1.75
18723438,1.09,95,43,-58,1.98,-1.75
18723448,1.09,88,46,-63,1.98,-1.75
18723459,1.09,81,50,-64,1.98,-1.74
18723468,1.09,62,48,-67,1.99,-1.74
18723478,1.09,53,46,-67,1.99,-1.74
18723488,1.09,41,42,-69,1.99,-1.74
18723499,1.09,26,42,-59,1.98,-1.74
18723509,1.09,10,37,-59,1.98,-1.74
18723518,1.09,-11,35,-59,1.98,-1.74
18723528,1.09,-28,30,-58,1.97,-1.73
18723538,1.09,-47,21,-53,1.96,-1.74
18723549,1.09,-63,17,-53,1.96,-1.74
18723558,1.09,-80,9,-54,1.95,-1.74
18723568,1.09,-95,0,-50,1.94,-1.74
18723578,1.09,-103,-3,-45,1.93,-1.74
18723589,1.09,-109,-13,-52,1.93,-1.75
18723599,1.09,-111,-23,-54,1.92,-1.75
18723609,1.09,-113,-34,-53,1.91,-1.75
18723618,1.09,-112,-40,-54,1.91,-1.75
18723629,1.09,-112,-43,-48,1.91,-1.75
18723639,1.09,-106,-40,-54,1.9,-1.76
18723649,1.09,-100,-38,-54,1.9,-1.76
18723658,1.09,-91,-36,-54,1.89,-1.76
18723668,1.09,-77,-39,-57,1.9,-1.77
18723679,1.09,-63,-36,-63,1.9,-1.77
18723689,1.09,-43,-36,-64,1.9,-1.77
18723699,1.09,-21,-30,-69,1.9,-1.77
18723708,1.09,-2,-19,-69,1.91,-1.77
18723719,1.09,15,-12,-62,1.91,-1.77
18723729,1.09,36,-4,-64,1.92,-1.76
18723739,1.09,57,1,-65,1.93,-1.76
18723749,1.09,72,7,-62,1.93,-1.76
18723759,1.09,82,12,-52,1.94,-1.76
18723769,1.09,94,18,-55,1.95,-1.76
18723779,1.09,109,23,-56,1.95,-1.76
18723789,1.09,115,26,-58,1.96,-1.75
18723799,1.09,119,32,-60,1.97,-1.76
18723809,1.09,121,33,-63,1.98,-1.75
18723819,1.09,116,36,-67,1.98,-1.75
18723829,1.09,111,35,-68,1.99,-1.75
18723840,1.09,107,31,-60,1.99,-1.75
18723849,1.09,94,25,-61,1.99,-1.75
18723859,1.09,80,17,-62,1.99,-1.75
18723869,1.09,61,12,-61,1.99,-1.75
18723879,1.09,40,10,-64,1.99,-1.75
18723890,1.09,22,5,-63,1.99,-1.75
18723899,1.09,3,0,-60,1.99,-1.75
18723909,1.09,-15,-2,-62,1.98,-1.75
18723919,1.09,-33,-9,-59,1.98,-1.75
18723930,1.09,-52,-10,-55,1.97,-1.76
18723939,1.09,-73,-10,-50,1.96,-1.75
18723949,1.09,-89,-9,-53,1.95,-1.76
18723959,1.09,-102,-8,-60,1.94,-1.75
18723970,1.09,-112,-7,-57,1.94,-1.76
18723980,1.09,-114,-8,-54,1.93,-1.76
18723989,1.09,-116,-11,-50,1.92,-1.75
18723999,1.09,-118,-6,-48,1.92,-1.76
18724009,1.09,-116,-7,-52,1.92,-1.76
18724020,1.09,-107,-7,-53,1.91,-1.76
18724030,1.09,-99,-5,-49,1.91,-1.76
18724039,1.09,-88,-5,-48,1.9,-1.76
18724049,1.09,-76,-1,-49,1.9,-1.76
18724060,1.09,-62,0,-52,1.9,-1.76
18724070,1.09,-49,-2,-55,1.9,-1.76
18724080,1.09,-34,1,-59,1.9,-1.76
