19258131,0.69,-27,0,83,1.74,-1.53
19258141,0.69,-28,-19,83,1.74,-1.53
19258150,0.69,-32,-32,85,1.74,-1.54
19258161,0.69,-36,-47,81,1.74,-1.55
19258171,0.69,-33,-60,82,1.73,-1.55
19258181,0.69,-40,-70,87,1.73,-1.55
19258190,0.69,-41,-77,93,1.73,-1.56
19258201,0.69,-38,-89,98,1.73,-1.57
19258211,0.69,-35,-93,98,1.73,-1.58
19258221,0.69,-32,-99,91,1.73,-1.58
19258231,0.69,-28,-106,89,1.73,-1.59
19258241,0.69,-22,-102,86,1.73,-1.59
19258251,0.69,-19,-96,88,1.73,-1.6
19258261,0.69,-15,-92,93,1.73,-1.6
19258271,0.69,-7,-78,93,1.73,-1.6
19258281,0.69,-1,-68,92,1.73,-1.6
19258291,0.69,3,-55,87,1.73,-1.6
19258301,0.69,11,-36,84,1.74,-1.6
19258311,0.69,14,-18,89,1.74,-1.6
19258321,0.69,26,0,89,1.74,-1.6
19258332,0.69,33,21,87,1.74,-1.6
19258341,0.69,37,28,89,1.75,-1.59
19258351,0.69,46,44,90,1.75,-1.58
19258361,0.69,52,59,91,1.75,-1.58
19258372,0.69,55,69,88,1.76,-1.57
19258381,0.69,53,80,89,1.76,-1.56
19258391,0.69,48,91,92,1.76,-1.56
19258401,0.69,45,97,90,1.76,-1.55
19258412,0.69,44,98,93,1.76,-1.54
19258422,0.69,42,99,88,1.77,-1.54
19258431,0.69,39,95,82,1.77,-1.53
19258441,0.69,32,93,86,1.77,-1.53
19258451,0.69,30,84,86,1.76,-1.53
19258462,0.69,20,76,82,1.76,-1.53
19258472,0.69,12,62,83,1.76,-1.53
19258481,0.69,6,47,84,1.76,-1.53
19258491,0.69,3,33,89,1.76,-1.53
19258502,0.69,-1,14,95,1.76,-1.53
19258512,0.69,-8,-2,91,1.76,-1.53
19258522,0.69,-20,-16,87,1.76,-1.53
19258531,0.69,-23,-27,92,1.75,-1.54
19258542,0.69,-32,-42,91,1.75,-1.54
19258552,0.69,-35,-58,91,1.75,-1.54
19258562,0.69,-35,-72,95,1.74,-1.55
19258571,0.69,-38,-78,92,1.74,-1.56
19258582,0.69,-35,-84,96,1.74,-1.57
19258592,0.69,-39,-92,95,1.74,-1.57
19258602,0.69,-39,-96,93,1.73,-1.58
19258612,0.69,-36,-97,92,1.73,-1.58
19258621,0.69,-33,-95,90,1.73,-1.59
19258632,0.69,-27,-93,92,1.73,-1.59
19258642,0.69,-21,-86,89,1.74,-1.6
19258652,0.69,-11,-83,87,1.74,-1.6
19258661,0.69,-2,-73,93,1.74,-1.6
19258672,0.69,5,-62,95,1.74,-1.6
19258682,0.69,12,-41,99,1.74,-1.6
19258692,0.69,19,-25,100,1.74,-1.6
19258702,0.69,26,-7,97,1.74,-1.6
19258712,0.69,30,8,90,1.75,-1.59
19258722,0.69,37,22,98,1.75,-1.59
19258732,0.69,33,35,95,1.75,-1.58
19258742,0.69,40,52,97,1.75,-1.57
19258753,0.69,38,65,88,1.76,-1.57
19258762,0.69,40,72,90,1.76,-1.56
19258772,0.69,46,82,87,1.76,-1.56
19258782,0.69,49,92,86,1.76,-1.55
19258792,0.69,47,94,83,1.77,-1.54
19258803,0.69,44,92,85,1.77,-1.54
19258812,0.69,39,93,85,1.77,-1.53
19258822,0.69,31,92,84,1.77,-1.53
19258832,0.69,22,81,87,1.76,-1.53
19258843,0.69,18,74,88,1.76,-1.53
19258862,0.69,-1,55,80,1.76,-1.52
19258872,0.69,-6,44,82,1.76,-1.52
19258883,0.69,-16,26,79,1.76,-1.52
19258893,0.69,-20,8,76,1.76,-1.53
19258903,0.69,-25,-13,78,1.75,-1.53
19258912,0.69,-28,-30,79,1.75,-1.54
19258923,0.69,-31,-46,82,1.75,-1.54
19258933,0.69,-36,-56,81,1.75,-1.54
19258943,0.69,-38,-68,85,1.74,-1.55
19258952,0.69,-38,-75,88,1.74,-1.56
19258962,0.69,-40,-89,89,1.74,-1.56
19258973,0.69,-39,-91,93,1.74,-1.57
19258983,0.69,-34,-96,91,1.73,-1.58
19258993,0.69,-31,-97,99,1.73,-1.58
19259002,0.69,-30,-95,98,1.73,-1.58
19259013,0.69,-28,-87,96,1.73,-1.59
19259023,0.69,-20,-84,104,1.73,-1.59
19259033,0.69,-14,-73,98,1.73,-1.59
19259042,0.69,-6,-68,97,1.73,-1.6
19259053,0.69,0,-54,91,1.74,-1.6
19259063,0.69,4,-36,85,1.74,-1.6
19259073,0.69,14,-25,86,1.73,-1.59
19259083,0.69,20,-13,84,1.74,-1.59
19259092,0.69,23,3,85,1.74,-1.59
19259103,0.69,26,14,85,1.74,-1.58
19259113,0.69,29,28,87,1.75,-1.58
19259123,0.69,38,43,89,1.75,-1.57
19259133,0.69,42,52,89,1.75,-1.56
19259143,0.69,43,65,90,1.75,-1.56
19259153,0.69,43,77,98,1.76,-1.56
19259163,0.69,42,82,96,1.76,-1.55
19259173,0.69,41,85,91,1.75,-1.54
19259184,0.69,38,90,89,1.76,-1.54
19259193,0.69,35,89,82,1.76,-1.53
19259203,0.69,29,87,92,1.76,-1.53
19259213,0.69,23,78,85,1.76,-1.53
19259224,0.69,17,68,81,1.76,-1.53
19259233,0.69,10,56,89,1.76,-1.52
19259243,0.69,4,46,92,1.76,-1.52
19259253,0.69,-2,32,93,1.76,-1.52
19259264,0.69,-7,17,87,1.75,-1.53
19259274,0.69,-16,2,90,1.75,-1.53
19259283,0.69,-24,-13,92,1.75,-1.53
19259293,0.69,-29,-27,96,1.75,-1.54
19259303,0.69,-35,-40,85,1.75,-1.54
19259314,0.69,-39,-50,89,1.74,-1.55
19259324,0.69,-43,-59,91,1.73,-1.55
19259333,0.69,-43,-71,93,1.73,-1.55
19259343,0.79,-45,-81,90,1.73,-1.56
19259354,0.69,-45,-92,87,1.73,-1.57
19259364,0.79,-43,-91,82,1.73,-1.58
19259373,0.69,-43,-94,84,1.73,-1.58
19259383,0.79,-38,-91,85,1.72,-1.59
19259394,0.79,-31,-86,85,1.72,-1.59
19259404,0.79,-22,-76,83,1.72,-1.59
19259414,0.79,-14,-71,81,1.72,-1.59
19259423,0.79,-10,-66,85,1.72,-1.59
19259433,0.79,0,-60,90,1.73,-1.59
19259444,0.79,11,-44,90,1.73,-1.59
19259454,0.79,19,-30,89,1.73,-1.59
19259464,0.79,26,-19,93,1.73,-1.59
19259473,0.79,27,-2,98,1.73,-1.59
19259484,0.79,31,11,99,1.74,-1.59
19259494,0.79,40,23,100,1.74,-1.58
19259504,0.79,47,36,99,1.75,-1.58
19259514,0.79,54,48,94,1.75,-1.57
19259524,0.79,52,60,87,1.75,-1.56
19259534,0.79,48,69,82,1.76,-1.56
19259544,0.79,46,80,83,1.76,-1.56
19259554,0.79,48,84,84,1.76,-1.55
19259565,0.79,51,85,87,1.76,-1.54
19259574,0.79,48,83,87,1.77,-1.54
19259584,0.79,40,81,89,1.77,-1.53
19259594,0.79,32,76,85,1.77,-1.53
19259604,0.79,26,65,81,1.76,-1.53
19259614,0.79,21,58,78,1.76,-1.53
19259624,0.79,12,48,85,1.76,-1.53
19259634,0.79,2,36,83,1.76,-1.53
19259644,0.79,-2,21,81,1.76,-1.53
19259654,0.79,-9,5,80,1.76,-1.53
19259664,0.79,-13,-11,77,1.75,-1.53
19259674,0.79,-22,-26,77,1.75,-1.54
19259684,0.79,-28,-40,72,1.75,-1.54
19259695,0.79,-36,-52,78,1.75,-1.54
19259704,0.79,-41,-59,82,1.74,-1.55
19259714,0.79,-44,-68,91,1.74,-1.56
19259724,0.79,-42,-77,94,1.74,-1.56
19259735,0.79,-40,-81,93,1.74,-1.57
19259745,0.79,-42,-87,88,1.73,-1.58
19259755,0.79,-37,-92,90,1.73,-1.58
19259764,0.79,-34,-95,90,1.73,-1.58
19259774,0.79,-32,-90,91,1.73,-1.59
19259785,0.79,-26,-89,95,1.73,-1.59
19259795,0.79,-21,-82,97,1.73,-1.6
19259804,0.79,-19,-69,93,1.73,-1.6
19259814,0.79,-14,-60,91,1.73,-1.6
19259825,0.79,-5,-49,88,1.73,-1.6
19259835,0.79,1,-40,86,1.73,-1.6
19259845,0.79,11,-30,86,1.74,-1.6
19259854,0.79,22,-10,81,1.74,-1.6
19259865,0.79,29,6,78,1.74,-1.59
19259875,0.79,33,21,76,1.74,-1.59
19259885,0.79,35,35,78,1.75,-1.58
19259895,0.79,43,45,84,1.75,-1.58
19259905,0.79,50,55,86,1.75,-1.57
19259915,0.79,50,66,83,1.75,-1.56
19259925,0.79,46,74,83,1.76,-1.56
19259935,0.79,46,76,83,1.76,-1.56
19259944,0.79,45,79,82,1.76,-1.55
19259955,0.79,39,80,84,1.76,-1.55
19259965,0.79,37,78,86,1.76,-1.54
19259975,0.79,34,76,91,1.77,-1.54
19259985,0.79,29,70,89,1.77,-1.53
19259995,0.79,18,64,92,1.77,-1.53
19260005,0.79,14,54,91,1.76,-1.53
19260015,0.79,3,42,86,1.76,-1.53
19260025,0.79,-7,29,92,1.76,-1.53
19260035,0.79,-14,15,95,1.75,-1.54
19260045,0.79,-24,0,96,1.75,-1.54
19260055,0.79,-28,-13,96,1.75,-1.54
19260065,0.79,-32,-29,94,1.75,-1.54
19260076,0.79,-39,-42,97,1.74,-1.55
19260085,0.79,-46,-53,93,1.74,-1.56
19260095,0.79,-46,-61,96,1.74,-1.56
19260105,0.79,-40,-71,92,1.73,-1.57
19260115,0.79,-42,-71,89,1.73,-1.58
19260126,0.79,-39,-78,92,1.73,-1.58
19260135,0.79,-33,-80,98,1.73,-1.58
19260145,0.79,-30,-83,99,1.73,-1.59
19260155,0.79,-26,-81,94,1.73,-1.59
19260166,0.79,-20,-78,89,1.72,-1.59
19260175,0.79,-15,-73,83,1.72,-1.6
19260185,0.79,-11,-67,83,1.72,-1.6
19260195,0.79,-4,-59,84,1.72,-1.6
19260206,0.79,-1,-48,82,1.73,-1.6
19260216,0.79,7,-41,85,1.73,-1.6
19260225,0.79,14,-27,85,1.73,-1.6
19260235,0.79,22,-13,88,1.73,-1.6
19260246,0.79,29,0,94,1.74,-1.6
19260256,0.79,34,10,91,1.73,-1.59
19260266,0.79,39,21,100,1.74,-1.59
19260275,0.79,40,36,97,1.75,-1.58
19260285,0.79,43,50,95,1.75,-1.58
19260296,0.79,45,59,98,1.75,-1.57
19260306,0.79,45,69,91,1.75,-1.57
19260316,0.79,46,70,90,1.75,-1.57
19260325,0.79,46,75,89,1.76,-1.56
19260336,0.79,49,80,87,1.76,-1.55
19260346,0.79,44,82,89,1.76,-1.55
19260356,0.79,38,79,91,1.76,-1.54
19260366,0.79,33,73,98,1.76,-1.54
19260376,0.79,26,62,102,1.76,-1.53
19260386,0.79,19,52,101,1.76,-1.53
19260396,0.79,11,41,95,1.76,-1.53
19260406,0.79,4,31,90,1.76,-1.53
19260416,0.79,0,13,91,1.76,-1.54
19260426,0.79,-9,0,90,1.75,-1.54
19260436,0.79,-17,-11,83,1.76,-1.55
19260446,0.79,-25,-21,86,1.75,-1.55
19260456,0.79,-26,-37,90,1.75,-1.56
19260466,0.79,-31,-49,92,1.74,-1.56
19260476,0.79,-39,-58,89,1.74,-1.57
19260486,0.79,-39,-67,82,1.74,-1.57
19260496,0.79,-42,-74,85,1.74,-1.57
19260506,0.79,-41,-76,89,1.73,-1.58
19260516,0.79,-40,-80,90,1.73,-1.58
19260526,0.79,-37,-80,90,1.73,-1.59
19260536,0.79,-39,-82,86,1.73,-1.59
19260547,0.79,-35,-79,86,1.73,-1.6
19260556,0.79,-28,-70,85,1.73,-1.6
19260566,0.79,-20,-62,83,1.73,-1.6
19260576,0.79,-8,-52,82,1.73,-1.6
19260587,0.79,1,-45,80,1.73,-1.6
19260597,0.79,9,-36,81,1.73,-1.6
19260606,0.79,19,-23,87,1.74,-1.6
19260616,0.79,23,-13,87,1.74,-1.6
19260626,0.79,23,0,87,1.74,-1.6
19260637,0.79,25,13,85,1.74,-1.6
19260647,0.79,28,22,88,1.75,-1.59
19260656,0.79,32,32,85,1.75,-1.59
19260666,0.79,36,45,87,1.75,-1.58
19260677,0.79,41,59,82,1.75,-1.58
19260687,0.79,41,67,81,1.75,-1.57
19260697,0.79,44,66,78,1.76,-1.56
19260706,0.79,46,70,77,1.76,-1.56
19260717,0.79,45,69,75,1.76,-1.56
19260727,0.79,42,65,81,1.76,-1.56
19260737,0.79,36,62,85,1.76,-1.56
19260746,0.79,32,55,83,1.76,-1.55
19260756,0.79,28,52,85,1.76,-1.55
19260767,0.79,18,47,86,1.76,-1.55
19260777,0.79,12,39,87,1.76,-1.55
19260786,0.79,6,32,87,1.76,-1.55
19260796,0.79,-2,25,85,1.76,-1.55
19260807,0.79,-11,10,87,1.76,-1.55
19260817,0.79,-16,-1,92,1.76,-1.55
19260827,0.79,-20,-15,97,1.75,-1.56
19260837,0.79,-29,-24,97,1.75,-1.56
19260847,0.79,-32,-35,90,1.74,-1.56
19260857,0.79,-36,-45,91,1.74,-1.57
19260867,0.79,-41,-53,86,1.74,-1.57
19260877,0.79,-39,-61,89,1.74,-1.57
19260887,0.79,-37,-69,87,1.73,-1.58
19260897,0.79,-39,-73,82,1.73,-1.58
19260907,0.79,-36,-72,81,1.73,-1.59
19260917,0.79,-35,-70,92,1.73,-1.59
19260928,0.79,-27,-69,95,1.73,-1.6
19260937,0.79,-23,-67,94,1.73,-1.6
19260947,0.79,-17,-64,98,1.73,-1.6
19260957,0.79,-9,-53,99,1.73,-1.6
19260967,0.79,-3,-44,99,1.73,-1.6
19260977,0.79,3,-31,100,1.73,-1.6
19260987,0.79,11,-21,95,1.74,-1.6
19260997,0.79,22,-11,99,1.74,-1.6
19261007,0.79,31,0,93,1.74,-1.6
19261018,0.79,37,12,92,1.74,-1.59
19261027,0.79,42,28,89,1.74,-1.59
19261037,0.79,46,33,88,1.75,-1.58
19261047,0.79,47,42,84,1.75,-1.58
19261058,0.79,50,50,83,1.75,-1.57
19261068,0.79,51,53,86,1.76,-1.57
19261077,0.79,55,62,88,1.76,-1.56
19261087,0.79,56,67,92,1.76,-1.56
19261097,0.79,55,70,96,1.76,-1.56
19261108,0.79,52,77,94,1.76,-1.55
19261117,0.79,45,74,90,1.77,-1.55
19261127,0.79,36,66,90,1.77,-1.54
19261137,0.79,27,56,85,1.77,-1.54
19261148,0.79,20,53,89,1.76,-1.54
19261158,0.79,17,47,92,1.76,-1.54
19261168,0.79,4,41,99,1.76,-1.54
19261177,0.79,-5,29,96,1.76,-1.53
19261188,0.79,-12,14,99,1.75,-1.54
19261198,0.79,-16,4,102,1.75,-1.54
19261208,0.79,-24,-11,97,1.75,-1.54
19261217,0.79,-24,-21,99,1.75,-1.54
19261228,0.79,-31,-30,98,1.75,-1.55
19261238,0.79,-34,-40,96,1.74,-1.55
19261248,0.79,-38,-51,89,1.74,-1.56
19261258,0.79,-42,-57,95,1.74,-1.56
19261267,0.79,-44,-62,90,1.73,-1.57
19261278,0.79,-44,-63,89,1.73,-1.57
19261288,0.79,-41,-62,91,1.73,-1.58
19261298,0.79,-35,-62,92,1.72,-1.58
19261307,0.79,-30,-64,91,1.72,-1.58
19261318,0.79,-26,-63,94,1.73,-1.58
19261328,0.79,-22,-58,103,1.73,-1.58
19261338,0.79,-14,-48,102,1.73,-1.58
19261348,0.79,-7,-37,97,1.73,-1.58
19261358,0.79,1,-29,102,1.73,-1.58
19261368,0.79,8,-24,93,1.73,-1.58
19261378,0.79,14,-12,91,1.73,-1.58
19261388,0.79,21,-5,91,1.73,-1.58
19261399,0.79,30,3,91,1.73,-1.58
19261408,0.79,35,15,94,1.74,-1.57
19261418,0.79,39,25,94,1.75,-1.57
19261428,0.79,45,31,95,1.74,-1.57
19261438,0.79,48,41,89,1.75,-1.57
19261449,0.79,51,55,92,1.75,-1.56
19261458,0.79,53,60,95,1.76,-1.56
19261468,0.79,54,65,96,1.76,-1.55
19261478,0.79,52,63,98,1.76,-1.55
19261489,0.79,54,56,92,1.76,-1.54
19261498,0.79,46,52,90,1.77,-1.54
19261508,0.79,40,50,86,1.77,-1.54
19261518,0.79,29,46,87,1.77,-1.54
19261529,0.79,24,39,83,1.77,-1.53
19261539,0.79,15,30,85,1.77,-1.53
19261548,0.79,14,22,84,1.76,-1.54
19261558,0.79,6,12,92,1.76,-1.54
19261569,0.79,-2,1,89,1.76,-1.54
19261579,0.79,-12,-9,84,1.76,-1.54
19261589,0.79,-17,-15,85,1.76,-1.55
19261598,0.79,-25,-26,84,1.76,-1.55
19261608,0.79,-25,-35,90,1.75,-1.55
19261619,0.79,-30,-39,101,1.75,-1.56
19261629,0.79,-36,-41,99,1.74,-1.56
19261638,0.79,-37,-53,88,1.74,-1.57
19261648,0.79,-44,-59,93,1.74,-1.57
19261659,0.79,-42,-63,101,1.74,-1.57
19261669,0.79,-42,-64,97,1.73,-1.58
19261679,0.79,-41,-62,95,1.73,-1.58
19261688,0.79,-39,-66,92,1.73,-1.58
19261699,0.79,-37,-63,88,1.73,-1.58
19261709,0.79,-33,-52,86,1.73,-1.58
19261719,0.79,-25,-50,87,1.73,-1.59
19261729,0.79,-19,-42,85,1.73,-1.59
19261739,0.79,-6,-34,92,1.73,-1.59
19261749,0.79,1,-29,92,1.73,-1.59
19261759,0.79,8,-18,90,1.73,-1.59
19261769,0.79,15,-2,83,1.73,-1.59
19261779,0.79,19,8,87,1.73,-1.58
19261789,0.79,25,17,89,1.74,-1.58
19261799,0.79,28,26,90,1.74,-1.58
19261809,0.79,32,31,93,1.75,-1.57
19261819,0.79,39,42,93,1.75,-1.57
19261829,0.79,42,49,89,1.75,-1.57
19261839,0.79,44,55,87,1.75,-1.57
19261849,0.79,46,61,85,1.76,-1.56
19261859,0.79,50,64,85,1.76,-1.56
19261870,0.79,47,64,83,1.76,-1.55
19261879,0.79,43,62,86,1.76,-1.55
19261889,0.79,36,61,80,1.76,-1.54
19261899,0.79,33,55,84,1.76,-1.54
19261910,0.79,23,49,91,1.76,-1.54
19261920,0.79,19,39,94,1.76,-1.54
19261929,0.79,13,30,99,1.76,-1.54
19261939,0.79,8,19,93,1.76,-1.54
19261949,0.79,0,10,91,1.76,-1.54
19261960,0.79,0,2,91,1.75,-1.54
19261970,0.79,-2,-10,90,1.76,-1.55
19261979,0.79,-11,-22,88,1.76,-1.55
19261989,0.79,-19,-31,83,1.76,-1.56
19262000,0.79,-23,-39,82,1.75,-1.56
19262010,0.79,-30,-45,84,1.75,-1.57
19262019,0.79,-35,-52,82,1.74,-1.57
19262029,0.79,-40,-61,86,1.75,-1.57
19262040,0.79,-43,-65,87,1.74,-1.57
19262050,0.79,-41,-69,88,1.74,-1.58
19262060,0.79,-38,-69,91,1.73,-1.58
19262069,0.79,-37,-62,91,1.73,-1.59
19262080,0.79,-33,-56,91,1.73,-1.59
19262090,0.79,-27,-54,93,1.73,-1.59
19262100,0.79,-25,-49,90,1.73,-1.59
19262110,0.79,-17,-42,93,1.73,-1.59
19262119,0.79,-9,-36,102,1.73,-1.59
19262130,0.79,0,-28,103,1.73,-1.59
19262140,0.79,4,-15,98,1.73,-1.59
19262150,0.79,8,-1,93,1.73,-1.59
19262159,0.79,16,7,88,1.74,-1.58
19262170,0.79,25,15,83,1.74,-1.58
19262180,0.79,33,23,85,1.75,-1.58
19262190,0.79,40,32,88,1.75,-1.57
19262200,0.79,42,39,88,1.75,-1.57
19262210,0.79,42,49,89,1.75,-1.57
19262220,0.79,44,53,87,1.76,-1.56
19262230,0.79,45,59,87,1.76,-1.56
19262240,0.79,54,62,86,1.76,-1.55
19262251,0.79,56,63,92,1.77,-1.55
19262260,0.79,51,61,90,1.77,-1.55
19262270,0.79,43,60,90,1.77,-1.54
19262280,0.79,39,55,94,1.77,-1.54
19262290,0.79,30,44,88,1.77,-1.54
19262301,0.79,24,37,92,1.77,-1.54
19262310,0.79,18,28,91,1.77,-1.54
19262320,0.79,11,19,91,1.77,-1.54
19262330,0.79,4,11,85,1.77,-1.54
19262341,0.79,-7,0,88,1.77,-1.54
19262350,0.79,-9,-5,87,1.76,-1.54
19262360,0.79,-15,-15,87,1.76,-1.55
19262370,0.79,-19,-23,86,1.76,-1.55
19262381,0.79,-25,-30,87,1.76,-1.55
19262391,0.79,-30,-33,87,1.76,-1.55
19262400,0.79,-32,-39,88,1.76,-1.56
19262410,0.79,-36,-44,94,1.75,-1.56
19262420,0.79,-37,-54,91,1.75,-1.56
19262431,0.79,-37,-58,88,1.74,-1.57
19262441,0.79,-36,-59,88,1.74,-1.57
19262450,0.79,-39,-56,85,1.75,-1.57
19262460,0.79,-36,-52,82,1.74,-1.57
19262471,0.79,-30,-54,80,1.74,-1.57
19262481,0.79,-26,-52,85,1.74,-1.58
19262490,0.79,-24,-47,89,1.74,-1.58
19262500,0.79,-20,-41,90,1.74,-1.58
19262511,0.79,-8,-31,93,1.74,-1.58
19262521,0.79,0,-19,97,1.74,-1.58
19262531,0.79,4,-10,95,1.75,-1.58
19262540,0.79,7,0,103,1.75,-1.58
19262551,0.79,18,8,103,1.75,-1.57
19262561,0.79,25,18,100,1.75,-1.57
19262571,0.79,35,30,91,1.76,-1.57
19262581,0.79,41,37,92,1.76,-1.56
19262590,0.79,39,44,94,1.76,-1.56
19262601,0.79,39,49,90,1.76,-1.56
19262611,0.79,40,56,92,1.76,-1.56
19262621,0.79,44,56,86,1.77,-1.55
19262630,0.79,46,55,80,1.77,-1.55
19262641,0.79,43,53,78,1.77,-1.55
19262651,0.79,40,49,79,1.77,-1.54
19262661,0.79,37,46,76,1.77,-1.54
19262671,0.79,32,44,80,1.77,-1.54
19262681,0.79,30,36,81,1.77,-1.54
19262691,0.79,23,30,83,1.77,-1.54
19262701,0.79,17,22,87,1.77,-1.54
19262711,0.79,10,12,92,1.77,-1.54
19262722,0.79,4,2,90,1.77,-1.54
19262731,0.79,-2,-4,91,1.77,-1.54
19262741,0.79,-12,-18,98,1.77,-1.54
19262751,0.79,-20,-29,102,1.77,-1.55
19262761,0.79,-27,-37,96,1.76,-1.55
19262772,0.79,-35,-45,95,1.76,-1.56
19262781,0.79,-35,-51,99,1.76,-1.56
19262791,0.79,-36,-56,103,1.75,-1.56
19262801,0.79,-40,-59,100,1.75,-1.56
19262812,0.79,-45,-62,98,1.74,-1.57
19262822,0.79,-45,-61,93,1.75,-1.57
19262831,0.79,-45,-60,87,1.74,-1.57
19262841,0.79,-45,-61,79,1.74,-1.57
19262852,0.79,-41,-54,84,1.74,-1.58
19262862,0.79,-35,-50,87,1.74,-1.58
19262871,0.79,-31,-50,79,1.73,-1.58
19262881,0.79,-20,-44,80,1.73,-1.58
19262892,0.79,-13,-35,75,1.73,-1.58
19262902,0.79,-8,-23,83,1.74,-1.58
19262912,0.79,-2,-10,87,1.74,-1.58
19262921,0.79,2,0,88,1.74,-1.57
19262931,0.79,5,7,88,1.74,-1.57
19262942,0.79,16,17,79,1.75,-1.57
19262952,0.79,24,25,81,1.75,-1.57
19262962,0.79,30,31,87,1.75,-1.56
19262971,0.79,32,41,86,1.75,-1.56
19262982,0.79,37,42,85,1.76,-1.56
19262992,0.79,40,44,83,1.76,-1.56
19263002,0.79,42,49,82,1.76,-1.55
19263011,0.79,43,52,85,1.76,-1.55
19263022,0.79,41,49,88,1.76,-1.55
19263032,0.79,41,49,83,1.76,-1.55
19263042,0.79,36,48,83,1.77,-1.55
19263052,0.79,32,40,83,1.77,-1.54
19263062,0.79,28,34,80,1.77,-1.54
19263072,0.79,28,30,81,1.77,-1.54
19263082,0.79,23,23,81,1.77,-1.54
19263092,0.79,16,11,81,1.77,-1.54
19263102,0.79,6,3,83,1.77,-1.55
19263112,0.79,3,-7,91,1.77,-1.55
19263122,0.79,-1,-14,97,1.76,-1.55
19263132,0.79,-7,-26,99,1.76,-1.55
19263142,0.79,-14,-37,102,1.76,-1.56
19263152,0.79,-24,-48,106,1.76,-1.56
19263162,0.79,-31,-49,104,1.75,-1.56
19263172,0.79,-36,-55,102,1.75,-1.56
19263182,0.79,-38,-61,100,1.75,-1.57
19263193,0.79,-43,-60,100,1.75,-1.57
19263202,0.79,-45,-60,97,1.74,-1.58
19263212,0.79,-47,-58,90,1.74,-1.58
19263222,0.79,-39,-54,84,1.73,-1.58
19263233,0.79,-37,-51,79,1.73,-1.58
19263242,0.79,-36,-49,84,1.73,-1.58
19263252,0.79,-35,-42,87,1.73,-1.59
19263262,0.79,-29,-35,95,1.73,-1.59
19263272,0.79,-22,-29,94,1.73,-1.59
19263283,0.79,-12,-21,93,1.73,-1.59
19263293,0.79,-11,-15,89,1.73,-1.58
19263302,0.79,-4,-9,86,1.73,-1.58
19263312,0.79,3,3,88,1.73,-1.58
19263323,0.79,9,17,85,1.73,-1.58
19263333,0.69,15,24,90,1.74,-1.57
19263342,0.79,19,33,97,1.74,-1.57
19263352,0.69,26,39,96,1.74,-1.57
19263363,0.69,31,44,86,1.74,-1.57
19263373,0.79,35,50,87,1.74,-1.57
19263383,0.79,33,48,92,1.74,-1.56
19263392,0.79,39,46,85,1.75,-1.56
19263403,0.69,37,50,78,1.75,-1.56
19263413,0.69,34,52,76,1.76,-1.55
19263423,0.69,32,48,84,1.76,-1.55
19263432,0.69,30,39,82,1.76,-1.55
19263442,0.69,28,36,83,1.76,-1.55
19263453,0.69,27,32,82,1.76,-1.55
19263463,0.69,26,23,81,1.76,-1.55
19263473,0.69,22,14,84,1.76,-1.55
19263482,0.69,15,5,84,1.76,-1.55
19263493,0.69,7,-1,80,1.76,-1.55
19263503,0.69,-3,-14,82,1.75,-1.55
19263513,0.69,-15,-26,79,1.75,-1.56
19263523,0.69,-21,-30,82,1.74,-1.56
19263533,0.69,-24,-35,83,1.74,-1.57
19263543,0.69,-27,-42,86,1.74,-1.57
19263553,0.69,-35,-49,88,1.74,-1.57
19263563,0.69,-38,-53,92,1.73,-1.58
19263572,0.69,-39,-51,94,1.73,-1.58
19263583,0.69,-39,-51,99,1.72,-1.58
19263593,0.69,-41,-48,99,1.73,-1.58
19263603,0.69,-39,-46,97,1.73,-1.58
19263613,0.69,-33,-48,98,1.72,-1.59
19263623,0.69,-31,-45,94,1.72,-1.59
19263633,0.69,-23,-39,91,1.72,-1.59
19263643,0.69,-20,-31,95,1.72,-1.59
19263653,0.69,-17,-24,96,1.72,-1.59
19263664,0.69,-13,-14,100,1.72,-1.59
19263673,0.69,-6,-3,97,1.72,-1.59
19263683,0.69,2,3,89,1.72,-1.58
19263693,0.69,10,11,87,1.72,-1.58
19263704,0.69,15,20,91,1.72,-1.58
19263714,0.69,22,24,94,1.73,-1.57
19263723,0.69,29,26,93,1.73,-1.57
19263733,0.69,34,36,85,1.73,-1.57
19263744,0.69,35,48,84,1.74,-1.56
19263754,0.69,38,51,88,1.74,-1.56
19263764,0.69,39,52,83,1.74,-1.55
19263773,0.69,42,56,78,1.74,-1.55
19263783,0.69,41,56,79,1.74,-1.55
19263794,0.69,41,49,81,1.75,-1.54
19263804,0.69,41,41,80,1.75,-1.54
19263814,0.69,37,35,82,1.75,-1.54
19263823,0.69,29,29,87,1.75,-1.54
19263834,0.69,28,20,84,1.75,-1.54
19263844,0.69,23,18,79,1.75,-1.54
19263854,0.69,20,10,86,1.75,-1.54
19263864,0.69,14,-1,88,1.75,-1.54
19263874,0.69,7,-7,81,1.75,-1.55
19263884,0.69,1,-13,86,1.75,-1.55
19263894,0.69,-3,-22,90,1.74,-1.55
19263903,0.69,-10,-28,94,1.74,-1.55
19263913,0.69,-18,-34,90,1.74,-1.56
19263924,0.69,-23,-41,91,1.74,-1.56
19263934,0.69,-23,-47,92,1.73,-1.57
19263944,0.69,-26,-50,93,1.73,-1.57
19263953,0.69,-32,-50,93,1.73,-1.57
19263964,0.69,-36,-51,90,1.72,-1.58
19263974,0.69,-35,-54,89,1.72,-1.58
