6110551,2.57,-44,6,165,1.7,-1.39
6110561,2.57,-49,0,169,1.7,-1.38
6110570,2.57,-48,-4,166,1.69,-1.38
6110580,2.57,-46,0,175,1.69,-1.38
6110590,2.57,-40,3,176,1.69,-1.38
6110601,2.57,-35,2,173,1.69,-1.38
6110610,2.57,-29,2,168,1.68,-1.39
6110620,2.57,-27,2,169,1.68,-1.39
6110630,2.57,-18,-1,170,1.68,-1.39
6110641,2.57,-11,-5,173,1.68,-1.39
6110651,2.57,-9,-11,174,1.68,-1.39
6110660,2.57,-7,-19,172,1.68,-1.39
6110670,2.57,-7,-22,170,1.69,-1.39
6110681,2.57,-3,-32,171,1.69,-1.39
6110691,2.57,8,-33,167,1.69,-1.39
6110701,2.57,21,-28,165,1.69,-1.4
6110710,2.57,30,-20,161,1.7,-1.4
6110721,2.57,40,-15,168,1.7,-1.4
6110731,2.57,48,-16,167,1.7,-1.39
6110741,2.57,50,-17,167,1.71,-1.4
6110751,2.57,54,-11,171,1.71,-1.4
6110760,2.57,60,-3,173,1.71,-1.4
6110771,2.57,57,-4,173,1.71,-1.4
6110781,2.57,55,-10,174,1.72,-1.39
6110791,2.57,48,-21,169,1.72,-1.4
6110801,2.57,37,-26,169,1.72,-1.4
6110811,2.57,28,-25,175,1.72,-1.4
6110821,2.57,22,-21,170,1.72,-1.4
6110831,2.57,15,-15,163,1.72,-1.4
6110841,2.57,11,-6,168,1.72,-1.4
6110851,2.57,5,-6,172,1.72,-1.4
6110861,2.57,0,-7,169,1.72,-1.4
6110871,2.57,-8,0,173,1.72,-1.4
6110881,2.57,-15,12,177,1.71,-1.4
6110892,2.57,-20,21,175,1.7,-1.39
6110901,2.57,-26,21,169,1.7,-1.39
6110911,2.57,-35,13,169,1.7,-1.39
6110921,2.57,-42,8,175,1.7,-1.4
6110931,2.47,-47,2,175,1.69,-1.39
6110942,2.57,-45,6,179,1.69,-1.39
6110951,2.57,-41,10,178,1.69,-1.39
6110961,2.57,-33,12,178,1.68,-1.39
6110971,2.57,-31,10,170,1.68,-1.39
6110982,2.57,-27,8,169,1.68,-1.39
6110991,2.57,-26,8,166,1.68,-1.39
6111001,2.57,-31,8,167,1.68,-1.39
6111011,2.57,-22,6,169,1.68,-1.39
6111022,2.57,-14,9,170,1.68,-1.39
6111032,2.57,-4,2,167,1.68,-1.39
6111041,2.57,-1,-7,165,1.69,-1.39
6111051,2.57,4,-10,166,1.69,-1.39
6111062,2.57,10,-15,167,1.69,-1.39
6111072,2.57,16,-17,178,1.69,-1.39
6111081,2.57,26,-22,181,1.69,-1.4
6111091,2.57,33,-26,174,1.7,-1.4
6111101,2.57,30,-32,176,1.7,-1.4
6111112,2.57,27,-33,178,1.7,-1.4
6111122,2.57,34,-30,179,1.7,-1.4
6111131,2.57,43,-27,174,1.7,-1.4
6111141,2.57,46,-22,175,1.71,-1.41
6111152,2.57,47,-24,170,1.71,-1.41
6111162,2.57,42,-23,170,1.71,-1.41
6111172,2.47,35,-23,170,1.72,-1.4
6111181,2.57,33,-15,168,1.72,-1.4
6111192,2.57,36,-2,170,1.72,-1.4
6111202,2.57,34,3,174,1.72,-1.4
6111212,2.47,33,5,168,1.72,-1.4
6111222,2.47,26,0,163,1.72,-1.4
6111232,2.57,18,-4,160,1.72,-1.4
6111242,2.47,11,0,160,1.72,-1.4
6111252,2.47,9,7,167,1.71,-1.4
6111262,2.47,8,11,165,1.71,-1.4
6111271,2.47,1,10,164,1.71,-1.4
6111282,2.47,-16,5,165,1.71,-1.4
6111292,2.47,-28,-3,168,1.71,-1.39
6111302,2.47,-33,-3,170,1.7,-1.39
6111312,2.47,-36,-2,167,1.7,-1.39
6111322,2.47,-30,0,163,1.7,-1.4
6111332,2.47,-30,3,161,1.7,-1.4
6111342,2.47,-31,0,161,1.7,-1.4
6111352,2.47,-33,-6,161,1.69,-1.39
6111363,2.47,-31,-5,163,1.69,-1.39
6111372,2.47,-23,3,163,1.69,-1.39
6111382,2.47,-18,12,164,1.69,-1.39
6111392,2.47,-12,19,168,1.69,-1.39
6111403,2.47,-11,12,171,1.69,-1.39
6111413,2.47,-17,4,164,1.69,-1.39
6111422,2.47,-16,1,161,1.69,-1.39
6111432,2.47,-7,-4,163,1.69,-1.39
6111442,2.47,-3,-2,163,1.69,-1.39
6111453,2.47,-1,-5,173,1.69,-1.39
6111462,2.47,-2,-11,172,1.69,-1.39
6111472,2.47,-5,-18,168,1.69,-1.39
6111482,2.47,-2,-21,163,1.69,-1.39
6111493,2.47,6,-18,168,1.69,-1.39
6111503,2.47,17,-14,177,1.69,-1.39
6111512,2.47,28,-11,176,1.7,-1.4
6111522,2.47,34,-19,178,1.7,-1.4
6111533,2.47,37,-24,177,1.7,-1.39
6111543,2.47,35,-29,168,1.71,-1.4
6111552,2.47,43,-28,166,1.71,-1.4
6111562,2.47,49,-20,164,1.71,-1.4
6111572,2.47,51,-15,166,1.72,-1.4
6111583,2.47,48,-16,165,1.72,-1.4
6111593,2.47,42,-17,163,1.72,-1.4
6111602,2.47,37,-17,161,1.72,-1.4
6111612,2.47,33,-11,159,1.72,-1.4
6111623,2.47,33,-5,157,1.72,-1.4
6111633,2.47,31,-1,161,1.72,-1.4
6111642,2.47,22,-5,166,1.72,-1.4
6111652,2.47,14,-7,163,1.72,-1.4
6111663,2.47,6,-7,166,1.72,-1.4
6111673,2.47,2,1,163,1.72,-1.4
6111683,2.47,8,7,172,1.72,-1.4
6111693,2.47,17,13,168,1.72,-1.4
6111703,2.47,12,16,168,1.72,-1.39
6111713,2.47,3,19,173,1.72,-1.39
6111723,2.47,-10,14,170,1.71,-1.4
6111733,2.47,-22,11,172,1.71,-1.39
6111742,2.47,-25,13,174,1.71,-1.39
6111753,2.47,-25,8,174,1.71,-1.39
6111763,2.47,-30,7,172,1.7,-1.39
6111773,2.47,-30,4,176,1.7,-1.39
6111783,2.47,-37,0,178,1.7,-1.39
6111793,2.47,-35,-1,173,1.69,-1.39
6111803,2.47,-36,-3,173,1.69,-1.39
6111813,2.47,-36,-8,170,1.69,-1.39
6111823,2.47,-34,-14,172,1.69,-1.39
6111834,2.47,-32,-20,173,1.69,-1.39
6111843,2.47,-32,-22,174,1.69,-1.39
6111853,2.47,-26,-24,173,1.68,-1.4
6111863,2.47,-20,-31,174,1.68,-1.4
6111874,2.47,-10,-33,174,1.68,-1.4
6111883,2.47,-4,-28,174,1.68,-1.4
6111893,2.47,-1,-30,171,1.68,-1.4
6111903,2.47,1,-28,177,1.68,-1.4
6111913,2.47,6,-21,167,1.69,-1.41
6111924,2.47,19,-19,163,1.69,-1.41
6111933,2.47,26,-14,163,1.69,-1.4
6111943,2.47,39,-8,165,1.69,-1.4
6111953,2.47,37,-2,162,1.7,-1.4
6111964,2.47,38,0,162,1.7,-1.4
6111974,2.47,45,5,164,1.71,-1.4
6111983,2.47,52,8,169,1.71,-1.4
6111993,2.47,57,11,177,1.71,-1.4
6112004,2.47,55,10,181,1.71,-1.4
6112014,2.47,48,10,182,1.72,-1.39
6112024,2.47,40,9,173,1.72,-1.39
6112033,2.47,32,9,174,1.72,-1.39
6112044,2.47,29,9,174,1.72,-1.39
6112054,2.47,28,6,174,1.72,-1.39
6112064,2.47,25,8,175,1.72,-1.39
6112073,2.47,19,8,176,1.72,-1.39
6112083,2.47,14,14,176,1.72,-1.39
6112094,2.47,8,16,178,1.72,-1.39
6112104,2.47,4,10,181,1.71,-1.39
6112114,2.47,0,-1,181,1.71,-1.39
6112123,2.47,-2,-12,184,1.71,-1.39
6112134,2.47,-12,-14,181,1.71,-1.39
6112144,2.47,-24,-10,177,1.7,-1.39
6112154,2.47,-34,-14,183,1.7,-1.39
6112164,2.47,-33,-18,181,1.7,-1.4
6112174,2.47,-33,-28,181,1.7,-1.4
6112184,2.47,-29,-30,187,1.69,-1.4
6112194,2.47,-32,-31,184,1.69,-1.4
6112204,2.47,-36,-22,180,1.69,-1.4
6112214,2.47,-39,-19,174,1.68,-1.4
6112224,2.47,-36,-16,179,1.68,-1.4
6112234,2.47,-27,-18,174,1.68,-1.4
6112244,2.47,-21,-16,174,1.69,-1.41
6112254,2.47,-16,-12,179,1.69,-1.41
6112264,2.47,-14,-5,179,1.68,-1.4
6112274,2.47,-12,0,177,1.68,-1.4
6112284,2.47,-4,0,176,1.68,-1.4
6112294,2.47,2,-8,173,1.68,-1.4
6112305,2.47,9,-17,178,1.69,-1.4
6112314,2.47,16,-22,173,1.69,-1.4
6112324,2.47,16,-17,174,1.69,-1.4
6112334,2.47,13,-6,176,1.69,-1.4
6112345,2.47,20,0,181,1.69,-1.4
6112355,2.47,33,-2,175,1.7,-1.4
6112364,2.47,42,-5,169,1.7,-1.4
6112374,2.47,54,0,168,1.71,-1.41
6112385,2.47,56,9,169,1.71,-1.41
6112395,2.47,59,19,166,1.72,-1.4
6112405,2.47,59,27,164,1.72,-1.39
6112414,2.47,62,29,161,1.72,-1.39
6112424,2.47,65,26,155,1.73,-1.4
6112435,2.47,58,15,155,1.73,-1.4
6112445,2.47,50,6,157,1.73,-1.4
6112454,2.47,37,-1,156,1.73,-1.4
6112464,2.47,20,-7,153,1.72,-1.4
6112475,2.47,7,-15,160,1.72,-1.4
6112485,2.47,6,-27,162,1.72,-1.41
6112495,2.47,3,-38,168,1.72,-1.41
6112504,2.47,-4,-45,167,1.72,-1.41
6112515,2.47,-14,-43,176,1.71,-1.41
6112525,2.47,-29,-37,176,1.71,-1.41
6112535,2.47,-38,-36,173,1.71,-1.41
6112544,2.47,-35,-33,167,1.7,-1.42
6112555,2.47,-32,-32,167,1.7,-1.42
6112565,2.47,-34,-27,171,1.7,-1.42
6112575,2.47,-35,-20,171,1.69,-1.42
6112585,2.47,-36,-19,174,1.69,-1.42
6112594,2.47,-35,-22,162,1.69,-1.42
6112605,2.47,-34,-20,163,1.69,-1.42
6112615,2.47,-30,-13,164,1.69,-1.42
6112625,2.47,-29,-5,175,1.68,-1.42
6112634,2.47,-33,-1,178,1.68,-1.42
6112645,2.47,-33,5,177,1.68,-1.42
6112655,2.37,-30,6,178,1.68,-1.42
6112665,2.47,-17,9,181,1.68,-1.41
6112675,2.47,1,12,175,1.68,-1.41
6112686,2.37,16,26,181,1.69,-1.41
6112695,2.47,22,33,179,1.69,-1.41
6112705,2.47,26,39,180,1.69,-1.4
6112715,2.47,33,40,183,1.7,-1.4
6112726,2.47,43,41,174,1.7,-1.4
6112736,2.47,58,40,171,1.7,-1.39
6112745,2.47,62,38,161,1.71,-1.39
6112755,2.47,62,33,158,1.71,-1.39
6112765,2.47,58,28,159,1.71,-1.4
6112776,2.47,50,15,162,1.72,-1.39
6112785,2.47,48,1,164,1.72,-1.39
6112795,2.47,54,-6,164,1.72,-1.4
6112805,2.47,57,-16,164,1.72,-1.4
6112816,2.47,57,-24,159,1.72,-1.4
6112826,2.47,49,-33,156,1.72,-1.41
6112835,2.47,37,-38,156,1.72,-1.41
6112845,2.47,30,-45,157,1.72,-1.41
6112856,2.47,23,-46,161,1.72,-1.41
6112866,2.47,19,-51,156,1.72,-1.41
6112875,2.47,5,-58,162,1.72,-1.42
6112885,2.47,-9,-63,167,1.72,-1.42
6112896,2.47,-24,-61,172,1.71,-1.43
6112906,2.47,-29,-65,170,1.71,-1.43
6112916,2.47,-30,-65,168,1.71,-1.43
6112925,2.47,-36,-58,170,1.7,-1.43
6112935,2.47,-45,-52,163,1.7,-1.43
6112946,2.47,-61,-43,167,1.69,-1.44
6112956,2.47,-68,-35,169,1.69,-1.44
6112966,2.47,-69,-26,170,1.68,-1.43
6112975,2.47,-65,-12,174,1.68,-1.43
6112986,2.47,-54,-5,175,1.68,-1.43
6112996,2.47,-46,6,170,1.68,-1.43
6113006,2.47,-41,11,166,1.68,-1.42
6113015,2.47,-41,21,169,1.68,-1.42
6113026,2.47,-34,28,171,1.67,-1.41
6113036,2.47,-22,33,169,1.67,-1.41
6113046,2.47,-7,38,170,1.68,-1.41
6113056,2.47,0,48,170,1.68,-1.41
6113065,2.47,3,49,166,1.68,-1.4
6113076,2.47,10,47,162,1.68,-1.4
6113086,2.47,15,45,166,1.68,-1.4
6113096,2.47,29,47,170,1.69,-1.4
6113105,2.47,43,44,170,1.7,-1.4
6113116,2.47,55,44,167,1.7,-1.4
6113126,2.47,65,39,168,1.7,-1.39
6113136,2.47,70,33,164,1.71,-1.39
6113146,2.47,71,27,158,1.71,-1.39
6113157,2.47,75,21,162,1.72,-1.39
6113166,2.47,81,12,166,1.72,-1.39
6113176,2.47,82,1,172,1.73,-1.4
6113186,2.47,74,-13,168,1.73,-1.4
6113197,2.37,65,-23,160,1.73,-1.4
6113206,2.47,56,-31,163,1.73,-1.4
6113216,2.47,51,-35,166,1.73,-1.41
6113226,2.47,46,-45,171,1.73,-1.41
6113236,2.47,44,-50,174,1.74,-1.41
6113247,2.47,33,-57,170,1.73,-1.42
6113256,2.47,17,-66,172,1.73,-1.42
6113266,2.47,0,-74,171,1.73,-1.43
6113276,2.47,-12,-77,175,1.72,-1.43
6113287,2.47,-14,-80,171,1.72,-1.44
6113296,2.47,-21,-81,168,1.72,-1.44
6113306,2.47,-33,-74,165,1.71,-1.44
6113316,2.47,-41,-66,165,1.71,-1.44
6113327,2.47,-47,-56,164,1.71,-1.45
6113337,2.57,-47,-42,164,1.71,-1.45
6113347,2.47,-43,-24,161,1.7,-1.44
6113356,2.47,-44,-7,163,1.7,-1.44
6113367,2.47,-39,7,163,1.69,-1.44
6113377,2.47,-36,20,167,1.7,-1.43
6113387,2.47,-36,28,169,1.69,-1.43
6113396,2.57,-39,37,167,1.69,-1.42
6113406,2.47,-37,40,174,1.69,-1.42
6113417,2.47,-34,37,174,1.69,-1.41
6113427,2.47,-33,36,177,1.68,-1.42
6113437,2.47,-30,39,177,1.68,-1.42
6113446,2.47,-32,42,175,1.69,-1.41
6113457,2.47,-21,46,173,1.69,-1.41
6113467,2.57,-6,53,177,1.68,-1.4
6113477,2.57,8,56,176,1.69,-1.4
6113486,2.57,23,53,168,1.69,-1.4
6113497,2.57,31,59,167,1.7,-1.4
6113507,2.57,36,57,165,1.7,-1.39
6113517,2.47,42,52,166,1.7,-1.39
6113527,2.57,49,43,168,1.71,-1.38
6113537,2.57,56,31,177,1.71,-1.39
6113547,2.57,56,16,169,1.72,-1.39
6113557,2.57,54,0,164,1.72,-1.39
6113567,2.57,52,-17,169,1.72,-1.39
6113577,2.57,36,-31,171,1.72,-1.4
6113587,2.57,26,-45,170,1.72,-1.4
6113597,2.57,16,-54,166,1.72,-1.41
6113607,2.57,16,-65,164,1.72,-1.41
6113617,2.57,14,-74,163,1.72,-1.42
6113628,2.47,16,-75,162,1.72,-1.42
6113637,2.57,16,-68,163,1.72,-1.42
6113647,2.47,14,-54,161,1.72,-1.42
6113657,2.57,10,-47,168,1.72,-1.42
6113668,2.47,13,-44,162,1.72,-1.42
6113677,2.47,8,-42,158,1.72,-1.43
6113687,2.57,6,-34,164,1.71,-1.43
6113697,2.47,1,-25,167,1.71,-1.43
6113708,2.47,-5,-9,166,1.71,-1.43
6113718,2.47,-12,-3,174,1.71,-1.42
6113727,2.47,-13,7,174,1.71,-1.42
6113737,2.47,-14,11,171,1.71,-1.42
6113747,2.47,-17,13,169,1.71,-1.41
6113758,2.47,-24,20,172,1.71,-1.41
6113768,2.47,-29,33,176,1.7,-1.41
6113777,2.47,-34,38,175,1.7,-1.41
6113787,2.47,-27,42,172,1.7,-1.4
6113798,2.47,-21,40,177,1.7,-1.4
6113808,2.47,-17,38,171,1.7,-1.4
6113818,2.47,-15,38,166,1.7,-1.4
6113827,2.47,-12,40,170,1.7,-1.4
6113838,2.47,-13,33,164,1.69,-1.39
6113848,2.47,-12,34,161,1.69,-1.39
6113858,2.47,-6,29,165,1.69,-1.39
6113867,2.47,0,21,165,1.69,-1.39
6113878,2.47,4,17,160,1.69,-1.39
6113888,2.47,6,17,161,1.69,-1.39
6113898,2.47,7,16,163,1.69,-1.39
6113908,2.47,16,9,165,1.7,-1.39
6113917,2.47,26,-2,165,1.7,-1.39
6113928,2.47,30,-11,168,1.7,-1.39
6113938,2.47,35,-15,169,1.71,-1.4
6113948,2.47,33,-19,161,1.71,-1.4
6113957,2.47,35,-19,165,1.71,-1.4
6113968,2.47,37,-27,158,1.71,-1.4
6113978,2.47,37,-33,161,1.72,-1.4
6113988,2.47,43,-38,163,1.72,-1.41
6113998,2.47,46,-42,167,1.72,-1.41
6114008,2.47,39,-42,169,1.72,-1.41
6114018,2.47,30,-40,165,1.72,-1.41
6114028,2.47,21,-41,160,1.72,-1.41
6114038,2.47,17,-42,165,1.72,-1.41
6114049,2.47,16,-50,170,1.72,-1.42
6114058,2.47,15,-55,169,1.72,-1.42
6114068,2.47,11,-51,172,1.72,-1.42
6114078,2.47,0,-42,170,1.72,-1.42
6114088,2.47,-12,-41,171,1.72,-1.42
6114099,2.47,-18,-38,174,1.71,-1.43
6114108,2.47,-18,-34,176,1.71,-1.43
6114118,2.37,-15,-25,171,1.71,-1.42
6114128,2.37,-13,-9,168,1.71,-1.42
6114139,2.47,-18,4,163,1.71,-1.42
6114148,2.37,-19,13,162,1.71,-1.41
6114158,2.37,-17,22,165,1.71,-1.41
6114168,2.37,-12,28,164,1.7,-1.41
6114179,2.37,-5,39,161,1.7,-1.41
6114189,2.37,-2,57,160,1.71,-1.4
6114198,2.37,0,68,159,1.7,-1.39
6114208,2.37,-3,68,159,1.7,-1.39
6114219,2.37,-5,62,164,1.7,-1.39
6114229,2.37,-2,53,170,1.7,-1.39
6114239,2.37,0,40,164,1.71,-1.38
6114248,2.37,2,31,165,1.71,-1.38
6114258,2.37,1,29,167,1.71,-1.38
6114269,2.37,-8,17,173,1.7,-1.39
6114279,2.37,-13,8,173,1.7,-1.39
6114288,2.37,-14,-2,176,1.7,-1.39
6114298,2.37,-8,-7,170,1.7,-1.39
6114309,2.37,-1,-12,164,1.7,-1.39
6114319,2.37,7,-13,161,1.7,-1.39
6114329,2.37,12,-14,172,1.7,-1.39
6114338,2.37,12,-16,173,1.7,-1.39
6114349,2.37,17,-15,173,1.71,-1.4
6114359,2.37,27,-12,175,1.71,-1.4
6114369,2.37,33,-6,176,1.71,-1.4
6114378,2.37,29,-6,177,1.71,-1.4
6114388,2.37,31,-10,176,1.71,-1.4
6114399,2.37,30,-21,176,1.71,-1.4
6114409,2.37,26,-30,175,1.72,-1.4
6114419,2.37,25,-41,173,1.72,-1.4
6114428,2.37,23,-47,166,1.71,-1.41
6114439,2.37,15,-50,160,1.71,-1.41
6114449,2.37,5,-55,156,1.71,-1.41
6114459,2.37,-3,-57,153,1.71,-1.42
6114469,2.37,-3,-60,150,1.71,-1.42
6114479,2.37,-1,-58,149,1.71,-1.42
6114489,2.37,0,-43,156,1.71,-1.42
6114499,2.37,0,-28,161,1.71,-1.42
6114509,2.37,-1,-19,164,1.71,-1.42
6114520,2.37,0,-9,163,1.71,-1.42
6114529,2.37,-2,-2,166,1.71,-1.41
6114539,2.37,-2,8,165,1.71,-1.41
6114549,2.37,1,23,169,1.71,-1.41
6114560,2.37,0,37,169,1.71,-1.41
6114570,2.37,-2,40,167,1.71,-1.41
6114579,2.37,-9,36,171,1.7,-1.4
6114589,2.37,-12,36,168,1.7,-1.4
6114599,2.37,-11,31,166,1.7,-1.4
6114610,2.37,-8,24,163,1.7,-1.4
6114619,2.37,-15,23,163,1.7,-1.4
6114629,2.37,-19,20,163,1.7,-1.4
6114639,2.27,-25,19,168,1.7,-1.4
6114650,2.37,-25,14,167,1.7,-1.4
6114660,2.37,-18,12,170,1.69,-1.39
6114669,2.37,-13,13,173,1.69,-1.39
6114679,2.37,-12,13,165,1.69,-1.39
6114690,2.37,-13,11,163,1.69,-1.39
6114700,2.37,-5,9,163,1.69,-1.39
6114710,2.37,4,5,161,1.69,-1.39
6114719,2.37,13,9,159,1.69,-1.39
6114729,2.37,16,8,150,1.69,-1.39
6114740,2.37,20,3,158,1.69,-1.39
6114750,2.37,18,-3,161,1.7,-1.4
6114759,2.37,20,-15,161,1.7,-1.4
6114769,2.37,18,-31,162,1.7,-1.4
6114780,2.37,17,-44,164,1.69,-1.41
6114790,2.37,17,-50,165,1.7,-1.41
6114800,2.37,14,-56,158,1.7,-1.41
6114810,2.37,9,-60,167,1.7,-1.41
6114820,2.37,6,-63,174,1.7,-1.42
6114830,2.37,4,-62,172,1.69,-1.42
6114840,2.37,7,-56,172,1.7,-1.43
6114849,2.37,13,-48,176,1.7,-1.43
6114860,2.37,14,-37,175,1.7,-1.42
6114870,2.37,13,-28,175,1.7,-1.42
6114880,2.37,18,-20,169,1.7,-1.42
6114890,2.37,18,-13,166,1.7,-1.42
6114899,2.37,18,-3,170,1.7,-1.42
6114910,2.37,16,8,174,1.7,-1.42
6114920,2.37,13,12,175,1.71,-1.41
6114930,2.37,8,14,171,1.71,-1.41
6114940,2.37,2,13,172,1.7,-1.42
6114950,2.37,-3,11,171,1.7,-1.42
6114960,2.37,-9,16,166,1.7,-1.41
6114970,2.37,-13,19,169,1.7,-1.41
6114980,2.27,-11,22,175,1.7,-1.41
6114991,2.37,-7,15,176,1.69,-1.41
6115000,2.37,-14,15,174,1.69,-1.41
6115010,2.27,-18,14,174,1.69,-1.41
6115020,2.27,-16,16,173,1.69,-1.41
6115031,2.37,-11,24,177,1.69,-1.4
6115040,2.27,-5,29,179,1.69,-1.4
6115050,2.27,-2,33,179,1.69,-1.4
6115060,2.27,3,27,171,1.7,-1.4
6115070,2.27,7,27,169,1.7,-1.4
6115081,2.27,8,27,168,1.69,-1.39
6115090,2.27,8,29,171,1.69,-1.39
6115100,2.27,13,31,169,1.69,-1.39
6115110,2.27,13,27,162,1.69,-1.39
6115121,2.27,10,14,168,1.69,-1.39
6115131,2.27,12,0,172,1.69,-1.39
6115141,2.27,11,-12,166,1.69,-1.39
6115150,2.27,5,-20,169,1.7,-1.4
6115161,2.27,11,-28,167,1.7,-1.4
6115171,2.27,13,-40,165,1.7,-1.4
6115181,2.27,13,-53,171,1.7,-1.4
6115190,2.27,9,-59,169,1.7,-1.41
6115201,2.27,4,-60,173,1.7,-1.41
6115211,2.27,6,-62,171,1.7,-1.41
6115221,2.27,11,-51,167,1.7,-1.42
6115230,2.27,18,-47,165,1.7,-1.42
6115240,2.27,19,-43,166,1.7,-1.42
6115251,2.27,13,-39,172,1.7,-1.42
6115261,2.27,9,-31,169,1.7,-1.42
6115271,2.27,11,-26,172,1.7,-1.42
6115280,2.27,8,-18,172,1.7,-1.42
6115291,2.27,8,-10,175,1.7,-1.42
6115301,2.27,5,-2,180,1.7,-1.42
6115311,2.27,1,-1,184,1.7,-1.42
6115321,2.27,-5,1,180,1.7,-1.41
6115331,2.27,-10,7,176,1.7,-1.41
6115341,2.27,-8,17,174,1.69,-1.41
6115351,2.27,-13,18,172,1.69,-1.41
6115361,2.27,-18,16,172,1.69,-1.41
6115371,2.27,-18,19,166,1.69,-1.41
6115381,2.27,-16,20,165,1.68,-1.4
6115391,2.27,-15,22,165,1.68,-1.4
6115401,2.27,-10,29,162,1.68,-1.4
6115411,2.27,-13,32,168,1.69,-1.39
6115421,2.27,-12,28,169,1.68,-1.4
6115431,2.27,-11,32,173,1.68,-1.4
6115441,2.18,-7,29,173,1.68,-1.39
6115451,2.27,-1,28,172,1.68,-1.39
6115462,2.27,7,29,170,1.68,-1.39
6115471,2.18,14,25,170,1.68,-1.39
6115481,2.27,15,18,172,1.69,-1.39
6115491,2.27,13,9,163,1.69,-1.39
6115502,2.27,16,6,166,1.69,-1.39
6115511,2.18,14,5,170,1.69,-1.39
6115521,2.18,16,-3,165,1.69,-1.39
6115531,2.18,14,-10,164,1.69,-1.39
6115542,2.18,11,-20,163,1.7,-1.4
6115552,2.18,11,-32,159,1.7,-1.4
6115562,2.18,13,-41,161,1.69,-1.41
6115571,2.18,13,-46,170,1.69,-1.41
6115581,2.18,11,-51,170,1.69,-1.41
6115592,2.18,13,-57,178,1.7,-1.41
6115602,2.18,13,-59,184,1.7,-1.42
6115611,2.18,11,-59,182,1.7,-1.42
6115621,2.18,10,-54,181,1.7,-1.42
6115632,2.18,8,-49,178,1.69,-1.42
6115642,2.18,7,-39,171,1.7,-1.43
6115652,2.18,4,-32,167,1.69,-1.42
6115661,2.18,7,-24,169,1.69,-1.42
6115672,2.18,6,-19,165,1.7,-1.42
6115682,2.18,3,-11,159,1.7,-1.42
6115692,2.18,2,4,163,1.7,-1.42
6115702,2.18,3,18,161,1.7,-1.41
6115712,2.18,5,28,164,1.7,-1.41
6115722,2.18,1,35,164,1.69,-1.41
6115732,2.18,-2,37,162,1.7,-1.4
6115742,2.18,-6,39,160,1.7,-1.4
6115751,2.18,-8,38,163,1.7,-1.4
6115762,2.18,-11,39,161,1.69,-1.4
6115772,2.18,-15,39,166,1.69,-1.4
6115782,2.18,-15,35,163,1.69,-1.39
6115792,2.18,-14,28,167,1.69,-1.39
6115802,2.18,-14,24,174,1.69,-1.39
6115812,2.18,-15,23,176,1.69,-1.39
6115822,2.18,-15,19,175,1.69,-1.39
6115832,2.18,-10,13,171,1.69,-1.39
6115843,2.18,-6,6,172,1.69,-1.39
6115852,2.18,-2,-4,170,1.69,-1.39
6115862,2.18,2,-6,171,1.69,-1.39
6115872,2.18,11,-4,165,1.69,-1.4
6115883,2.18,19,-3,159,1.69,-1.4
6115893,2.18,23,-3,160,1.69,-1.4
6115902,2.18,24,-10,163,1.7,-1.4
6115912,2.18,25,-17,162,1.7,-1.4
6115922,2.18,28,-14,163,1.7,-1.4
6115933,2.18,26,-16,163,1.7,-1.4
6115942,2.18,25,-19,168,1.7,-1.4
6115952,2.18,25,-22,170,1.7,-1.4
6115962,2.18,22,-24,166,1.7,-1.4
6115973,2.18,23,-31,174,1.7,-1.41
6115983,2.18,20,-35,177,1.7,-1.41
6115992,2.18,17,-34,171,1.7,-1.41
6116002,2.18,14,-34,170,1.7,-1.41
6116013,2.18,11,-35,171,1.7,-1.42
6116023,2.18,9,-32,170,1.7,-1.42
6116032,2.18,10,-32,170,1.7,-1.42
6116042,2.18,9,-25,165,1.7,-1.42
6116052,2.18,0,-20,165,1.7,-1.42
6116063,2.18,-6,-16,163,1.7,-1.41
6116073,2.18,-4,-9,170,1.69,-1.41
6116083,2.18,-9,-3,168,1.69,-1.41
6116092,2.18,-8,2,165,1.69,-1.41
6116103,2.18,-4,9,168,1.69,-1.41
6116113,2.18,0,18,167,1.69,-1.41
6116123,2.18,-3,27,163,1.69,-1.4
6116132,2.18,-5,37,164,1.69,-1.4
6116143,2.18,-6,39,164,1.69,-1.39
6116153,2.18,-11,38,165,1.69,-1.39
6116163,2.18,-14,40,163,1.68,-1.39
6116173,2.18,-16,38,162,1.68,-1.39
6116183,2.18,-19,37,168,1.68,-1.39
6116193,2.18,-17,31,171,1.67,-1.38
6116203,2.18,-15,20,164,1.67,-1.38
6116213,2.18,-19,12,157,1.67,-1.38
6116222,2.18,-22,1,166,1.67,-1.38
6116233,2.18,-18,-4,168,1.67,-1.39
6116243,2.18,-20,-10,166,1.67,-1.39
6116253,2.18,-17,-17,168,1.67,-1.39
6116263,2.18,-14,-23,173,1.67,-1.39
6116273,2.18,-9,-33,171,1.67,-1.39
6116283,2.18,-5,-40,170,1.67,-1.4
6116293,2.18,1,-41,171,1.67,-1.4
6116303,2.18,8,-42,174,1.68,-1.41
6116314,2.18,12,-37,177,1.68,-1.41
6116323,2.18,18,-37,174,1.68,-1.41
6116333,2.18,21,-36,167,1.68,-1.41
6116343,2.18,23,-36,166,1.68,-1.41
6116354,2.18,30,-37,169,1.68,-1.41
6116363,2.18,33,-26,165,1.68,-1.41
6116373,2.18,37,-18,162,1.69,-1.41
6116383,2.18,36,-18,166,1.69,-1.41
