12584578,5.54,-11,93,152,1.75,-1.45
12584588,5.54,14,130,145,1.75,-1.44
12584598,5.44,72,189,132,1.76,-1.42
12584607,5.44,109,214,133,1.77,-1.41
12584617,5.54,78,174,148,1.77,-1.4
12584628,5.44,22,106,156,1.77,-1.4
12584638,5.44,-17,69,161,1.76,-1.41
12584647,5.44,-7,80,157,1.75,-1.41
12584657,5.44,26,101,154,1.76,-1.4
12584668,5.44,43,78,147,1.77,-1.4
12584678,5.44,19,20,149,1.77,-1.4
12584688,5.44,-32,-52,153,1.76,-1.42
12584697,5.44,-67,-78,152,1.74,-1.43
12584708,5.44,-54,-64,150,1.74,-1.44
12584718,5.44,-5,-25,144,1.74,-1.44
12584728,5.34,29,-29,140,1.75,-1.44
12584738,5.34,14,-72,150,1.75,-1.45
12584749,5.34,-23,-123,152,1.75,-1.46
12584758,5.34,-57,-137,156,1.73,-1.47
12584768,5.34,-38,-109,151,1.73,-1.48
12584778,5.34,4,-99,146,1.74,-1.48
12584788,5.34,33,-135,145,1.75,-1.49
12584798,5.34,11,-207,148,1.75,-1.51
12584808,5.34,-31,-236,154,1.74,-1.53
12584818,5.34,-44,-182,159,1.73,-1.54
12584828,5.34,-3,-66,159,1.73,-1.53
12584838,5.34,59,2,151,1.75,-1.51
12584848,5.34,75,-22,145,1.76,-1.51
12584858,5.34,27,-135,147,1.75,-1.52
12584868,5.34,-52,-215,155,1.74,-1.55
12584879,5.34,-74,-166,154,1.73,-1.56
12584889,5.24,-14,2,155,1.73,-1.54
12584898,5.24,96,174,145,1.74,-1.51
12584908,5.24,144,208,143,1.76,-1.48
12584919,5.24,83,82,158,1.76,-1.48
12584929,5.24,-54,-97,167,1.74,-1.5
12584938,5.24,-146,-142,174,1.72,-1.53
12584948,5.24,-115,-17,173,1.71,-1.52
12584958,5.14,7,197,165,1.72,-1.48
12584969,5.14,131,307,155,1.75,-1.44
12584979,5.14,128,238,155,1.76,-1.42
12584988,5.14,7,52,169,1.75,-1.44
12584998,5.14,-132,-73,175,1.73,-1.47
12585009,5.14,-172,-25,173,1.71,-1.48
12585019,5.14,-75,147,165,1.7,-1.45
12585028,5.14,61,288,157,1.73,-1.42
12585038,5.14,136,273,139,1.76,-1.39
12585049,5.14,81,137,144,1.75,-1.4
12585059,5.14,-44,-1,149,1.73,-1.42
12585069,5.14,-124,-25,150,1.71,-1.43
12585078,5.14,-95,29,150,1.71,-1.43
12585089,5.04,-19,67,152,1.72,-1.42
12585099,5.04,54,21,155,1.73,-1.42
12585109,5.04,42,-79,156,1.74,-1.44
12585119,5.04,-6,-146,158,1.73,-1.46
12585128,5.04,-25,-102,158,1.73,-1.47
12585139,5.04,16,-12,153,1.73,-1.46
12585149,4.94,80,17,148,1.74,-1.45
12585159,4.94,100,-71,151,1.75,-1.46
12585169,4.94,69,-226,151,1.76,-1.49
12585179,4.94,9,-297,154,1.75,-1.53
12585189,4.94,1,-223,155,1.74,-1.54
12585199,4.94,54,-46,143,1.75,-1.52
12585209,4.94,132,41,136,1.76,-1.49
12585219,4.94,138,-29,141,1.78,-1.49
12585229,4.94,53,-210,149,1.77,-1.52
12585239,4.94,-48,-331,160,1.75,-1.57
12585249,4.94,-107,-266,167,1.73,-1.58
12585260,4.94,-38,-63,156,1.73,-1.56
12585269,4.84,61,112,146,1.75,-1.53
12585279,4.84,122,102,146,1.77,-1.5
12585289,4.84,54,-43,160,1.77,-1.52
12585299,4.84,-68,-174,168,1.75,-1.55
12585310,4.84,-148,-134,168,1.73,-1.56
12585319,4.84,-107,55,156,1.71,-1.53
12585329,4.84,10,239,153,1.73,-1.5
12585339,4.84,115,276,138,1.75,-1.46
12585350,4.84,113,157,138,1.76,-1.46
12585360,4.84,5,30,151,1.76,-1.48
12585369,4.84,-98,14,159,1.73,-1.48
12585379,4.75,-118,125,159,1.71,-1.47
12585390,4.75,-46,240,152,1.72,-1.44
12585400,4.75,39,246,145,1.73,-1.42
12585409,4.75,60,134,144,1.74,-1.42
12585419,4.75,15,22,149,1.74,-1.43
12585430,4.75,-55,11,160,1.73,-1.44
12585440,4.75,-73,99,155,1.71,-1.43
12585450,4.75,-45,182,160,1.72,-1.41
12585459,4.75,21,150,152,1.72,-1.4
12585469,4.75,45,33,149,1.73,-1.41
12585480,4.75,19,-80,154,1.73,-1.43
12585490,4.75,-26,-85,158,1.72,-1.45
12585500,4.75,-41,5,159,1.72,-1.44
12585509,4.75,-9,96,165,1.72,-1.42
12585520,4.75,53,75,161,1.73,-1.42
12585530,4.75,67,-49,159,1.74,-1.43
12585540,4.75,29,-185,158,1.73,-1.46
12585549,4.65,-49,-219,164,1.72,-1.48
12585560,4.65,-90,-139,164,1.71,-1.49
12585570,4.65,-62,-35,159,1.71,-1.48
12585580,4.65,20,-6,148,1.71,-1.46
12585590,4.65,93,-73,150,1.73,-1.47
12585600,4.65,81,-157,158,1.74,-1.49
12585610,4.65,15,-182,155,1.73,-1.51
12585620,4.65,-62,-119,161,1.72,-1.51
12585630,4.55,-79,-58,162,1.7,-1.51
12585639,4.55,-42,-58,153,1.71,-1.5
12585650,4.65,13,-117,148,1.72,-1.51
12585660,4.55,44,-156,150,1.72,-1.53
12585670,4.55,19,-115,149,1.72,-1.53
12585680,4.55,-25,-11,156,1.72,-1.52
12585690,4.55,-44,89,148,1.71,-1.5
12585700,4.55,-41,98,152,1.71,-1.48
12585710,4.55,-18,30,149,1.71,-1.49
12585720,4.55,-21,-45,151,1.71,-1.5
12585731,4.55,-53,-30,152,1.7,-1.51
12585740,4.55,-85,71,156,1.7,-1.49
12585750,4.55,-61,200,160,1.69,-1.46
12585760,4.55,10,251,160,1.7,-1.44
12585771,4.55,90,211,144,1.72,-1.43
12585781,4.45,109,132,150,1.73,-1.43
12585790,4.45,52,72,158,1.74,-1.44
12585800,4.45,-23,81,160,1.72,-1.44
12585810,4.45,-56,128,165,1.71,-1.42
12585821,4.45,-11,163,166,1.72,-1.41
12585830,4.45,77,141,163,1.72,-1.41
12585840,4.45,152,87,167,1.75,-1.41
12585850,4.45,138,50,170,1.76,-1.42
12585861,4.35,72,45,163,1.75,-1.42
12585871,4.35,-24,45,161,1.74,-1.42
12585880,4.35,-54,-5,166,1.73,-1.42
12585890,4.35,-22,-93,162,1.73,-1.44
12585901,4.35,26,-173,154,1.74,-1.46
12585911,4.35,32,-188,154,1.74,-1.49
12585920,4.35,5,-140,152,1.74,-1.49
12585930,4.35,-10,-77,146,1.74,-1.48
12585940,4.35,-20,-73,147,1.74,-1.48
12585951,4.35,0,-156,140,1.74,-1.5
12585961,4.35,-16,-281,144,1.73,-1.53
12585971,4.35,-41,-343,146,1.73,-1.56
12585980,4.35,-84,-286,146,1.72,-1.57
12585991,4.35,-81,-142,147,1.72,-1.56
12586001,4.35,-29,-3,147,1.72,-1.54
12586011,4.35,64,45,135,1.73,-1.53
12586020,4.35,94,0,131,1.75,-1.53
12586031,4.35,48,-92,143,1.74,-1.54
12586041,4.35,-43,-140,149,1.74,-1.55
12586051,4.35,-103,-94,147,1.72,-1.56
12586061,4.35,-60,18,138,1.72,-1.54
12586071,4.35,26,95,133,1.73,-1.52
12586081,4.35,129,115,127,1.75,-1.5
12586091,4.35,130,75,133,1.76,-1.5
12586101,4.35,81,46,134,1.76,-1.5
12586112,4.35,6,65,143,1.75,-1.5
12586121,4.35,-19,107,149,1.74,-1.49
12586131,4.35,24,133,146,1.75,-1.47
12586141,4.35,79,118,144,1.76,-1.47
12586151,4.35,100,102,151,1.77,-1.47
12586161,4.35,93,120,159,1.77,-1.46
12586171,4.35,72,194,157,1.78,-1.45
12586181,4.35,66,265,152,1.77,-1.41
12586191,4.35,90,271,144,1.78,-1.4
12586202,4.45,94,187,148,1.79,-1.39
12586211,4.45,67,60,150,1.79,-1.41
12586221,4.45,3,-27,158,1.78,-1.42
12586231,4.45,-37,-33,162,1.77,-1.43
12586242,4.45,-22,8,156,1.77,-1.43
12586252,4.45,33,44,149,1.77,-1.43
12586261,4.45,94,16,143,1.78,-1.43
12586271,4.55,100,-53,140,1.79,-1.44
12586281,4.55,32,-121,153,1.79,-1.46
12586292,4.55,-53,-162,154,1.76,-1.47
12586301,4.55,-108,-158,161,1.75,-1.49
12586311,4.55,-97,-130,162,1.74,-1.49
12586321,4.55,-49,-122,168,1.74,-1.49
12586332,4.55,3,-127,163,1.75,-1.49
12586342,4.55,9,-127,158,1.75,-1.5
12586352,4.55,-39,-114,165,1.75,-1.51
12586361,4.55,-98,-104,162,1.73,-1.51
12586372,4.55,-140,-125,167,1.71,-1.52
12586382,4.65,-153,-168,159,1.71,-1.53
12586392,4.65,-133,-206,159,1.7,-1.55
12586401,4.65,-121,-186,159,1.7,-1.56
12586412,4.65,-90,-106,158,1.69,-1.55
12586422,4.65,-56,0,156,1.7,-1.54
12586432,4.65,-32,81,148,1.7,-1.52
12586442,4.65,-10,113,146,1.7,-1.5
12586451,4.65,-32,83,161,1.7,-1.5
12586462,4.65,-43,35,154,1.69,-1.49
12586472,4.65,-73,9,154,1.69,-1.5
12586482,4.75,-77,51,159,1.68,-1.5
12586491,4.75,-60,127,155,1.68,-1.48
12586502,4.75,-11,210,166,1.69,-1.46
12586512,4.75,76,256,153,1.7,-1.44
12586522,4.75,140,270,151,1.73,-1.42
12586532,4.75,165,257,148,1.74,-1.41
12586542,4.75,108,219,153,1.74,-1.4
12586552,4.75,21,157,158,1.74,-1.4
12586562,4.75,-40,86,168,1.72,-1.41
12586572,4.84,-24,53,166,1.72,-1.41
12586582,4.84,72,74,156,1.73,-1.41
12586592,4.84,176,143,143,1.76,-1.4
12586602,4.84,223,171,145,1.78,-1.39
12586612,4.84,163,109,149,1.79,-1.38
12586622,4.84,51,-47,150,1.77,-1.4
12586632,4.84,-54,-218,162,1.76,-1.44
12586642,4.84,-56,-302,159,1.75,-1.48
12586652,4.84,31,-246,148,1.75,-1.5
12586662,4.84,153,-123,137,1.78,-1.49
12586673,4.84,202,-85,131,1.8,-1.48
12586682,4.84,131,-186,142,1.8,-1.5
12586692,4.94,9,-375,152,1.79,-1.54
12586702,4.84,-86,-473,170,1.77,-1.58
12586713,4.94,-52,-405,165,1.76,-1.61
12586723,4.84,38,-222,152,1.77,-1.6
12586732,4.84,111,-90,142,1.79,-1.57
12586742,4.94,76,-96,143,1.79,-1.57
12586753,4.94,-50,-204,161,1.78,-1.58
12586763,4.94,-155,-268,162,1.75,-1.61
12586772,4.94,-164,-170,159,1.73,-1.62
12586782,4.94,-81,47,153,1.74,-1.59
12586792,4.94,5,235,140,1.75,-1.54
12586803,4.94,8,251,142,1.75,-1.51
12586813,4.94,-71,143,148,1.74,-1.51
12586822,4.94,-163,45,156,1.72,-1.52
12586832,4.94,-180,85,157,1.7,-1.52
12586843,4.94,-111,234,158,1.7,-1.49
12586853,5.04,-30,341,150,1.72,-1.45
12586863,5.04,-13,308,156,1.72,-1.42
12586872,5.04,-69,173,162,1.72,-1.43
12586883,5.04,-95,88,161,1.71,-1.44
12586893,5.04,-43,159,154,1.71,-1.44
12586903,5.04,55,300,148,1.72,-1.41
12586912,5.04,137,366,140,1.75,-1.37
12586923,5.04,127,260,142,1.76,-1.36
12586933,5.04,44,66,147,1.75,-1.38
12586943,5.04,-21,-48,154,1.75,-1.41
12586953,5.04,5,7,153,1.74,-1.42
12586962,5.04,116,149,144,1.76,-1.39
12586973,5.04,210,220,138,1.79,-1.37
12586983,5.04,194,103,136,1.8,-1.37
12586993,5.14,83,-119,143,1.79,-1.41
12587003,5.14,-19,-275,152,1.78,-1.46
12587013,5.14,-37,-264,158,1.77,-1.48
12587023,5.14,57,-139,137,1.78,-1.48
12587033,5.14,169,-42,126,1.8,-1.46
12587043,5.14,181,-93,137,1.82,-1.47
12587054,5.14,93,-248,149,1.82,-1.49
12587063,5.14,-31,-365,157,1.8,-1.53
12587073,5.14,-73,-335,160,1.78,-1.56
12587083,5.14,-24,-176,148,1.78,-1.56
12587094,5.14,65,-52,138,1.79,-1.54
12587104,5.14,71,-56,150,1.8,-1.53
12587113,5.14,16,-182,149,1.8,-1.55
12587123,5.14,-87,-274,148,1.78,-1.58
12587133,5.14,-148,-243,157,1.76,-1.59
12587144,5.14,-123,-91,154,1.75,-1.58
12587153,5.14,-41,36,144,1.76,-1.56
12587163,5.24,-4,54,144,1.76,-1.54
12587173,5.24,-48,-34,149,1.76,-1.55
12587184,5.24,-118,-95,150,1.75,-1.56
12587194,5.24,-153,-22,160,1.73,-1.56
12587203,5.24,-86,132,155,1.73,-1.53
12587213,5.34,12,253,154,1.74,-1.5
12587224,5.34,70,238,156,1.76,-1.48
12587234,5.34,39,125,163,1.76,-1.48
12587244,5.34,-27,36,165,1.75,-1.49
12587253,5.34,-65,87,172,1.74,-1.48
12587264,5.34,-4,215,162,1.74,-1.46
12587274,5.34,84,311,155,1.76,-1.43
12587284,5.44,129,264,147,1.78,-1.41
12587293,5.44,94,125,152,1.78,-1.42
12587303,5.44,10,21,165,1.77,-1.44
12587314,5.44,0,68,164,1.76,-1.44
12587324,5.44,66,216,164,1.77,-1.42
12587334,5.54,172,304,149,1.79,-1.38
12587343,5.54,198,223,149,1.81,-1.37
12587354,5.54,115,21,164,1.81,-1.39
12587364,5.54,-24,-164,182,1.79,-1.43
12587374,5.54,-99,-194,182,1.77,-1.46
12587383,5.54,-56,-64,168,1.77,-1.46
12587394,5.54,71,65,150,1.78,-1.43
12587404,5.54,161,69,144,1.81,-1.42
12587414,5.54,115,-100,155,1.82,-1.44
12587424,5.54,-37,-304,168,1.8,-1.49
12587433,5.64,-173,-379,169,1.76,-1.53
12587444,5.64,-203,-285,172,1.74,-1.55
12587454,5.64,-103,-138,165,1.74,-1.54
12587464,5.64,30,-67,151,1.76,-1.52
12587474,5.64,100,-124,147,1.78,-1.52
12587484,5.64,38,-225,161,1.78,-1.55
12587494,5.64,-67,-270,169,1.76,-1.57
12587504,5.64,-165,-228,178,1.73,-1.58
12587514,5.64,-144,-162,171,1.72,-1.57
12587525,5.73,-81,-135,171,1.73,-1.58
12587534,5.64,3,-140,163,1.73,-1.57
12587544,5.73,59,-110,157,1.75,-1.58
12587554,5.73,63,2,158,1.76,-1.57
12587565,5.73,5,97,159,1.75,-1.54
12587575,5.73,-59,112,163,1.74,-1.52
12587584,5.73,-71,41,162,1.73,-1.52
12587594,5.73,-37,-3,166,1.73,-1.53
12587604,5.73,68,57,154,1.74,-1.52
12587615,5.73,148,210,149,1.77,-1.5
12587624,5.73,160,358,145,1.78,-1.46
12587634,5.73,102,362,152,1.78,-1.42
12587644,5.73,47,253,147,1.77,-1.42
12587655,5.73,38,115,147,1.77,-1.43
12587665,5.73,50,86,155,1.77,-1.44
12587674,5.83,93,150,153,1.78,-1.43
12587684,5.83,86,250,149,1.79,-1.41
12587695,5.83,31,263,158,1.78,-1.38
12587705,5.83,-22,182,162,1.78,-1.38
12587714,5.83,-41,82,164,1.76,-1.39
12587724,5.83,1,38,152,1.76,-1.4
12587735,5.83,12,58,149,1.77,-1.41
12587745,5.83,-29,65,154,1.76,-1.4
12587755,5.83,-129,16,151,1.74,-1.4
12587764,5.83,-189,-84,170,1.72,-1.41
12587774,5.83,-172,-151,172,1.71,-1.44
12587785,5.83,-69,-158,160,1.72,-1.46
12587795,5.73,11,-93,141,1.73,-1.46
12587805,5.83,4,-69,129,1.74,-1.45
12587814,5.73,-113,-126,148,1.72,-1.47
12587825,5.73,-210,-264,163,1.69,-1.49
12587835,5.83,-237,-340,167,1.67,-1.53
12587845,5.83,-140,-308,164,1.67,-1.55
12587855,5.83,-3,-158,156,1.69,-1.55
12587865,5.73,104,-25,132,1.72,-1.53
12587875,5.73,74,-7,139,1.72,-1.51
12587885,5.73,-37,-115,149,1.71,-1.52
12587895,5.83,-158,-257,165,1.69,-1.55
12587906,5.73,-162,-298,164,1.67,-1.58
12587915,5.73,-43,-185,153,1.68,-1.59
12587925,5.73,130,15,140,1.71,-1.56
12587935,5.73,210,140,141,1.74,-1.52
12587945,5.73,172,116,145,1.76,-1.51
12587955,5.73,65,-5,151,1.74,-1.52
12587965,5.73,6,-104,165,1.73,-1.54
12587975,5.73,51,-77,155,1.74,-1.55
12587985,5.73,162,50,141,1.75,-1.53
12587996,5.73,243,179,132,1.78,-1.5
12588005,5.73,227,227,129,1.8,-1.47
12588015,5.73,180,201,141,1.81,-1.47
12588025,5.73,150,172,134,1.8,-1.46
12588036,5.73,163,168,133,1.81,-1.45
12588045,5.73,169,182,135,1.82,-1.44
12588055,5.73,120,143,143,1.82,-1.44
12588065,5.73,27,78,143,1.81,-1.43
12588076,5.73,-64,25,160,1.79,-1.45
12588086,5.73,-22,52,141,1.79,-1.44
12588096,5.73,53,117,146,1.8,-1.43
12588105,5.64,126,153,131,1.81,-1.42
12588115,5.73,35,91,140,1.81,-1.42
12588126,5.64,-134,-48,151,1.78,-1.43
12588136,5.64,-307,-163,172,1.74,-1.46
12588145,5.64,-318,-172,168,1.71,-1.49
12588155,5.64,-190,-71,155,1.71,-1.48
12588166,5.64,-32,22,146,1.73,-1.46
12588176,5.64,10,33,140,1.74,-1.45
12588185,5.64,-113,-81,155,1.73,-1.46
12588195,5.64,-282,-211,169,1.69,-1.49
12588206,5.64,-382,-279,188,1.65,-1.53
12588216,5.64,-287,-229,186,1.64,-1.54
12588226,5.64,-101,-124,173,1.66,-1.53
12588235,5.64,45,-24,158,1.69,-1.52
12588246,5.64,49,-11,147,1.7,-1.51
12588256,5.64,-60,-76,159,1.69,-1.52
12588266,5.64,-133,-147,162,1.67,-1.53
12588276,5.64,-105,-138,164,1.66,-1.54
12588285,5.64,40,-57,157,1.68,-1.54
12588296,5.64,164,18,151,1.72,-1.53
12588306,5.64,222,35,142,1.74,-1.51
12588316,5.64,183,12,141,1.75,-1.51
12588325,5.64,132,15,163,1.75,-1.51
12588336,5.64,165,63,154,1.76,-1.5
12588346,5.64,256,138,143,1.79,-1.48
12588356,5.64,302,150,142,1.81,-1.47
12588366,5.64,256,98,147,1.83,-1.47
12588377,5.73,163,36,146,1.82,-1.48
12588386,5.73,136,86,149,1.82,-1.47
12588396,5.73,248,234,150,1.84,-1.44
12588406,5.73,406,364,134,1.88,-1.41
12588417,5.73,452,362,130,1.91,-1.38
12588426,5.73,303,175,142,1.91,-1.38
12588436,5.73,25,-57,164,1.88,-1.42
12588446,5.73,-168,-185,166,1.83,-1.46
12588456,5.73,-143,-99,165,1.81,-1.46
12588466,5.73,83,112,141,1.83,-1.44
12588476,5.73,265,280,129,1.87,-1.4
12588486,5.73,228,208,119,1.89,-1.38
12588496,5.73,-93,-63,159,1.85,-1.41
12588507,5.73,-420,-359,183,1.77,-1.47
12588517,5.73,-548,-428,195,1.72,-1.53
12588526,5.73,-372,-248,178,1.7,-1.53
12588536,5.73,-99,-17,156,1.73,-1.5
12588547,5.73,24,51,146,1.76,-1.47
12588557,5.73,-97,-94,148,1.75,-1.48
12588566,5.73,-360,-304,170,1.7,-1.53
12588576,5.73,-518,-406,185,1.64,-1.57
12588587,5.73,-445,-328,171,1.61,-1.59
12588597,5.73,-229,-162,159,1.63,-1.58
12588607,5.73,-76,-49,152,1.65,-1.55
12588616,5.73,-84,-53,153,1.66,-1.55
12588626,5.73,-197,-111,157,1.64,-1.56
12588637,5.73,-258,-104,171,1.62,-1.57
12588647,5.73,-168,-6,173,1.61,-1.56
12588657,5.73,26,114,156,1.64,-1.53
12588666,5.73,158,142,144,1.67,-1.51
12588677,5.73,132,63,156,1.69,-1.51
12588687,5.73,29,-37,166,1.68,-1.52
12588697,5.73,-6,-26,166,1.68,-1.53
12588706,5.73,114,111,144,1.69,-1.51
12588717,5.73,310,269,141,1.73,-1.47
12588727,5.73,440,288,130,1.78,-1.44
12588737,5.73,382,160,141,1.81,-1.44
12588747,5.73,220,-10,148,1.8,-1.46
12588756,5.73,103,-54,165,1.78,-1.48
12588767,5.73,156,65,156,1.79,-1.47
12588777,5.73,315,235,144,1.83,-1.44
12588787,5.73,441,307,138,1.86,-1.4
12588797,5.73,408,216,142,1.89,-1.39
12588807,5.73,225,57,156,1.88,-1.41
12588817,5.73,66,-37,164,1.86,-1.44
12588827,5.73,14,-7,171,1.84,-1.44
12588837,5.73,83,85,158,1.84,-1.43
12588847,5.73,155,113,150,1.86,-1.41
12588857,5.73,136,33,145,1.87,-1.42
12588867,5.73,24,-75,152,1.85,-1.43
12588877,5.73,-120,-108,168,1.82,-1.45
12588888,5.73,-163,-40,162,1.8,-1.45
12588897,5.73,-129,59,157,1.79,-1.44
12588907,5.73,-69,81,153,1.78,-1.43
12588917,5.73,-87,-20,156,1.78,-1.43
12588928,5.73,-196,-154,161,1.76,-1.46
12588938,5.73,-345,-226,176,1.72,-1.49
12588947,5.73,-404,-161,178,1.68,-1.5
12588957,5.73,-338,-53,168,1.67,-1.49
12588967,5.73,-224,15,159,1.67,-1.48
12588978,5.73,-162,-54,150,1.68,-1.48
12588988,5.73,-234,-173,161,1.66,-1.5
12588997,5.73,-352,-277,167,1.63,-1.53
12589007,5.73,-446,-262,178,1.59,-1.56
12589018,5.73,-384,-153,167,1.57,-1.55
12589028,5.73,-195,-34,153,1.59,-1.53
12589037,5.73,-15,26,143,1.61,-1.52
12589047,5.73,85,4,128,1.64,-1.52
12589058,5.73,20,-25,141,1.65,-1.52
12589068,5.73,-91,-49,153,1.64,-1.52
12589078,5.73,-158,-28,167,1.62,-1.53
12589087,5.73,-57,10,161,1.62,-1.52
12589097,5.73,144,77,142,1.66,-1.51
12589108,5.73,322,116,132,1.7,-1.49
12589118,5.73,354,122,135,1.74,-1.48
12589127,5.73,266,96,144,1.75,-1.48
12589137,5.73,156,66,150,1.74,-1.48
12589148,5.73,169,55,154,1.75,-1.48
12589158,5.73,290,74,150,1.77,-1.47
12589168,5.73,463,118,137,1.82,-1.47
12589177,5.73,543,167,124,1.87,-1.45
12589188,5.83,464,175,131,1.89,-1.44
12589198,5.73,322,133,143,1.88,-1.43
12589208,5.73,208,47,143,1.87,-1.44
12589218,5.73,204,-7,147,1.87,-1.45
12589228,5.73,300,6,140,1.9,-1.45
12589238,5.73,332,51,142,1.91,-1.45
12589248,5.73,235,43,150,1.92,-1.44
12589258,5.73,39,-14,162,1.89,-1.45
12589268,5.73,-87,-85,158,1.86,-1.47
12589278,5.73,-110,-111,154,1.84,-1.48
12589288,5.73,-39,-83,147,1.84,-1.48
12589298,5.73,-34,-58,146,1.84,-1.48
12589308,5.83,-142,-75,155,1.82,-1.48
12589319,5.73,-324,-148,171,1.78,-1.5
12589328,5.73,-443,-187,184,1.73,-1.52
12589338,5.73,-403,-157,178,1.7,-1.53
12589348,5.73,-276,-68,170,1.69,-1.53
12589359,5.73,-184,-18,168,1.71,-1.52
12589368,5.73,-246,-46,169,1.69,-1.51
12589378,5.73,-410,-124,175,1.66,-1.52
12589388,5.73,-524,-172,181,1.61,-1.54
12589399,5.73,-447,-127,180,1.58,-1.55
12589409,5.73,-229,-1,164,1.6,-1.54
12589418,5.73,-38,86,147,1.63,-1.51
12589428,5.73,-48,70,148,1.64,-1.5
12589438,5.73,-211,-46,152,1.62,-1.52
12589449,5.73,-345,-124,168,1.58,-1.54
12589459,5.73,-279,-81,168,1.56,-1.54
12589468,5.73,-9,74,151,1.6,-1.52
12589478,5.73,270,204,130,1.66,-1.49
12589489,5.73,327,180,139,1.7,-1.47
12589499,5.83,170,-4,147,1.71,-1.48
12589508,5.83,-17,-175,161,1.68,-1.52
12589518,5.73,-6,-164,160,1.67,-1.54
12589529,5.73,265,38,140,1.7,-1.52
12589539,5.73,554,254,124,1.78,-1.48
12589549,5.73,647,273,107,1.84,-1.45
12589558,5.73,440,97,134,1.86,-1.45
12589569,5.73,185,-105,148,1.83,-1.48
12589579,5.73,69,-132,162,1.8,-1.51
12589589,5.73,208,39,154,1.82,-1.49
12589599,5.73,448,261,129,1.87,-1.45
12589608,5.73,549,339,130,1.92,-1.41
12589619,5.73,423,208,136,1.94,-1.4
12589629,5.73,165,7,154,1.91,-1.43
12589639,5.73,-38,-98,180,1.87,-1.46
12589649,5.83,-57,-52,166,1.85,-1.47
12589659,5.83,26,43,156,1.85,-1.46
12589669,5.73,86,76,155,1.87,-1.45
12589679,5.73,37,2,151,1.87,-1.45
12589689,5.73,-123,-106,167,1.84,-1.47
12589699,5.73,-257,-126,171,1.8,-1.49
12589709,5.73,-293,-72,170,1.77,-1.49
12589719,5.73,-261,-4,163,1.75,-1.48
12589729,5.73,-257,-78,162,1.74,-1.49
12589740,5.73,-320,-204,160,1.72,-1.51
12589749,5.73,-405,-290,169,1.69,-1.54
12589759,5.73,-367,-202,162,1.66,-1.56
12589769,5.73,-264,-37,142,1.66,-1.53
12589779,5.73,-162,56,141,1.67,-1.51
12589790,5.73,-189,-59,147,1.66,-1.51
12589799,5.73,-308,-299,166,1.64,-1.56
12589809,5.73,-416,-406,174,1.6,-1.6
12589819,5.73,-352,-290,175,1.59,-1.62
12589830,5.83,-137,21,157,1.6,-1.58
12589839,5.73,128,234,142,1.65,-1.53
12589849,5.73,253,245,130,1.69,-1.49
12589859,5.73,164,10,144,1.7,-1.51
12589870,5.83,-4,-205,157,1.68,-1.55
12589880,5.83,-72,-231,157,1.67,-1.57
12589889,5.83,63,-6,161,1.68,-1.56
12589899,5.83,330,270,132,1.73,-1.51
12589910,5.83,535,359,115,1.79,-1.46
12589920,5.83,531,198,123,1.84,-1.45
12589930,5.83,330,-63,143,1.83,-1.49
12589939,5.83,117,-172,163,1.81,-1.52
12589949,5.83,109,0,160,1.8,-1.52
12589960,5.83,320,312,144,1.83,-1.47
12589970,5.83,554,506,123,1.9,-1.4
12589979,5.83,581,411,128,1.94,-1.38
12589989,5.83,314,124,154,1.94,-1.4
12590000,5.93,7,-98,167,1.89,-1.44
12590010,5.83,-173,-83,184,1.84,-1.46
12590020,5.93,-54,155,161,1.83,-1.43
12590029,5.93,164,359,155,1.86,-1.39
12590040,5.93,306,365,140,1.91,-1.35
12590050,5.93,150,134,148,1.9,-1.37
12590060,5.93,-200,-129,161,1.85,-1.41
12590070,5.93,-506,-290,188,1.77,-1.46
12590080,5.93,-556,-214,193,1.71,-1.48
12590090,5.93,-306,-48,169,1.71,-1.47
12590100,5.93,-52,75,153,1.75,-1.44
12590110,5.93,13,30,140,1.78,-1.43
12590119,5.93,-191,-128,157,1.75,-1.46
12590130,5.93,-463,-295,164,1.68,-1.5
12590140,5.93,-596,-358,174,1.63,-1.53
12590150,5.93,-462,-278,179,1.61,-1.55
12590160,6.03,-165,-156,146,1.63,-1.54
12590170,6.03,34,-71,130,1.68,-1.53
12590180,6.03,-1,-90,139,1.69,-1.53
12590190,6.03,-188,-174,148,1.66,-1.55
12590200,6.03,-351,-236,178,1.62,-1.57
12590210,6.03,-302,-229,174,1.6,-1.58
12590220,6.03,-62,-142,160,1.62,-1.59
12590230,6.03,199,-33,150,1.67,-1.57
12590240,6.03,313,60,138,1.72,-1.55
12590251,6.03,210,76,150,1.73,-1.53
12590260,6.03,53,26,163,1.71,-1.53
12590270,6.03,23,-36,163,1.7,-1.54
12590280,6.03,130,-73,155,1.72,-1.55
12590290,6.03,314,-18,142,1.76,-1.55
12590301,6.03,433,93,121,1.81,-1.53
12590310,6.03,411,198,132,1.84,-1.51
12590320,6.03,307,214,132,1.84,-1.48
12590330,6.03,237,161,141,1.84,-1.48
12590341,6.03,240,76,149,1.85,-1.48
12590351,6.03,306,52,144,1.87,-1.49
12590360,6.03,365,96,132,1.9,-1.48
12590370,6.03,327,189,134,1.91,-1.46
12590381,6.03,221,215,141,1.91,-1.44
12590391,6.03,106,153,150,1.89,-1.44
12590401,6.13,91,40,139,1.88,-1.45
12590410,6.13,112,-13,140,1.89,-1.46
12590420,6.13,148,20,145,1.9,-1.46
